0.44727208153453457-0.00015922492202456807*I	0.25109592754283383-0.00021346896846119635*I	0.124391399149032-0.00014758638890469285*I
0.2510959275428339-0.00021346896846119635*I	0.5716634806835665-0.00030681131092926095*I	0.25109592754283394-0.00021346896846119643*I
0.12439139914903202-0.00014758638890469283*I	0.25109592754283394-0.00021346896846119646*I	0.4472720815345348-0.0001592249220245682*I
