0.6358769387455396-0.35232912557330953*I	-0.02301604639351945-0.3411727255222588*I	-0.3389036692269931-0.13017415120802284*I
-0.023016046393518647-0.3411727255222617*I	0.2969732695185494-0.48250327678133537*I	-0.023016046393516648-0.3411727255222602*I
-0.33890366922699167-0.13017415120802683*I	-0.023016046393515732-0.34117272552226285*I	0.635876938745544-0.3523291255733113*I
