0.2771757861684784-0.6984131001973902*I	-0.343760330151254-0.3340913696197306*I	-0.1101924574711172+0.22586216080112625*I
-0.3437603301512536-0.33409136961973074*I	0.166983328697362-0.4725509393962644*I	-0.34376033015125307-0.33409136961973057*I
-0.11019245747111717+0.22586216080112584*I	-0.3437603301512525-0.33409136961973085*I	0.27717578616848-0.6984131001973904*I
