0.3353711426651929-0.6736870249687825*I	-0.25559297163604616-0.34535263809533434*I	-0.1735205490571156+0.18524692641984764*I
-0.2555929716360527-0.3453526380953317*I	0.1618505936080703-0.4884400985489331*I	-0.25559297163604944-0.34535263809533406*I
-0.17352054905712444+0.18524692641985116*I	-0.25559297163605565-0.34535263809533095*I	0.3353711426651882-0.6736870249687817*I
