0.26854074178569853-0.7583313536693983*I	-0.5003730754667086-0.24343142647187083*I	0.0007020120843230226+0.20136772627738506*I
-0.500373075466705-0.24343142647187285*I	0.26924275387003394-0.5569636273920231*I	-0.5003730754666953-0.24343142647187288*I
0.0007020120843238553+0.20136772627738692*I	-0.5003730754667107-0.24343142647186916*I	0.26854074178569615-0.758331353669396*I
