0.5862998339776007-0.46258122973354754*I	-0.05396091959979543-0.3459935461896565*I	-0.3135960164471235-0.02674140664471386*I
-0.05396091959979224-0.34599354618965716*I	0.27270381753048284-0.4893226363782605*I	-0.05396091959979127-0.3459935461896546*I
-0.3135960164471189-0.026741406644714555*I	-0.053960919599788215-0.345993546189655*I	0.5862998339776065-0.4625812297335448*I
