0.5677393545861276-0.48934624284620765*I	-0.06755949074420475-0.34973573652908607*I	-0.30717035830679135-0.005269302418137056*I
-0.06755949074420983-0.34973573652909*I	0.2605689962793254-0.4946155452643474*I	-0.0675594907442153-0.34973573652908607*I
-0.3071703583067983-0.00526930241814233*I	-0.06755949074422041-0.34973573652908974*I	0.5677393545861122-0.4893462428462076*I
