0.21973758263060872-0.7978375761034959*I	-0.500541445509437-0.17650153327440532*I	-0.0006269797165686652+0.17347947347841816*I
-0.5005414455094435-0.1765015332744052*I	0.21911060291404333-0.624358102625088*I	-0.5005414455094355-0.1765015332744011*I
-0.0006269797165604496+0.1734794734784339*I	-0.5005414455094392-0.17650153327440396*I	0.21973758263060933-0.7978375761035061*I
