0.2679658246001217-0.7007282088533457*I	-0.35927806488958297-0.3336428045865374*I	-0.09915369817965113+0.2288014581339826*I
-0.3592780648895811-0.3336428045865383*I	0.1688121264204684-0.47192675071936857*I	-0.35927806488958763-0.33364280458654416*I
-0.09915369817964864+0.22880145813398156*I	-0.3592780648895861-0.3336428045865448*I	0.26796582460011475-0.7007282088533552*I
