0.42677872660694843-0.6267453610110877*I	-0.1708149443244994-0.35483256112696093*I	-0.2334322356206182+0.12491301312042324*I
-0.17081494432449573-0.35483256112693906*I	0.19334649098634116-0.5018323478906315*I	-0.17081494432448885-0.3548325611269369*I
-0.23343223562061266+0.12491301312045411*I	-0.17081494432448396-0.35483256112691497*I	0.4267787266069649-0.6267453610110532*I
