0.5580883302380129-0.23698797821561815*I	-0.0011652379476568275-0.3350179598867542*I	-0.24191156002275813-0.23681020054893442*I
-0.001165237947656786-0.33501795988675426*I	0.3161767702152549-0.47379817876455266*I	-0.0011652379476565777-0.3350179598867543*I
-0.24191156002275793-0.23681020054893465*I	-0.00116523794765655-0.3350179598867544*I	0.5580883302380133-0.23698797821561826*I
