0.3968229617956614-0.00003818669674152324*I	0.1888606159859511-0.00004292692032349938*I	0.08296362385217498-0.0000272595171749323*I
0.18886061598595105-0.00004292692032349937*I	0.4797865856478363-0.00006544621391645551*I	0.18886061598595108-0.00004292692032349938*I
0.08296362385217498-0.0000272595171749323*I	0.1888606159859511-0.00004292692032349938*I	0.3968229617956614-0.00003818669674152324*I
