0.4732501797937043-0.591338734231261*I	-0.13337581306076807-0.35309304726375146*I	-0.25688732108299983+0.09197013897746009*I
-0.13337581306078627-0.3530930472637729*I	0.2163628587106885-0.49936859525381705*I	-0.1333758130607694-0.3530930472637534*I
-0.2568873210830276+0.09197013897743345*I	-0.13337581306078938-0.35309304726377366*I	0.473250179793701-0.5913387342312655*I
