0.4582175670371588-0.2136251251132653*I	0.08490002836865074-0.3020797278283346*I	-0.05923384452968078-0.21358855862016324*I
0.08490002836865071-0.3020797278283347*I	0.398983722507478-0.42721368373342855*I	0.08490002836865068-0.30207972782833464*I
-0.05923384452968079-0.21358855862016327*I	0.08490002836865071-0.30207972782833464*I	0.4582175670371588-0.21362512511326534*I
