0.38795696480683217-0.6495483881237027*I	-0.20371780398124634-0.3504301676669317*I	-0.20790634311018355+0.15393722423991962*I
-0.20371780398124684-0.350430167666926*I	0.18005062169664343-0.49561116388377646*I	-0.20371780398125328-0.3504301676669287*I
-0.2079063431101844+0.15393722423992784*I	-0.20371780398125328-0.35043016766692303*I	0.38795696480682307-0.6495483881236979*I
