0.626971431361145-0.38266465489106455*I	-0.027654276923836096-0.34320612885602914*I	-0.33285713982587445-0.10271459794875176*I
-0.027654276923834056-0.3432061288560271*I	0.2941142915352747-0.485379252839812*I	-0.027654276923832377-0.34320612885602475*I
-0.33285713982587195-0.10271459794874895*I	-0.0276542769238306-0.3432061288560229*I	0.6269714313611501-0.3826646548910586*I
