0.45231244710341234-0.20688558523755396*I	0.10321086036567587-0.29255277291121556*I	-0.034808249249487264-0.20685447439491936*I
0.10321086036567595-0.29255277291121545*I	0.4175041978539251-0.4137400596324732*I	0.10321086036567596-0.2925527729112155*I
-0.03480824924948728-0.20685447439491933*I	0.10321086036567587-0.29255277291121556*I	0.4523124471034123-0.20688558523755396*I
