0.5090287060424665-0.23177056069463606*I	0.0215941694360256-0.32770472331390876*I	-0.17147792764543024-0.23168430998780543*I
0.0215941694360256-0.3277047233139087*I	0.33755077839703634-0.4634548706824416*I	0.021594169436025656-0.32770472331390876*I
-0.17147792764543032-0.2316843099878055*I	0.0215941694360256-0.327704723313909*I	0.5090287060424667-0.2317705606946362*I
