0.2776634564527458-0.6954983868575871*I	-0.3373843093374497-0.33560315637620186*I	-0.11598202418877292+0.22081490850788585*I
-0.3373843093374496-0.33560315637620153*I	0.1616814322639733-0.4746834783497017*I	-0.3373843093374482-0.33560315637620236*I
-0.11598202418877357+0.22081490850788596*I	-0.3373843093374489-0.3356031563762022*I	0.27766345645274737-0.695498386857588*I
