0.4519683420258261-0.13451387469528786*I	0.21538231187438883-0.19021634568322768*I	0.08624027101111247-0.1344984336440367*I
0.2153823118743889-0.19021634568322773*I	0.5382086130369387-0.2690123083393246*I	0.21538231187438886-0.1902163456832277*I
0.0862402710111125-0.13449843364403674*I	0.21538231187438883-0.19021634568322768*I	0.4519683420258261-0.13451387469528783*I
