0.45164430800913546-0.13645152578250094*I	0.21341761382823182-0.1929564693840248*I	0.08436456418307874-0.13643593295636497*I
0.21341761382823182-0.19295646938402475*I	0.5360088721922142-0.27288745873886594*I	0.21341761382823182-0.19295646938402475*I
0.08436456418307872-0.13643593295636497*I	0.21341761382823177-0.19295646938402478*I	0.45164430800913535-0.13645152578250092*I
