0.4505660263644281-0.20327496325524555*I	0.11148088717429097-0.2874481095548157*I	-0.02451066205067607-0.20324581470337186*I
0.111480887174291-0.2874481095548157*I	0.42605536431375207-0.40652077795861735*I	0.11148088717429101-0.28744810955481565*I
-0.024510662050676063-0.2032458147033719*I	0.111480887174291-0.28744810955481565*I	0.45056602636442805-0.20327496325524547*I
