0.35722898712483725-0.6659165225352056*I	-0.23223049830038647-0.3496825238094827*I	-0.18705179514953055+0.17135766945766745*I
-0.23223049830039277-0.3496825238094763*I	0.17017719197529968-0.49455885307753056*I	-0.23223049830038978-0.34968252380947823*I
-0.1870517951495395+0.17135766945767655*I	-0.23223049830039588-0.34968252380947173*I	0.35722898712483253-0.6659165225351995*I
