0.17824024727575716-0.8189544215754108*I	-0.4994395250805659-0.1372492833253568*I	0.0024562467925859366+0.16333827208461268*I
-0.4994395250805723-0.13724928332535735*I	0.18069649406833765-0.6556161494907877*I	-0.4994395250805535-0.13724928332534814*I
0.0024562467925941522+0.16333827208461*I	-0.499439525080561-0.13724928332535985*I	0.17824024727575205-0.818954421575407*I
