0.4464718982427526-0.17789962364930245*I	0.15974872464270748-0.25156850884375204*I	0.0305040921530445-0.17787870039306203*I
0.15974872464270756-0.2515685088437521*I	0.47697599039579724-0.35577832404236465*I	0.15974872464270756-0.2515685088437521*I
0.030504092153044497-0.17787870039306203*I	0.15974872464270748-0.25156850884375204*I	0.4464718982427525-0.17789962364930256*I
