0.17276353667450162-0.8203626115888596*I	-0.5003980830307058-0.13256845633797937*I	0.0015825214876351579+0.1618822486152679*I
-0.5003980830306892-0.13256845633797065*I	0.1743460581621468-0.6584803629735885*I	-0.5003980830307267-0.13256845633798264*I
0.0015825214876368232+0.1618822486152592*I	-0.5003980830307024-0.13256845633798828*I	0.17276353667449684-0.8203626115888492*I
