0.4466617881293513-0.1881680493984054*I	0.14152808887102347-0.2660882079829938*I	0.010760815626483344-0.18814459113617488*I
0.14152808887102356-0.2660882079829937*I	0.45742260375583493-0.3763126405345803*I	0.14152808887102356-0.2660882079829938*I
0.010760815626483351-0.1881445911361749*I	0.1415280888710235-0.2660882079829937*I	0.4466617881293515-0.18816804939840542*I
