0.5877670947208913-0.457540313793046*I	-0.05444351706592965-0.3462743855940612*I	-0.31712661376858986-0.032179364882422734*I
-0.05444351706593023-0.34627438559406115*I	0.2706404809522997-0.4897196786754696*I	-0.05444351706593137-0.34627438559406254*I
-0.31712661376859097-0.032179364882422734*I	-0.05444351706593231-0.34627438559406254*I	0.5877670947208886-0.45754031379304794*I
