0.4463891014650087-0.18386882085063594*I	0.14958793156794717-0.2600091385045936*I	0.019629678106722587-0.1838465529862937*I
0.1495879315679472-0.2600091385045936*I	0.4660187795717314-0.36771537383692965*I	0.14958793156794714-0.2600091385045936*I
0.019629678106722566-0.18384655298629368*I	0.14958793156794714-0.2600091385045936*I	0.4463891014650087-0.18386882085063594*I
