0.48101209298810776-0.5842637240974231*I	-0.12872931284680855-0.3547163071496713*I	-0.2638635056833193+0.08260015473167748*I
-0.12872931284682676-0.3547163071496623*I	0.2171485873047676-0.5016635693657403*I	-0.12872931284682143-0.3547163071496719*I
-0.2638635056833438+0.08260015473168991*I	-0.12872931284683808-0.35471630714966307*I	0.4810120929880912-0.5842637240974251*I
