0.59459174213585-0.4463787367844244*I	-0.049931533951240115-0.34601578640253705*I	-0.320295122210811-0.04297498378253112*I
-0.04993153395123798-0.34601578640253433*I	0.2742966199250407-0.48935372056695337*I	-0.04993153395123989-0.3460157864025365*I
-0.3202951222108078-0.042974983782526954*I	-0.04993153395123762-0.34601578640253355*I	0.5945917421358509-0.44637873678442386*I
