0.4774952133297602-0.22527690752232984*I	0.04825237099348752-0.318544681822934*I	-0.11514749171158191-0.22522277079020814*I
0.048252370993487455-0.31854468182293394*I	0.3623477216181781-0.4504996783125382*I	0.04825237099348739-0.31854468182293405*I
-0.11514749171158195-0.2252227707902081*I	0.04825237099348745-0.318544681822934*I	0.4774952133297601-0.22527690752232987*I
