0.2763683445296632-0.6981683149247435*I	-0.33966373454786836-0.3361737587232615*I	-0.11088717048714926+0.22267526794235126*I
-0.33966373454786725-0.33617375872326183*I	0.16548117404251583-0.4754930469823947*I	-0.3396637345478669-0.33617375872326455*I
-0.11088717048714802+0.22267526794235085*I	-0.33966373454786614-0.33617375872326494*I	0.2763683445296654-0.698168314924748*I
