0.44887620476844725-0.19925018898206875*I	0.11925265736821389-0.2817575880839702*I	-0.014896873247187609-0.19922278657581297*I
0.11925265736821392-0.28175758808397033*I	0.43397933152125984-0.39847297555788186*I	0.1192526573682139-0.28175758808397033*I
-0.01489687324718765-0.19922278657581302*I	0.11925265736821386-0.28175758808397033*I	0.4488762047684473-0.1992501889820688*I
