0.3931603794199372-0.6461015286176839*I	-0.19898692920439237-0.3501330229053309*I	-0.21194828468311622+0.1509114294166431*I
-0.19898692920440164-0.35013302290533066*I	0.18121209473680355-0.49519009920104207*I	-0.19898692920440741-0.35013302290533277*I
-0.2119482846831291+0.15091142941664348*I	-0.19898692920441663-0.35013302290533244*I	0.39316037941991594-0.646101528617687*I
