0.4877933825881703-0.2276676840827912*I	0.03877567531358371-0.32191921036193455*I	-0.1340281403079032-0.2276046418423281*I
0.03877567531358382-0.3219192103619345*I	0.3537652422802672-0.45527232592511924*I	0.038775675313583835-0.3219192103619344*I
-0.13402814030790325-0.22760464184232812*I	0.03877567531358378-0.3219192103619344*I	0.4877933825881703-0.22766768408279114*I
