0.5513923139130713-0.5096499249421251*I	-0.07826287891652539-0.34829500783775735*I	-0.2985243053914201+0.01707117154655835*I
-0.07826287891652678-0.34829500783776834*I	0.2528680085216486-0.4925787533955849*I	-0.07826287891652772-0.3482950078377716*I
-0.29852430539142194+0.017071171546542974*I	-0.0782628789165285-0.3482950078377828*I	0.5513923139130686-0.5096499249421459*I
