0.31249498270948517-0.0004749937811852037*I	0.11405294122759947-0.0009235214221584788*I	0.04955916789675351-0.0013497391625350594*I	0.025434041094123498-0.0017460945372897274*I	0.014904298691844264-0.002103784390018593*I	0.009537845761711931-0.0024146836303187767*I	0.0063872014661003704-0.002671766482563593*I	0.00431011591085029-0.002869267433816139*I	0.0028212305550769706-0.0030027889893178153*I	0.0016983367168517294-0.0030693830327532374*I	0.0008336859220292612-0.0030676049644052187*I	0.00017230668458804383-0.002997537617124764*I	-0.00031590772935595766-0.0028607832265332904*I	-0.0006498155321286379-0.0026604230659021903*I	-0.0008440562767452059-0.0024009454170766152*I	-0.000912778944478293-0.0020881434037862473*I	-0.0008715676303018649-0.0017289849294631074*I	-0.0007382986306641746-0.0013314575725993398*I	-0.0005333177357279309-0.0009043918130562587*I	-0.00027916532832663547-0.0004572663973062117*I
0.11405294122759944-0.0009235214221584788*I	0.3620541506062385-0.0018247329437202633*I	0.13948698232172288-0.002669615959448206*I	0.06446346658859776-0.003453523552553652*I	0.034971886855835424-0.004160778167608505*I	0.02129150015794464-0.00477555087258219*I	0.013847961672562225-0.005283951064134918*I	0.009208432021177337-0.005674555471881406*I	0.006008452627702021-0.005938650466569376*I	0.0036549164771062332-0.0060703939537230375*I	0.0018706434014397735-0.006066920649878004*I	0.0005177781926733034-0.005928388190938511*I	-0.0004775088475405937-0.005657960683026954*I	-0.001159964006101163-0.005261728643609906*I	-0.0015625944766069304-0.004748566469688436*I	-0.0017156239070470712-0.004129930346539722*I	-0.0016510775751424679-0.003419600976385586*I	-0.0014048853660297957-0.002633376742519365*I	-0.00101746395899081-0.0017887239699055511*I	-0.0005333177357279308-0.0009043918130562582*I
0.049559167896753464-0.0013497391625350594*I	0.13948698232172282-0.002669615959448206*I	0.37695844929808253-0.003928517333738854*I	0.14902482808343473-0.005084299589766982*I	0.07085066805469815-0.006125290035117247*I	0.03928200276668573-0.007030045601424647*I	0.02411273071302161-0.0077783398619*I	0.015546298389413953-0.008353334096888146*I	0.010042117943206596-0.008742160436286622*I	0.0061807593122900645-0.008936188083694138*I	0.0033390087477502754-0.00893117718025632*I	0.0012208278693111355-0.00872734371578019*I	-0.00032627808407190194-0.008329333608015117*I	-0.0013902877920188856-0.007746104086813197*I	-0.002031531636403028-0.006990713573073011*I	-0.0023008931072711057-0.006080024042287776*I	-0.0022489416427750016-0.00503432215959598*I	-0.0019302429034691031-0.0038768673736917967*I	-0.0014048853660297957-0.002633376742519365*I	-0.0007382986306641746-0.001331457572599339*I
0.025434041094123484-0.0017460945372897274*I	0.06446346658859774-0.003453523552553651*I	0.14902482808343478-0.005084299589766982*I	0.38334565076418287-0.006600283816302448*I	0.15333494399428502-0.00795356702358312*I	0.07367189860977509-0.00912807902443506*I	0.04098033948353744-0.01009942863417788*I	0.02494641663505086-0.010845944826305213*I	0.01571860507400199-0.011350871714012915*I	0.009726210213850643-0.01160294366281992*I	0.005530943780161426-0.011596611149596332*I	0.002494952471005068-0.011332122597332937*I	0.00030804892483284247-0.010815487119566427*I	-0.0011978457143737673-0.010058318537478225*I	-0.0021285864226830613-0.009077561659412536*I	-0.0025648493721309603-0.007895105386129272*I	-0.0025800584355977416-0.006537290439593987*I	-0.002248941642775002-0.00503432215959598*I	-0.0016510775751424683-0.0034196009763855857*I	-0.0008715676303018651-0.0017289849294631066*I
0.014904298691844273-0.002103784390018592*I	0.03497188685583542-0.004160778167608506*I	0.07085066805469815-0.006125290035117248*I	0.15333494399428516-0.007953567023583123*I	0.3861668813192602-0.009603072805620266*I	0.15503328071113695-0.011022950056336365*I	0.07450558453180439-0.01219568398884028*I	0.04115264616812548-0.013096966251302637*I	0.0246305089056949-0.013706728052838507*I	0.01506878954187335-0.014011294779915104*I	0.008882153937105435-0.014003889079896525*I	0.004618164835683135-0.013684754553382575*I	0.0016233848407032033-0.013061107526796036*I	-0.0004302497058313329-0.012146944692165769*I	-0.0017311634501016992-0.010962710350534487*I	-0.0024077517510096985-0.009534828056718753*I	-0.0025648493721309607-0.007895105386129272*I	-0.002300893107271107-0.006080024042287777*I	-0.0017156239070470723-0.004129930346539723*I	-0.0009127789444782935-0.0020881434037862464*I
0.009537845761711933-0.002414683630318777*I	0.021291500157944638-0.004775550872582189*I	0.039282002766685725-0.007030045601424646*I	0.07367189860977515-0.00912807902443506*I	0.1550332807111369-0.01102295005633636*I	0.3870005672412895-0.012670677770025491*I	0.15520558739572496-0.014020487673461122*I	0.0741896768024484-0.015056467215373565*I	0.04050283063599685-0.015757389317204825*I	0.0237864526289497-0.016107673469915127*I	0.014156010597395064-0.01609943818370135*I	0.00801058630680357-0.01573287400935963*I	0.003879866205018959-0.015016212125981908*I	0.0010900671049752717-0.013965499339852295*I	-0.0007094150341579699-0.012604211089471982*I	-0.0017311634501017013-0.010962710350534486*I	-0.002128586422683064-0.009077561659412538*I	-0.002031531636403031-0.006990713573073013*I	-0.0015625944766069328-0.004748566469688438*I	-0.000844056276745207-0.0024009454170766152*I
0.006387201466100369-0.002671766482563594*I	0.01384796167256222-0.0052839510641349155*I	0.02411273071302161-0.007778339861900003*I	0.040980339483537444-0.010099428634177884*I	0.07450558453180439-0.012195683988840283*I	0.155205587395725-0.014020487673461124*I	0.3866846595119335-0.015531460996558768*I	0.15455577186359623-0.016680910739363293*I	0.07334562052570316-0.017457412632450164*I	0.03959005169151855-0.017845532720991066*I	0.022914884998647828-0.017836658399378206*I	0.013417711966730883-0.017430895756300663*I	0.007477268571075635-0.016637265822415866*I	0.003600700876692321-0.015473478523288103*I	0.0010900671049752706-0.013965499339852286*I	-0.0004302497058313345-0.012146944692165765*I	-0.0011978457143737697-0.010058318537478224*I	-0.001390287792018889-0.0077461040868131974*I	-0.0011599640061011655-0.005261728643609904*I	-0.0006498155321286387-0.0026604230659021894*I
0.004310115910850291-0.002869267433816139*I	0.00920843202117733-0.005674555471881405*I	0.015546298389413937-0.008353334096888152*I	0.024946416635050848-0.010845944826305213*I	0.04115264616812547-0.013096966251302638*I	0.0741896768024484-0.015056467215373561*I	0.15455577186359618-0.016680910739363293*I	0.38584060323518793-0.017932406413635353*I	0.15364299291911787-0.018769054143149517*I	0.07247405289540132-0.01918639756191326*I	0.03885175306085436-0.019176990293590376*I	0.02238156726291989-0.018741050212434447*I	0.013138546638404237-0.01788816215360686*I	0.007477268571075632-0.016637265822415852*I	0.003879866205018954-0.015016212125981882*I	0.001623384840703201-0.013061107526796024*I	0.00030804892483283987-0.01081548711956642*I	-0.00032627808407190444-0.008329333608015115*I	-0.0004775088475405953-0.0056579606830269484*I	-0.0003159077293559583-0.0028607832265332878*I
0.0028212305550769706-0.003002788989317816*I	0.006008452627702018-0.0059386504665693745*I	0.010042117943206596-0.008742160436286625*I	0.015718605074001992-0.011350871714012913*I	0.024630508905694896-0.013706728052838504*I	0.04050283063599684-0.01575738931720483*I	0.07334562052570322-0.017457412632450164*I	0.15364299291911787-0.018769054143149517*I	0.38496903560488616-0.01966139134309846*I	0.15290469428845385-0.020100511715748868*I	0.07194073515967338-0.02009078937496951*I	0.038572587732527724-0.019634256690896586*I	0.022381567262919882-0.018741050212434444*I	0.013417711966730871-0.01743089575630065*I	0.00801058630680356-0.015732874009359604*I	0.00461816483568313-0.01368475455338255*I	0.002494952471005065-0.011332122597332918*I	0.0012208278693111325-0.008727343715780177*I	0.0005177781926733016-0.005928388190938502*I	0.00017230668458804288-0.00299753761712476*I
0.0016983367168517298-0.0030693830327532387*I	0.003654916477106232-0.006070393953723038*I	0.006180759312290062-0.00893618808369414*I	0.009726210213850645-0.011602943662819915*I	0.015068789541873361-0.014011294779915102*I	0.023786452628949708-0.016107673469915127*I	0.03959005169151855-0.017845532720991066*I	0.07247405289540132-0.019186397561913263*I	0.1529046942884538-0.02010051171574886*I	0.3844357178691583-0.020565783156154722*I	0.15262552896012718-0.020557778113055068*I	0.07194073515967339-0.020090789374969505*I	0.03885175306085435-0.019176990293590372*I	0.022914884998647817-0.017836658399378185*I	0.014156010597395057-0.016099438183701315*I	0.008882153937105432-0.014003889079896508*I	0.005530943780161423-0.01159661114959631*I	0.003339008747750272-0.008931177180256312*I	0.0018706434014397714-0.0060669206498779925*I	0.00083368592202926-0.003067604964405215*I
