0.32059338581602614-0.7185524737889546*I	-0.36577520260076996-0.2934826634388113*I	-0.13290479669029245+0.17436101585989194*I	0.08938892701310461+0.015424589879380923*I	-0.030800908343663988-0.04891516013685068*I	-0.013934566888051194+0.04381473028807095*I	0.029477773206091067-0.012499800741885262*I	-0.019418315360526416-0.015205083137434731*I	-0.0001246093261210706+0.02450507593349669*I	0.012925321367329325-0.01451070743889487*I	-0.012393445836518776-0.003292377885600972*I	0.0030129416862989945+0.015147505157455391*I	0.005779291478688305-0.013959481662570949*I	-0.007594017059344525+0.0027431859341662482*I	0.00301160504345677+0.009020343892248327*I	0.002562120895407983-0.012723219642009165*I	-0.004291014307142127+0.006477096995849703*I	0.0017503638861373232+0.004246287008538352*I	0.0016133830126737329-0.011113112532806425*I	-0.002280526123802611+0.009102377405173868*I
-0.3657752026007445-0.2934826634388292*I	0.18768858912573322-0.544191457929093*I	-0.27638627558767315-0.27805807355947326*I	-0.16370570503395204+0.12544585572299702*I	0.07545436012505632+0.05923932016742897*I	-0.0013231351375562425-0.06141496087873684*I	-0.03335288224855864+0.02860964715064287*I	0.029353163879966993+0.012005275191614408*I	-0.006492993993198244-0.029715790576342955*I	-0.01251805516263926+0.02121269804786575*I	0.01593826305362324+0.0006367977185352896*I	-0.0066141543578106705-0.017251859548185585*I	-0.00458107537302733+0.017890691091604047*I	0.008790896522130597-0.00493913777034805*I	-0.0050318961639367644-0.009980033707874678*I	-0.0012794092636754734+0.015497440888059485*I	0.004312484781530505-0.008476932633492189*I	-0.0026776312944625283-0.004636015536946519*I	-0.000530162237632508+0.01334866441371978*I	0.0016133830126849893-0.01111311253281847*I
-0.13290479669027155+0.17436101585987698*I	-0.2763862755876641-0.27805807355946444*I	0.15688768078207396-0.5931066180659544*I	-0.2903208424757039-0.23424334327138915*I	-0.13422793182786924+0.11294605498113616*I	0.05603604476453718+0.044034237030003184*I	-0.0014477444636682348-0.0369098849452466*I	-0.020427560881245477+0.014098939711735292*I	0.016959718043452317+0.00871289730599502*I	-0.0034800523068881997-0.014568285418896456*I	-0.0067387636839536455+0.007253216385304768*I	0.008344245994292038+0.003379983652706201*I	-0.0036025493143534023-0.008231515655944807*I	-0.0020189544776335554+0.005167471449600756*I	0.004499882215004038+0.0015379592255162985*I	-0.003281532277800184-0.005733746699333899*I	0.0003339737489762278+0.00438432835525846*I	0.002031958657757478+0.0006254447716925807*I	-0.0026776312944350356-0.004636015536958001*I	0.0017503638861468569+0.004246287008530572*I
0.08938892701311121+0.015424589879359647*I	-0.16370570503395535+0.1254458557230131*I	-0.29032084247570206-0.23424334327137286*I	0.18636545398817614-0.6056064188077962*I	-0.3097391578362508-0.24944842640880327*I	-0.13435254115398515+0.13745113091461325*I	0.06896136613187287+0.02952352959108008*I	-0.013841190300207412-0.04020226283085786*I	-0.01741461919493454+0.029246444869195164*I	0.02273900952216563-0.005246584356562865*I	-0.011074069366244369-0.01182509948472436*I	-0.00372715864050617+0.016273560277535803*I	0.010906366889702208-0.009343235989319588*I	-0.007893563621501485-0.0017544186600838719*I	-0.000268590591492349+0.009413758458157666*I	0.00611326522767883-0.00957515330728503*I	-0.00556205840160274+0.0033686307058442347*I	0.0003339737489968086+0.004384328355262913*I	0.004312484781551884-0.008476932633481312*I	-0.004291014307151303+0.006477096995855943*I
-0.03080090834364836-0.048915160136883684*I	0.07545436012505462+0.059239320167421214*I	-0.13422793182786164+0.11294605498113032*I	-0.3097391578362299-0.24944842640882214*I	0.186240844662049-0.5811013428743323*I	-0.2968138364688969-0.26395913384773523*I	-0.14674598699049465+0.1341587530289972*I	0.07197430781815617+0.0446710347485495*I	-0.008061898821498301-0.05416174449342122*I	-0.025008636254267386+0.03198963080334252*I	0.025750614565597008+0.0037737595356547066*I	-0.008511948470822584-0.024548319126763002*I	-0.008018172947630934+0.02275065727336503*I	0.012656730775812237-0.00509694898079318*I	-0.006280180608823907-0.012867531192913423*I	-0.0025491167152667292+0.018516135863295494*I	0.006113265227672566-0.009575153307303474*I	-0.0032815322778034935-0.005733746699317099*I	-0.0012794092636809198+0.015497440888090436*I	0.00256212089539078-0.012723219642015445*I
-0.013934566888042284+0.04381473028808499*I	-0.001323135137568071-0.061414960878730426*I	0.056036044764534686+0.044034237029995434*I	-0.1343525411539706+0.13745113091461209*I	-0.2968138364688944-0.26395913384772757*I	0.17384739882554-0.5843937207599388*I	-0.2938008947826025-0.24881162869027498*I	-0.14096669551180796+0.12019927136643326*I	0.06438029075882404+0.04741422068269707*I	-0.0050502937780588526-0.04514140060119587*I	-0.022446515358871166+0.019266411161340088*I	0.021459600258483084+0.010250856531522013*I	-0.006761584584691991-0.02030203211821168*I	-0.006404789934977734+0.01163754474057755*I	0.01037620465204625+0.0040054284243948475*I	-0.006280180608809704-0.012867531192911917*I	-0.00026859059149845436+0.009413758458128588*I	0.004499882215001057+0.001537959225511927*I	-0.005031896163934713-0.009980033707862051*I	0.0030116050434438844+0.009020343892229544*I
0.029477773206092375-0.012499800741842551*I	-0.03335288224857256+0.028609647150672896*I	-0.0014477444636783769-0.03690988494524528*I	0.06896136613187193+0.029523529591089902*I	-0.14674598699049926+0.13415875302901764*I	-0.2938008947825993-0.24881162869026832*I	0.17962669030423645-0.598353202422513*I	-0.30139491184194467-0.24606844275612016*I	-0.13795509046835866+0.12921961525865988*I	0.06694241165422524+0.03469100104068572*I	-0.009341308085198596-0.038664303605326876*I	-0.02069615147273389+0.023512698169881035*I	0.023072983271146555-0.0008622560012907302*I	-0.009042110708486203-0.011199654713028633*I	-0.006404789934956152+0.011637544740589775*I	0.012656730775835361-0.005096948980761562*I	-0.007893563621512835-0.0017544186600847653*I	-0.0020189544776395597+0.005167471449582734*I	0.008790896522140804-0.004939137770351893*I	-0.007594017059348182+0.0027431859341643366*I
-0.01941831536051493-0.015205083137439221*I	0.029353163879971084+0.012005275191622266*I	-0.02042756088124222+0.014098939711726583*I	-0.013841190300200834-0.04020226283089432*I	0.07197430781816266+0.0446710347485307*I	-0.14096669551179372+0.12019927136644576*I	-0.30139491184193345-0.24606844275610407*I	0.18263829534767353-0.5893328585302671*I	-0.29883279094653326-0.2587916623981432*I	-0.14224610477548238+0.13569671225449623*I	0.06869277554035468+0.03893728804921575*I	-0.007727925072523329-0.04977741613816026*I	-0.022976677596522804+0.03261507557502112*I	0.0230729832711356-0.0008622560013165151*I	-0.00676158458468917-0.02030203211823093*I	-0.008018172947623217+0.0227506572733825*I	0.010906366889679588-0.009343235989299255*I	-0.003602549314388131-0.008231515655943447*I	-0.004581075373035248+0.01789069109160118*I	0.0057792914787003664-0.0139594816625721*I
-0.0001246093261285247+0.02450507593347266*I	-0.006492993993204112-0.02971579057633625*I	0.016959718043460296+0.008712897306002465*I	-0.01741461919492309+0.029246444869157714*I	-0.00806189882149828-0.05416174449345271*I	0.0643802907588185+0.04741422068271868*I	-0.13795509046836668+0.1292196152586999*I	-0.2988327909465409-0.25879166239812423*I	0.17834728104055908-0.582855761534446*I	-0.29708242706038535-0.25454537538961336*I	-0.14063272176281708+0.12458359972171731*I	0.06641224941656607+0.04803966545441013*I	-0.007727925072527404-0.049777416138154146*I	-0.02069615147273844+0.02351269816986063*I	0.02145960025848432+0.010250856531502865*I	-0.008511948470814424-0.024548319126758433*I	-0.003727158640511134+0.016273560277542128*I	0.008344245994271754+0.0033799836527094937*I	-0.006614154357815683-0.017251859548193124*I	0.003012941686313556+0.015147505157433797*I
0.012925321367310113-0.014510707438900301*I	-0.012518055162659598+0.02121269804788465*I	-0.0034800523068814733-0.014568285418882923*I	0.02273900952218457-0.005246584356566353*I	-0.025008636254271913+0.03198963080334581*I	-0.005050293778076528-0.045141400601194606*I	0.06694241165421388+0.034691001040693704*I	-0.14224610477548674+0.1356967122545199*I	-0.2970824270603798-0.25454537538961036*I	0.17996066405323313-0.5939688740672425*I	-0.29936295318419875-0.24544299798440564*I	-0.14063272176282793+0.12458359972173283*I	0.06869277554036311+0.03893728804923855*I	-0.00934130808517969-0.03866430360533452*I	-0.022446515358847303+0.019266411161337885*I	0.025750614565606917+0.003773759535669916*I	-0.011074069366255459-0.011825099484726907*I	-0.006738763683951182+0.007253216385301537*I	0.015938263053637755+0.0006367977185369279*I	-0.012393445836520273-0.0032923778856140296*I
