0.4596698383307947-0.5505692833538101*I	-0.17039317044925767-0.3867589384825198*I	-0.21552906984675252+0.05309390584277113*I	0.037147394048616375+0.10798468726092943*I	0.060308557503190016-0.04567768083018538*I	-0.04244963672361541-0.028226949552559766*I	-0.01572769033425911+0.03943878079504354*I	0.03345692591154764-0.0022926204051978523*I	-0.004610516847936733-0.024644987635730555*I	-0.021474837772073027+0.014822151615991881*I	0.013246535666743648+0.009485232929590262*I	0.010266424820775534-0.01638839990771136*I	-0.015118321117472472+0.002372924182250661*I	-0.001376842091211014+0.011391633348420062*I	0.013170191561969368-0.008994510154164002*I	-0.00479954810535037-0.0035894785355860795*I	-0.009335754298452806+0.00997898231247922*I	0.008504975721627585-0.003731443809848408*I	0.004765713672895432-0.006300984576918845*I	-0.010194846355764281+0.008070996003742698*I
-0.17039317044926153-0.38675893848252707*I	0.2441407684840411-0.49747537751105114*I	-0.13324577640063498-0.2787742512215965*I	-0.15522051234355436+0.007416225012590037*I	-0.005302242674997841+0.079757737708376*I	0.04458086716892704-0.006238900035136172*I	-0.008992710812066842-0.030519569957745234*I	-0.02033820718219043+0.014793793159326052*I	0.01198208813947524+0.012529531210795164*I	0.008636018818803663-0.015159754706149907*I	-0.011208412951296529-0.0015662482917297785*I	-0.0018717854507225655+0.011858157111829687*I	0.008889582729568185-0.00499676655930336*I	-0.0019481295555068452-0.00662158597191656*I	-0.006176390196572155+0.007802154812840559*I	0.003834437263500567+0.000984472158319839*I	0.00370542761626016-0.007320922345437478*I	-0.004570040625569196+0.0036779977355523782*I	-0.0016898706341410118+0.004339552193882105*I	0.004765713672895429-0.0063009845769296195*I
-0.21552906984676048+0.05309390584275496*I	-0.13324577640065313-0.2787742512216169*I	0.30444932598722846-0.5431530583412453*I	-0.17569541312424966-0.3070012007741508*I	-0.17094820267781358+0.04685500580764761*I	0.028154683236551157+0.07746511730319675*I	0.039970350320997376-0.030883887670850117*I	-0.03046754858413739-0.01569741834174872*I	-0.007091671515455372+0.024279026088908584*I	0.022248512960241405-0.0038588686969269724*I	-0.006482302298666823-0.012786830523910778*I	-0.012585255042501384+0.009825385056677764*I	0.011298406111246394+0.0028636469576612308*I	0.004090034624210839-0.008586245094879756*I	-0.011283883853973109+0.0033573963405751257*I	0.0023285855250348157+0.0040707110029931035*I	0.008600150936376366-0.005316512418612326*I	-0.006489418739515897+0.0007500736582848871*I	-0.004570040625577865+0.003677997735538341*I	0.008504975721615154-0.00373144380985991*I
0.03714739404860471+0.10798468726091641*I	-0.15522051234358636+0.007416225012565655*I	-0.17569541312427936-0.30700120077417004*I	0.28872163565297043-0.5037142775461867*I	-0.1422384872126955-0.30929382117932613*I	-0.17555871952574412+0.022210018171931214*I	0.006679845464480281+0.0922872689191817*I	0.05321688598773188-0.021398654741277938*I	-0.020201123763380645-0.03208581824946982*I	-0.022209992632941277+0.026651950271157437*I	0.020871670869027133+0.00753276465149387*I	0.006687889263297323-0.02178134067806495*I	-0.017384803147861713+0.006235906521110085*I	0.001962651812785536+0.012842629270152308*I	0.012595010345831516-0.012317688904731814*I	-0.006518170181084491-0.0029435882363594997*I	-0.007866260830730186+0.012141707006712379*I	0.008600150936377456-0.005316512418627826*I	0.003705427616241142-0.007320922345448559*I	-0.009335754298479952+0.009978982312480077*I
0.060308557503174-0.04567768083018143*I	-0.005302242675021277+0.07975773770837635*I	-0.170948202677835+0.04685500580763646*I	-0.14223848721270838-0.30929382117934134*I	0.2841111188050413-0.5283592651819048*I	-0.16371332498478305-0.29447166956334725*I	-0.16231218385901897+0.031695251101496305*I	0.016946270285242683+0.07589886901145655*I	0.038098564870248375-0.019025730559026857*I	-0.02157796585459807-0.02069418490104537*I	-0.009039801070973836+0.017657440117007095*I	0.01607212276366942+0.003943286115930629*I	-0.0026478650351721873-0.01180235836557305*I	-0.008879827426252953+0.002504462711250736*I	0.00672836548566845+0.006541644693209688*I	0.0024001639900662172-0.0042466929010112515*I	-0.006518170181074397-0.002943588236369605*I	0.0023285855250475846+0.004070711002981895*I	0.003834437263494613+0.0009844721583178572*I	-0.004799548105366787-0.0035894785355833477*I
-0.04244963672362079-0.02822694955253943*I	0.044580867168931844-0.006238900035114049*I	0.028154683236563366+0.07746511730319647*I	-0.17555871952574484+0.022210018171910192*I	-0.1637133249847932-0.2944716695633639*I	0.29735765447175033-0.5188740322523383*I	-0.1534469001640273-0.3108600694710709*I	-0.1774305049764903+0.034068175283751466*I	0.015569428194037567+0.08729050235988814*I	0.051268756432225324-0.028020240713177706*I	-0.026377513959938266-0.024283663436619675*I	-0.01837555536942764+0.027636422429485715*I	0.024577098485277185+0.00021184230606585697*I	0.0021178486376968036-0.018103342942514276*I	-0.019074673782036946+0.010575458714976515*I	0.006728365485658786+0.006541644693207653*I	0.01259501034583347-0.01231768890473467*I	-0.01128388385394967+0.0033573963405800072*I	-0.006176390196548434+0.007802154812849901*I	0.01317019156197905-0.008994510154159044*I
-0.01572769033424787+0.03943878079506391*I	-0.008992710812053162-0.03051956995773275*I	0.03997035032100697-0.030883887670861747*I	0.006679845464479564+0.09228726891915921*I	-0.16231218385902604+0.031695251101479305*I	-0.15344690016402956-0.31086006947107864*I	0.2822393333542895-0.5165011080700824*I	-0.1548237422552234-0.29946843612264334*I	-0.16426031341451594+0.025073665129600377*I	0.010769880088691088+0.08370102382430974*I	0.04193300213377655-0.018041258400713092*I	-0.017872538238319746-0.028015107246497778*I	-0.013609841696548865+0.021335437852545484*I	0.014382252129506286+0.008282838309801945*I	0.0021178486376972573-0.01810334294250776*I	-0.008879827426274979+0.00250446271125564*I	0.001962651812766652+0.012842629270153953*I	0.004090034624221403-0.00858624509487187*I	-0.001948129555484609-0.006621585971898086*I	-0.0013768420911994574+0.011391633348435945*I
0.03345692591154722-0.002292620405185762*I	-0.02033820718220411+0.014793793159326135*I	-0.030467548584160224-0.015697418341764337*I	0.05321688598772094-0.021398654741292406*I	0.016946270285252217+0.07589886901144545*I	-0.17743050497647275+0.034068175283738164*I	-0.15482374225521345-0.29946843612265184*I	0.2954095249162613-0.52549561822424*I	-0.1596232903605927-0.30305791465822823*I	-0.17359606771299377+0.03505264744206111*I	0.01927485581029034+0.07996958001442882*I	0.046698715806645634-0.024342242977654263*I	-0.028067384594086846-0.0199441112427598*I	-0.013609841696523052+0.021335437852551185*I	0.024577098485301763+0.00021184230607261545*I	-0.0026478650351776417-0.011802358365574719*I	-0.017384803147889694+0.00623590652110766*I	0.011298406111220592+0.002863646957666603*I	0.008889582729552457-0.004996766559297308*I	-0.01511832111748055+0.002372924182250778*I
-0.004610516847965105-0.02464498763571965*I	0.011982088139434487+0.012529531210810227*I	-0.0070916715154848275+0.024279026088919124*I	-0.020201123763379694-0.032085818249470585*I	0.038098564870273424-0.01902573055904085*I	0.015569428194062738+0.08729050235986724*I	-0.16426031341450392+0.025073665129590146*I	-0.15962329036058678-0.303057914658222*I	0.2860737706177745-0.5155166359117702*I	-0.1511183146390002-0.30678935846810296*I	-0.16883035404012822+0.028751662865126145*I	0.00908000945451106+0.08804057601816694*I	0.046698715806655494-0.024342242977653927*I	-0.017872538238295425-0.028015107246492574*I	-0.01837555536939317+0.02763642242948159*I	0.01607212276368932+0.003943286115918727*I	0.0066878892632824954-0.021781340678061437*I	-0.012585255042539885+0.009825385056688063*I	-0.0018717854507557044+0.011858157111810569*I	0.010266424820760442-0.01638839990774691*I
-0.02147483777209746+0.014822151616003386*I	0.008636018818774481-0.015159754706123584*I	0.022248512960232412-0.003858868696901885*I	-0.022209992632922643+0.0266519502711605*I	-0.021577965854573736-0.020694184901058628*I	0.05126875643222946-0.028020240713191563*I	0.0107698800886834+0.08370102382430739*I	-0.17359606771298502+0.03505264744207668*I	-0.1511183146389794-0.3067893584680813*I	0.2908394842906642-0.5218176204886923*I	-0.16131316099475543-0.2987183624643592*I	-0.16883035404011387+0.028751662865119636*I	0.019274855810288406+0.07996958001442947*I	0.04193300213376964-0.018041258400710674*I	-0.026377513959924596-0.024283663436627585*I	-0.009039801070953646+0.017657440117003535*I	0.02087167086903313+0.0075327646515110005*I	-0.0064823022986735535-0.012786830523895728*I	-0.01120841295130557-0.0015662482917492906*I	0.013246535666736687+0.009485232929556591*I
0.013246535666749097+0.009485232929588645*I	-0.011208412951298097-0.0015662482917250253*I	-0.006482302298672214-0.012786830523902781*I	0.0208716708690337+0.007532764651495043*I	-0.009039801070963631+0.01765744011700438*I	-0.026377513959946287-0.024283663436619522*I	0.041933002133758265-0.018041258400709886*I	0.01927485581029842+0.07996958001443605*I	-0.1688303540400954+0.02875166286514247*I	-0.16131316099473528-0.29871836246434136*I	0.2908394842906836-0.5218176204886992*I	-0.1511183146389728-0.3067893584681003*I	-0.17359606771299418+0.0350526474420636*I	0.010769880088673918+0.08370102382430433*I	0.0512687564322231-0.028020240713181488*I	-0.021577965854585365-0.020694184901037235*I	-0.02220999263292686+0.0266519502711728*I	0.022248512960251723-0.0038588686969138752*I	0.008636018818804755-0.015159754706146562*I	-0.02147483777207911+0.014822151615989418*I
