0.13913474036017098-0.8248243699132289*I	-0.4797794280399451-0.12199297050047213*I	-0.026734943654328075+0.186168063997289*I	0.02970593067585139-0.03186663195637676*I	-0.02889695107843638+0.023149052111606234*I	0.02473701865006226-0.001435191153696991*I	-0.01814838648757677-0.004706721365565616*I	0.010396334220898928+0.009770060710862323*I	-0.002833347297706253-0.009751583624793154*I	-0.0033382451763992018+0.008061146223411855*I	0.007278570383690691-0.004837979398405519*I	-0.008638098291605856+0.001634449253250041*I	0.007589837959992556+0.0009968533646760086*I	-0.004757052165361576-0.0025189691203236415*I	0.0010572818650382704+0.0029522465028569674*I	0.002505353663930839-0.002527768620502999*I	-0.005055326348695466+0.0016804713368450445*I	0.006024997560633887-0.0008199776125339847*I	-0.005261941497074395+0.00023382606055754806*I	0.003043909386779268+8.791796528586122*^-7*I
-0.479779428039958-0.1219929705004718*I	0.11239979670584842-0.6386563059159346*I	-0.4500734973640942-0.1538596024568493*I	-0.05563189473275256+0.20931711610889608*I	0.05444294932593041-0.033301823110083624*I	-0.04704533756600945+0.018442330746023958*I	0.03513335287097683+0.00833486955715961*I	-0.020981733785273602-0.014458304990361825*I	0.007058089044499776+0.017831206934286643*I	0.004445223085980941-0.014589563023182955*I	-0.011976343468015554+0.009695595476666815*I	0.014868408343681751-0.003841126033721185*I	-0.013395150456965144-0.0008845198670747554*I	0.008647119825026701+0.003949099867525906*I	-0.002251698501433621-0.005046737740826404*I	-0.003998044483649282+0.004632717839701024*I	0.00853035122457004-0.003347746233039773*I	-0.010317267845782506+0.0019142973974142095*I	0.009068906947400292-0.000819098432856969*I	-0.00526194149707846+0.00023382606056809803*I
-0.02673494365431631+0.1861680639972781*I	-0.4500734973640916-0.1538596024568529*I	0.0835028456274163-0.6155072538043215*I	-0.4253364787140209-0.15529479361054438*I	-0.07378028122032841+0.2046103947433145*I	0.06483928354682618-0.023531762399223322*I	-0.049878684863711026+0.008690747121252038*I	0.03179510769457658+0.01639601578058738*I	-0.013703163401583802-0.019296284388762398*I	-0.0015800092471084954+0.019465656187527644*I	0.01203506104596618-0.013592709658516828*I	-0.01673339563336298+0.007176626356348101*I	0.015925690208735886-0.0008888795308639155*I	-0.010889796793042087-0.003412288487579497*I	0.0035917934763379155+0.005629571204378814*I	0.0037732990592102104-0.005866715353359157*I	-0.009259985980746314+0.004866543900268647*I	0.011574260611322561-0.0033468670533699494*I	-0.010317267845774199+0.0019142973974035841*I	0.006024997560655062-0.0008199776125269757*I
0.029705930675853837-0.03186663195639119*I	-0.055631894732756565+0.20931711610889284*I	-0.42533647871402747-0.1552947936105478*I	0.06535445913983601-0.6202139751699014*I	-0.41494014449312183-0.14552473289969928*I	-0.07661362851803524+0.19485881111852238*I	0.061501038370429105-0.015470616175787478*I	-0.04260011448001379+0.003852767722849677*I	0.023157009402971867+0.018030465033827034*I	-0.006113325441592434-0.018299431024093003*I	-0.006337061412476348+0.016946687067200743*I	0.013092342911006444-0.010640463155645888*I	-0.01422804196942566+0.004648857735849821*I	0.010870363860039691+0.0007915918059824981*I	-0.0048647992324086595-0.004232266100102131*I	-0.0016701480207526494+0.005863397264938374*I	0.006817208445969369-0.005865836173698562*I	-0.009259985980744945+0.004866543900262008*I	0.008530351224566197-0.0033477462330393317*I	-0.005055326348685627+0.0016804713368493412*I
-0.02889695107842989+0.023149052111601877*I	0.05444294932592252-0.03330182311007956*I	-0.07378028122033736+0.2046103947433224*I	-0.41494014449312605-0.14552473289969337*I	0.06252111184214149-0.6299655587947085*I	-0.4182783896695199-0.13746358667627728*I	-0.06933505813434562+0.19002083172014014*I	0.05286294007882393-0.013836166922541828*I	-0.0350102765200336+0.004849621087518339*I	0.018399957237598068+0.015511495913490988*I	-0.005056043576565012-0.015347184521231442*I	-0.0038317077485521683+0.014418918446712246*I	0.00803701656232394-0.008959991818813613*I	-0.008203044408791276+0.0038288801233152202*I	0.005608422362939561+0.0010254178665511258*I	-0.00182088984564527-0.004231386920444438*I	-0.0016701480207424076+0.005863397264934946*I	0.0037732990592080997-0.005866715353361127*I	-0.00399804448366437+0.004632717839712525*I	0.0025053536639251823-0.0025277686204984553*I
0.024737018650082748-0.0014351911536960651*I	-0.047045337566016754+0.018442330746030404*I	0.0648392835468227-0.023531762399216484*I	-0.07661362851803083+0.1948588111185321*I	-0.41827838966952563-0.1374635866762733*I	0.0697996822258205-0.6348035381930833*I	-0.42691648796113063-0.13582913742301017*I	-0.06174522017434389+0.19101768508481332*I	0.048105887913465206-0.016355136042875484*I	-0.033952994654998285+0.007801867590367083*I	0.020905310901519883+0.012983727293010066*I	-0.010111369925246704-0.013666713184376992*I	0.002193289812105338+0.013598940834171954*I	0.0027750750652267312-0.00872616575823475*I	-0.005159135022035667+0.003829759302981814*I	0.005608422362945585+0.0010254178665481785*I	-0.004864799232412014-0.004232266100103836*I	0.0035917934763335753+0.005629571204370276*I	-0.0022516985014342217-0.005046737740832094*I	0.0010572818650372551+0.00295224650285354*I
-0.018148386487585676-0.004706721365556598*I	0.035133352870960796+0.008334869557168926*I	-0.04987868486370582+0.00869074712122512*I	0.06150103837043439-0.015470616175811054*I	-0.0693350581343573+0.19002083172014914*I	-0.42691648796114184-0.13582913742301025*I	0.07738952018582468-0.633806684828432*I	-0.4316735401264838-0.13834810654335636*I	-0.06068793830931687+0.1939699315876735*I	0.05061124157738438-0.018882904663361167*I	-0.03900832100369225+0.00948233892722849*I	0.026930308462163766+0.01216374968047218*I	-0.015373311422336026-0.013432887123812692*I	0.005237199198853652+0.01359982001385232*I	0.00277507506523029-0.008726165758234556*I	-0.008203044408791115+0.0038288801233151756*I	0.010870363860028995+0.0007915918059802499*I	-0.01088979679305323-0.0034122884875817687*I	0.008647119825029748+0.003949099867526782*I	-0.004757052165351473-0.0025189691203216145*I
0.010396334220908432+0.00977006071086791*I	-0.020981733785271083-0.014458304990355912*I	0.03179510769457786+0.016396015780573224*I	-0.042600114480028956+0.0038527677228258886*I	0.052862940078813495-0.013836166922540402*I	-0.06174522017434804+0.191017685084821*I	-0.43167354012649417-0.1383481065433611*I	0.07844680205084208-0.6308544383255652*I	-0.4291681864625837-0.14087587516384015*I	-0.06574326465801383+0.19565040292451397*I	0.05663623913803425-0.019702882275902674*I	-0.04427026250078181+0.009716164987777954*I	0.029974217848916435+0.012164628860133983*I	-0.015373311422341655-0.013432887123806058*I	0.0021932898120986116+0.01359894083418237*I	0.008037016562333554-0.008959991818804386*I	-0.014228041969442806+0.004648857735833201*I	0.015925690208703307-0.0008888795308777486*I	-0.01339515045695823-0.0008845198670629983*I	0.007589837960015427+0.0009968533646888852*I
-0.002833347297695722-0.009751583624802235*I	0.007058089044507454+0.01783120693427708*I	-0.013703163401586707-0.019296284388753616*I	0.02315700940295768+0.01803046503383207*I	-0.03501027652003431+0.004849621087514802*I	0.048105887913464915-0.01635513604286739*I	-0.06068793830931778+0.19396993158767759*I	-0.42916818646256893-0.14087587516384123*I	0.07339147570216349-0.6291739669887175*I	-0.42314318890192654-0.1416958527763847*I	-0.0710052061550893+0.19588422898507604*I	0.05968014852479002-0.01970200309624131*I	-0.04427026250078189+0.009716164987791587*I	0.026930308462160345+0.012163749680484531*I	-0.010111369925245391-0.013666713184378093*I	-0.00383170774852965+0.014418918446708034*I	0.013092342910998351-0.010640463155661452*I	-0.016733395633379847+0.007176626356330899*I	0.014868408343699313-0.0038411260337203653*I	-0.008638098291604411+0.0016344492532581359*I
-0.0033382451764142375+0.008061146223417096*I	0.004445223085981889-0.014589563023186819*I	-0.0015800092471059523+0.01946565618752388*I	-0.00611332544159396-0.018299431024087806*I	0.018399957237595594+0.015511495913509395*I	-0.03395299465500638+0.007801867590374774*I	0.050611241577383975-0.018882904663375187*I	-0.06574326465801324+0.19565040292450728*I	-0.4231431889019332-0.14169585277637736*I	0.06812953420507598-0.6289401409281472*I	-0.42009927951516185-0.14169497359672645*I	-0.07100520615510383+0.1958842289850759*I	0.056636239138018137-0.019702882275892706*I	-0.03900832100368422+0.009482338927226504*I	0.020905310901525052+0.012983727293005943*I	-0.005056043576555267-0.01534718452122924*I	-0.006337061412464422+0.016946687067209337*I	0.01203506104597114-0.013592709658506532*I	-0.011976343468002951+0.009695595476665757*I	0.007278570383689778-0.004837979398401426*I
