0.3421797380079278-0.7043733422956613*I	-0.34677235002070694-0.3063821544864235*I	-0.14700675277854194+0.16381851117243193*I	0.09214685532172107+0.025268544626230106*I	-0.02351995809459303-0.052216903909316624*I	-0.023887134233743182+0.038818337038081394*I	0.03426870882506089-0.005273616894052769*I	-0.016134836300663005-0.018216982357151926*I	-0.008041028325389062+0.021258095726046967*I	0.01890494755355348-0.008589620776430683*I	-0.011942822706620969-0.006430395273463906*I	-0.003052427870295204+0.012983814769670489*I	0.012335234463902804-0.008821003327242876*I	-0.009426534765009953-0.0005983618123581277*I	-0.0011247266611544762+0.007677912109618875*I	0.009145889564649757-0.008123946549460552*I	-0.007978382599588387+0.002894031911453499*I	-0.00035041630830112865+0.0036009922597078844*I	0.007707778296196433-0.006921730751796881*I	-0.007398204052814174+0.005240523619577374*I
-0.3467723500207222-0.30638215448640277*I	0.19517298522936433-0.5405548311232081*I	-0.25462549469899665-0.281113609860194*I	-0.1705267108731307+0.11160160726309747*I	0.06825972108798736+0.06408688166430059*I	0.010748750730473012-0.057490520803367896*I	-0.04002197053441031+0.020601354680930547*I	0.02622768049965969+0.015984478831988863*I	0.002770111252878533-0.02680660313359003*I	-0.019983851032014416+0.01482770045257934*I	0.015852519683265308+0.004394193993242446*I	0.0003924117572889716-0.01525139860070571*I	-0.01247896263531811+0.012385452957302364*I	0.011210507802725356-0.00114309121764133*I	-0.00028064520036016026-0.00872230836183155*I	-0.00910310926071977+0.01057194402107005*I	0.008795473256367332-0.00452295428974876*I	-0.00027060430338805494-0.0040276988403428*I	-0.007748620361123643+0.008841515879277572*I	0.007707778296184085-0.006921730751805794*I
-0.1470067527785481+0.1638185111724435*I	-0.25462549469899487-0.2811136098601767*I	0.17165302713478378-0.592771735032538*I	-0.2785126289327372-0.24229527282212152*I	-0.1362580020480793+0.10632799036904343*I	0.05212488478731792+0.04586989930714766*I	0.0027077224050832756-0.036232425077324534*I	-0.02111702298086187+0.012011733904496804*I	0.014284857793033264+0.009554083558523212*I	-0.00028231661741187343-0.013822788363924983*I	-0.007648616568103548+0.006006697125326555*I	0.006425984918249693+0.00379583218087654*I	-0.0007323149038782038-0.007573486491087215*I	-0.0033330730706634536+0.004261506407847046*I	0.0032321252031570964+0.001750940693819699*I	-0.0006310615086517266-0.005121316102120431*I	-0.0013953309645299166+0.0036502132692682*I	0.0013972692035408676+0.0007175693298239073*I	-0.00027060430340102774-0.004027698840336073*I	-0.00035041630831246685+0.003600992259715656*I
0.09214685532173877+0.025268544626214636*I	-0.17052671087311416+0.11160160726310482*I	-0.27851262893272494-0.24229527282210314*I	0.20592173595983598-0.5980453519265886*I	-0.29464746523341734-0.26051225517927307*I	-0.14429903037347763+0.12758608609509223*I	0.07102983234087099+0.037280278530722646*I	-0.009235100301535112-0.04266282035078496*I	-0.024169450851151394+0.02499554867416796*I	0.026620092256940255+0.0007330802312751142*I	-0.009708851382431901-0.014421150176293583*I	-0.008773343229274422+0.013684609234946176*I	0.015571874482907403-0.004328114368563498*I	-0.008710697503436194-0.0046794545796119465*I	-0.003683489378949318+0.007862498667559673*I	0.010939903499339904-0.005170790057987082*I	-0.008029265561491195+0.00011920751744361636*I	-0.0013953309645501934+0.0036502132692675417*I	0.008795473256354946-0.004522954289728587*I	-0.007978382599578884+0.002894031911489185*I
-0.023519958094580035-0.05221690390932878*I	0.06825972108799042+0.0640868816642968*I	-0.13625800204807+0.10632799036905208*I	-0.2946474652333983-0.2605122551792681*I	0.19788070763444518-0.5767872562005516*I	-0.2757425176798656-0.26910187595569474*I	-0.1562418530800983+0.12115569082164135*I	0.06797740447058197+0.050264093300392124*I	0.0031001341623682864-0.05148382367803732*I	-0.033595985616175786+0.02439718686180336*I	0.02549536559577093+0.008410992340896564*I	-0.0005629618177776137-0.0225450967257368*I	-0.016751725828849127+0.01657864114641984*I	0.015221458174606295-0.0007271221088631387*I	-0.0010029192072512853-0.011601185331441109*I	-0.01108169343177511+0.013103022287118416*I	0.01093990349933109-0.005170790057979708*I	-0.0006310615086714683-0.005121316102114425*I	-0.009103109260724723+0.010571944021085746*I	0.009145889564669153-0.008123946549437534*I
-0.023887134233744604+0.03881833703807947*I	0.010748750730465762-0.05749052080337491*I	0.05212488478731334+0.0458698993071425*I	-0.14429903037346933+0.1275860860950856*I	-0.2757425176798541-0.26910187595570456*I	0.1859378849278258-0.5832176514740104*I	-0.2787949455501458-0.25611806118602454*I	-0.14390661861618603+0.11233468749438844*I	0.058550869705563176+0.04966573148802282*I	0.0019754075012019512-0.04380591156842644*I	-0.024450096051518162+0.016273240312345356*I	0.01751698299620304+0.011305024252366671*I	-0.0009133781260745377-0.018944104466024504*I	-0.009043947532668356+0.009656910394596608*I	0.007823254121773048+0.004513401510690747*I	-0.0010029192072644566-0.011601185331430723*I	-0.003683489378954867+0.007862498667570016*I	0.0032321252031633067+0.0017509406938421585*I	-0.0002806452003503518-0.008722308361816731*I	-0.0011247266611449991+0.00767791210961003*I
0.03426870882505846-0.005273616894060808*I	-0.04002197053440549+0.020601354680923577*I	0.002707722405078007-0.03623242507732798*I	0.07102983234085643+0.03728027853071413*I	-0.15624185308010005+0.12115569082162808*I	-0.27879494555014345-0.2561180611860303*I	0.19827311939173345-0.592038654801261*I	-0.28822148031516487-0.2567164229983936*I	-0.1450313452773449+0.12001259960400323*I	0.06769675927022449+0.04154178493856421*I	-0.0060029750983718825-0.040911879656962004*I	-0.024800512359812475+0.019874232572060207*I	0.025224761292397598+0.0043832935005516365*I	-0.008311582178895252-0.013703580846465493*I	-0.009043947532671454+0.009656910394613721*I	0.015221458174592153-0.0007271221088542305*I	-0.008710697503451489-0.00467945457961939*I	-0.0033330730706491417+0.004261506407857448*I	0.011210507802744872-0.001143091217628748*I	-0.00942653476501442-0.0005983618123691922*I
-0.016134836300670648-0.018216982357167923*I	0.02622768049966492+0.0159844788319748*I	-0.02111702298085371+0.012011733904492809*I	-0.009235100301539123-0.04266282035078426*I	0.06797740447057445+0.05026409330039099*I	-0.1439066186161926+0.1123346874943855*I	-0.2882214803151725-0.2567164229983932*I	0.1971483927305642-0.5843607426916453*I	-0.27907559075050137-0.2648403695478463*I	-0.1530097278769202+0.12290663151547743*I	0.06734634296191698+0.045142777198287826*I	0.0017048031978155187-0.04783361040877314*I	-0.03219871641263756+0.025114756191606122*I	0.025224761292388716+0.004383293500548088*I	-0.0009133781260624411-0.018944104466014036*I	-0.016751725828839773+0.016578641146429006*I	0.015571874482888881-0.004328114368576226*I	-0.0007323149038867896-0.0075734864910998664*I	-0.0124789626353118+0.012385452957304146*I	0.012335234463897282-0.008821003327240154*I
-0.008041028325401578+0.021258095726027524*I	0.0027701112528774265-0.026806603133609865*I	0.014284857793046586+0.009554083558518738*I	-0.024169450851143255+0.024995548674175163*I	0.0031001341623683723-0.05148382367803323*I	0.05855086970556047+0.049665731488017485*I	-0.145031345277356+0.12001259960399874*I	-0.2790755907505134-0.26484036954784407*I	0.1891700101309978-0.5814667107801713*I	-0.27942600705880244-0.2612393772881286*I	-0.1453019495807411+0.11598490076366168*I	0.059948138909092126+0.05038330081783444*I	0.00170480319780866-0.04783361040878428*I	-0.024800512359820222+0.01987423257204832*I	0.017516982996209803+0.011305024252373733*I	-0.0005629618177628646-0.022545096725721282*I	-0.008773343229275728+0.01368460923495051*I	0.006425984918230629+0.003795832180877732*I	0.00039241175727770545-0.015251398600700166*I	-0.0030524278702926434+0.012983814769673469*I
0.018904947553551696-0.008589620776433118*I	-0.019983851032010596+0.014827700452577851*I	-0.00028231661741559295-0.013822788363918613*I	0.02662009225693286+0.0007330802312805907*I	-0.03359598561616645+0.02439718686180276*I	0.0019754075012114927-0.043805911568426545*I	0.06769675927021084+0.04154178493855907*I	-0.15300972787693728+0.1229066315154681*I	-0.27942600705880577-0.26123937728812807*I	0.19687778842718884-0.5883884415319947*I	-0.28682421111162854-0.25599885366858766*I	-0.14530194958074008+0.11598490076365603*I	0.06734634296192141+0.04514277719827656*I	-0.006002975098374521-0.04091187965696001*I	-0.024450096051527724+0.01627324031235934*I	0.02549536559577292+0.008410992340905378*I	-0.009708851382424034-0.014421150176282599*I	-0.007648616568109445+0.006006697125346199*I	0.015852519683254792+0.004394193993255057*I	-0.011942822706621442-0.006430395273464181*I
