0.43226574719875105-0.06388292127318457*I	0.19813179426501337-0.1037794771231125*I	0.0643729108079036-0.10706361635291584*I	-0.01725411951765526-0.0776749994519412*I	-0.051378202899411266-0.03281114737204993*I	-0.04425499360801371+0.006656826820380513*I	-0.014076489493354933+0.026457807188751528*I	0.015395349547467485+0.02443885268739829*I	0.02678827452633403+0.009092219740526488*I	0.017257123758726733-0.007030319976209994*I	-0.002460465911910222-0.014623656675216805*I	-0.016960178998167378-0.01161566753422123*I	-0.01684755662612824-0.00238662037526572*I	-0.004210248812892062+0.006281816885005873*I	0.010205729236589982+0.009538861053871795*I	0.015481592714460183+0.006642965344716979*I	0.008389169235971617+0.0003720884557047872*I	-0.00482702060864369-0.005255310481891971*I	-0.013647325523346784-0.007284847124417237*I	-0.011356991433758498-0.005030707760027998*I
0.19813179426501332-0.10377947712311249*I	0.4966386580066545-0.17094653762610038*I	0.18087767474735802-0.1814544765750538*I	0.012994707908492139-0.13987476372496624*I	-0.06150911312566929-0.07101817263156128*I	-0.06545469239276672-0.006353340183299268*I	-0.02885964406054692+0.031095679507777866*I	0.012711785032978276+0.035550026929277175*I	0.032652473306193405+0.017408532711187683*I	0.024327808614423133-0.00553143693469067*I	0.0002969447605588897-0.01864598751043136*I	-0.01930802253803871-0.01701027705048256*I	-0.021170427811059506-0.005333850649215416*I	-0.006641827389538191+0.007152240678605933*I	0.011271343901568318+0.012924782229722638*I	0.018594898472561926+0.00991094950957635*I	0.010654572105816936+0.0013876548628248303*I	-0.005258156287374669-0.006912758668712539*I	-0.016184012042401746-0.010286018241919987*I	-0.01364732552334652-0.007284847124417226*I
0.06437291080790347-0.10706361635291582*I	0.1808776747473577-0.1814544765750538*I	0.4452604551072428-0.20375768499815108*I	0.13662268113934356-0.1747976497546747*I	-0.0010817815848639639-0.11341695653621661*I	-0.04611376357820345-0.04657931994416534*I	-0.03866641786643467+0.002738879557224904*I	-0.01160252030182229+0.024065359531565963*I	0.010251319121066168+0.020926370254059096*I	0.015692294308024605+0.005792865176965835*I	0.00748025198829401-0.007918057309956537*I	-0.003913304052333537-0.012364170625425499*I	-0.009102293301448685-0.007471415996610912*I	-0.0056888350965989334+0.0013091146955011763*I	0.00174734184643414+0.007524329134310165*I	0.006444323292925646+0.007669471747830116*I	0.004947572949216376+0.002626102385158737*I	-0.0007024193279403209-0.0036430528972033233*I	-0.005258156287373707-0.0069127586687125426*I	-0.004827020608642835-0.005255310481891959*I
-0.017254119517655386-0.07767499945194127*I	0.012994707908491943-0.13987476372496638*I	0.13662268113934348-0.1747976497546749*I	0.4311839656138867-0.17729987780940207*I	0.15201803068680889-0.15035879706727978*I	0.02570649294146724-0.10432473679569383*I	-0.028856639819479953-0.05360963992037882*I	-0.041126883778348035-0.011884777117994528*I	-0.028562699299992212+0.01244969199734329*I	-0.006596237505063746+0.018539749878793*I	0.011482045495131793+0.012074682061971946*I	0.017685981224884014+0.0016208037439155016*I	0.011568288662127273-0.005721205280708679*I	-0.0007131240654759651-0.007099327540906771*I	-0.010515855705241106-0.003946195786391701*I	-0.01189998367691079+0.00023948200989212047*I	-0.004912668140830869+0.002638763987801667*I	0.004947572949218132+0.002626102385158662*I	0.010654572105819283+0.001387654862824796*I	0.008389169235973225+0.0003720884557047914*I
-0.05137820289941148-0.032811147372050015*I	-0.061509113125669646-0.07101817263156142*I	-0.001081781584864228-0.11341695653621676*I	0.15201803068680883-0.15035879706727995*I	0.45797224014021776-0.16820765806887997*I	0.16927515444553193-0.15738911704349443*I	0.023246027029553088-0.1189483934709146*I	-0.045816818817650665-0.06522530745460249*I	-0.05797444040447855-0.014271397493260955*I	-0.03277294811288527+0.01873150888234975*I	0.0036094917315263966+0.028078610932665848*I	0.026963638209593018+0.0187176474066896*I	0.026075150460857302+0.0019928921996201555*I	0.006741268053485644-0.010976515762601523*I	-0.014360449588820417-0.014384174665325138*I	-0.021872847138997176-0.008976903546420554*I	-0.011899983676908579+0.00023948200989183636*I	0.006444323292929211+0.007669471747829866*I	0.018594898472565482+0.009910949509576255*I	0.015481592714462368+0.006642965344716973*I
-0.044254993608013986+0.006656826820380558*I	-0.06545469239276715-0.006353340183299222*I	-0.04611376357820386-0.04657931994416535*I	0.025706492941466992-0.10432473679569401*I	0.16927515444553187-0.15738911704349445*I	0.45551177422830336-0.1828313147441012*I	0.15231497544736072-0.16900478457771873*I	0.006398470403422356-0.12133501384618138*I	-0.05002706763054373-0.05894349056959574*I	-0.04776871116788808-0.004732536439387156*I	-0.017291355398423407+0.025374474227068726*I	0.011998660967500442+0.02845069938837171*I	0.022136617600952133+0.013462336924797477*I	0.012427824937513385-0.005291954924798115*I	-0.004615723380270128-0.016007223522630697*I	-0.014360449588818101-0.014384174665325803*I	-0.01051585570523709-0.003946195786392457*I	0.0017473418464387658+0.007524329134309697*I	0.011271343901572306+0.012924782229722504*I	0.010205729236592272+0.009538861053871809*I
-0.014076489493355276+0.02645780718875174*I	-0.028859644060547456+0.03109567950777817*I	-0.03866641786643516+0.0027388795572251*I	-0.028856639819480202-0.053609639920378864*I	0.023246027029553126-0.11894839347091482*I	0.152314975447361-0.16900478457771898*I	0.4386642176021727-0.18521793511936827*I	0.14810472663446808-0.16272296769271186*I	0.01660419964001331-0.11179615279230687*I	-0.03454547491608115-0.05230052522487543*I	-0.03937954193191317-0.0043604479836797565*I	-0.022118376007063487+0.020119163745177863*I	-0.001648664555842846+0.021165852263954083*I	0.010779626167196655+0.008431629164768252*I	0.01242782493751565-0.005291954924799226*I	0.006741268053489618-0.010976515762603008*I	-0.0007131240654712659-0.007099327540907958*I	-0.005688835096594536+0.001309114695500618*I	-0.006641827389534886+0.007152240678605894*I	-0.0042102488128903095+0.006281816885005993*I
0.015395349547467069+0.024438852687398642*I	0.012711785032977641+0.03555002692927769*I	-0.011602520301822817+0.024065359531566383*I	-0.041126883778348194-0.01188477711799443*I	-0.045816818817650436-0.06522530745460271*I	0.0063984704034228184-0.12133501384618177*I	0.14810472663446836-0.1627229676927121*I	0.44886994683876386-0.17567907406549332*I	0.163586319348931-0.15608000234799063*I	0.024993368875988863-0.11142406433659804*I	-0.03937249552472051-0.05755583570676489*I	-0.053026867455255845-0.011645295108096415*I	-0.03347536744081863+0.015088455985148904*I	-0.0016486645558406075+0.021165852263952553*I	0.022136617600956008+0.013462336924795227*I	0.026075150460861778+0.001992892199618092*I	0.011568288662131275-0.00572120528070993*I	-0.009102293301445836-0.007471415996611213*I	-0.0211704278110579-0.005333850649215121*I	-0.016847556626127577-0.002386620375265371*I
0.02678827452633349+0.009092219740526968*I	0.03265247330619262+0.0174085327111884*I	0.010251319121065545+0.020926370254059693*I	-0.028562699299992337+0.012449691997343509*I	-0.05797444040447809-0.014271397493261203*I	-0.05002706763054284-0.05894349056959627*I	0.0166041996400142-0.11179615279230738*I	0.16358631934893167-0.15608000234799105*I	0.4572591160747398-0.17530698560978406*I	0.15875929874029213-0.16133531282987917*I	0.011346043352646515-0.11870891146101384*I	-0.050729486958475456-0.06258654346679342*I	-0.05302686745525365-0.011645295108098235*I	-0.022118376007059588+0.020119163745174976*I	0.01199866096750493+0.028450699388368812*I	0.026963638209596803+0.018717647406687594*I	0.017685981224886165+0.001620803743914794*I	-0.00391330405233317-0.012364170625425084*I	-0.01930802253803943-0.01701027705048164*I	-0.01696017899816811-0.01161566753422052*I
0.017257123758726036-0.007030319976209508*I	0.02432780861442212-0.005531436934689938*I	0.015692294308023817+0.005792865176966475*I	-0.006596237505063878+0.018539749878793286*I	-0.032772948112884635+0.018731508882349583*I	-0.0477687111678869-0.004732536439387684*I	-0.03454547491607989-0.052300525224876056*I	0.024993368875989807-0.11142406433659854*I	0.15875929874029243-0.16133531282987942*I	0.4436117905513973-0.1825918327341994*I	0.14740230730653706-0.1663660205899074*I	0.011346043352648622-0.1187089114610158*I	-0.03937249552471661-0.05755583570676819*I	-0.0393795419319084-0.004360447983683291*I	-0.017291355398419236+0.025374474227066027*I	0.003609491731528648+0.02807861093266468*I	0.01148204549513149+0.01207468206197237*I	0.007480251988291597-0.00791805730995503*I	0.00029694476055576956-0.018645987510429618*I	-0.002460465911912356-0.01462365667521566*I
-0.002460465911911041-0.014623656675216427*I	0.0002969447605576875-0.018645987510430773*I	0.00748025198829306-0.007918057309955978*I	0.011482045495131593+0.012074682061972264*I	0.0036094917315270805+0.028078610932665827*I	-0.017291355398422123+0.025374474227068396*I	-0.03937954193191177-0.004360447983680238*I	-0.039372495524719504-0.05755583570676538*I	0.011346043352646957-0.11870891146101424*I	0.14740230730653708-0.16636602058990768*I	0.4436117905513993-0.18259183273420151*I	0.15875929874029573-0.1613353128298827*I	0.02499336887599372-0.11142406433660203*I	-0.03454547491607631-0.05230052522487864*I	-0.04776871116788473-0.004732536439388814*I	-0.03277294811288475+0.01873150888234997*I	-0.0065962375050663425+0.018539749878794805*I	0.0156922943080198+0.005792865176968447*I	0.024327808614418037-0.005531436934688192*I	0.01725712375872347-0.0070303199762085005*I
-0.016960178998168225-0.011615667534221004*I	-0.01930802253803999-0.017010277050482192*I	-0.003913304052334579-0.012364170625425077*I	0.017685981224883737+0.0016208037439158544*I	0.026963638209593615+0.018717647406689797*I	0.011998660967501615+0.028450699388371692*I	-0.022118376007062252+0.02011916374517765*I	-0.05302686745525504-0.011645295108096759*I	-0.05072948695847526-0.06258654346679382*I	0.011346043352648359-0.11870891146101616*I	0.15875929874029532-0.1613353128298828*I	0.4572591160747439-0.175306985609788*I	0.16358631934893614-0.15608000234799405*I	0.016604199640017792-0.11179615279230876*I	-0.050027067630541246-0.05894349056959585*I	-0.05797444040447923-0.014271397493259338*I	-0.02856269929999622+0.012449691997346114*I	0.010251319121059975+0.020926370254062313*I	0.0326524733061872+0.017408532711190444*I	0.026788274526330147+0.009092219740528066*I
-0.016847556626129023-0.002386620375265688*I	-0.021170427811060676-0.0053338506492153085*I	-0.00910229330144965-0.0074714159966106745*I	0.011568288662126973-0.005721205280708315*I	0.026075150460857753+0.001992892199620581*I	0.022136617600953028+0.013462336924797815*I	-0.001648664555842005+0.021165852263954187*I	-0.033475367440818284+0.015088455985148753*I	-0.0530268674552539-0.01164529510809859*I	-0.03937249552471733-0.057555835706768636*I	0.024993368875992947-0.11142406433660232*I	0.16358631934893567-0.15608000234799418*I	0.44886994683876846-0.17567907406549527*I	0.14810472663447188-0.16272296769271208*I	0.006398470403424288-0.12133501384618003*I	-0.0458168188176517-0.06522530745460003*I	-0.04112688377835212-0.011884777117991543*I	-0.011602520301828387+0.024065359531568874*I	0.012711785032972218+0.03555002692927946*I	0.015395349547463728+0.024438852687399534*I
-0.004210248812892644+0.0062818168850057275*I	-0.006641827389539048+0.00715224067860579*I	-0.005688835096599619+0.0013091146955012093*I	-0.0007131240654761424-0.007099327540906456*I	0.006741268053485999-0.010976515762600966*I	0.012427824937513971-0.005291954924797523*I	0.010779626167197048+0.008431629164768653*I	-0.0016486645558407658+0.021165852263952616*I	-0.02211837600706034+0.02011916374517472*I	-0.03937954193190953-0.004360447983683728*I	-0.034545474916077366-0.052300525224879026*I	0.016604199640017102-0.11179615279230898*I	0.14810472663447166-0.16272296769271213*I	0.4386642176021757-0.18521793511936674*I	0.1523149754473626-0.16900478457771648*I	0.023246027029552793-0.11894839347091218*I	-0.0288566398194826-0.053609639920376775*I	-0.03866641786643895+0.0027388795572264443*I	-0.028859644060551328+0.031095679507778844*I	-0.014076489493357706+0.026457807188751955*I
