0.509158879990781-0.39887918319641563*I	-0.02018197310251609-0.3825676322272934*I	-0.1994098317379747-0.07202380596357014*I	-0.05124411008472704+0.11164844993871645*I	0.07042844442348827+0.039828791431491706*I	0.020430864338140002-0.05664656622882813*I	-0.0407880282733955-0.021268413080047194*I	-0.008653310419920124+0.038762799578358785*I	0.02722317692491422+0.01315556269624281*I	0.002748163768932106-0.02991130409390546*I	-0.01920950028357446-0.0086592518081242*I	0.0006400005804209317+0.024858504709203075*I	0.01370655954133798+0.0058302259823980185*I	-0.0027197097426795696-0.021763473939024287*I	-0.009504795487966858-0.0038632610871821155*I	0.00401546859771504+0.019839343400833546*I	0.00602012837935062+0.002368567519461233*I	-0.004779483952757766-0.018707388353857993*I	-0.0029239426544149655-0.0011281539536776419*I	0.00513562051485809+0.01818065267224065*I
-0.020181973102517913-0.3825676322272954*I	0.30974904825280286-0.4709029891599956*I	-0.07142608318724523-0.2709191822885971*I	-0.128981387314483-0.032195014532102696*I	-0.030813245746575686+0.055001883709866396*I	0.029640416150108137+0.01856037835142583*I	0.011777553918231019-0.017883766650484988*I	-0.013564851348479056-0.008112850383814589*I	-0.005905146650991084+0.008851495484448876*I	0.008013676641336339+0.00449631088811492*I	0.0033881643493511035-0.005052799384711423*I	-0.005502940742236654-0.0028290258257382154*I	-0.0020797091622559256+0.003095030770168569*I	0.004201764053378598+0.0019669648952081557*I	0.0012957588550464427-0.0019241305381987215*I	-0.003484667108605657-0.0014946935677279257*I	-0.0007640153550345303+0.001131955046976124*I	0.003096185724945092+0.0012404135657945272*I	0.0003561365621124091-0.0005267356816017016*I	-0.0029239426544053915-0.0011281539536672181*I
-0.1994098317379796-0.07202380596357942*I	-0.07142608318724754-0.2709191822886032*I	0.3801774926762973-0.43107419772853856*I	-0.05099521884908868-0.3275657485174589*I	-0.16976941558785455-0.05346342761217844*I	-0.03946655616647364+0.09376468328819977*I	0.0568635930750342+0.03171594104764736*I	0.014525717687164449-0.04779507074440267*I	-0.03277435163205787-0.01677210219194364*I	-0.005265146070575085+0.03371000019364492*I	0.021720236182672957+0.01032653687049924*I	0.0006684546066756183-0.026816273323749654*I	-0.015007736230191453-0.006692286912928301*I	0.001935759435477689+0.022934374170997748*I	0.010221892432746118+0.004335532414665097*I	-0.003483725097702865-0.020631518892055178*I	-0.006408609763017677-0.0026228475213921423*I	0.004371605159831559+0.019312607719241506*I	0.003096185724959872+0.0012404135658175518*I	-0.004779483952737307-0.018707388353833194*I
-0.051244110084733376+0.11164844993869467*I	-0.12898138731448558-0.03219501453211622*I	-0.05099521884908639-0.3275657485174539*I	0.3393894644029259-0.4523426108085999*I	-0.059648529268996255-0.2888029489391125*I	-0.14254623866294028-0.040307864915949954*I	-0.036718392397546123+0.06385337919428227*I	0.0376540927914576+0.023056689239516873*I	0.01516571826758295-0.02293656603520499*I	-0.01906779209072203-0.010941876209553163*I	-0.007984855813251309+0.011946526254614578*I	0.012215440694720511+0.006463275783318371*I	0.004683923204414693-0.0069769299229061575*I	-0.00898760785081944-0.00432371939345071*I	-0.002843724517274361+0.004226985817162703*I	0.007297949778321617+0.0032073784610156903*I	0.001651895417144513-0.0024508662197856084*I	-0.006408609763018995-0.00262284752136807*I	-0.0007640153550236674+0.0011319550470118168*I	0.00602012837936677+0.002368567519487336*I
0.07042844442348925+0.03982879143146102*I	-0.030813245746574215+0.05500188370984434*I	-0.1697694155878539-0.05346342761217104*I	-0.05964852926899422-0.28880294893909647*I	0.36661264132783133-0.4391870481123591*I	-0.05690036550007847-0.3187142530330211*I	-0.16175573894651837-0.04896711672407496*I	-0.036078391817117826+0.08871188390348347*I	0.05136065233280272+0.02888691522190972*I	0.012446008524909362-0.044700039974233864*I	-0.02857258757867402-0.014805137296733328*I	-0.003969387215509591+0.03178586965546037*I	0.018235569074095535+0.008831843302802352*I	-0.00009556074833967122-0.025684318276732752*I	-0.011911550505252142-0.005451873347093364*I	0.0022918959975618772+0.02240763848943447*I	0.007297949778311785+0.003207378461036626*I	-0.0034837250977158445-0.020631518892019786*I	-0.003484667108614065-0.0014946935677007042*I	0.004015468597713578+0.01983934340084445*I
0.020430864338154005-0.056646566228853605*I	0.02964041615011469+0.018560378351400134*I	-0.0394665561664852+0.09376468328819446*I	-0.1425462386629494-0.04030786491593835*I	-0.05690036550007875-0.31871425303301326*I	0.3474031410442496-0.4478462999204927*I	-0.05626036491964982-0.29385574832382505*I	-0.14804917940516818-0.043136890741682386*I	-0.03879810155978792+0.06694840996445525*I	0.04185585684484709+0.02502365413472569*I	0.016461477122644674-0.02486069657339846*I	-0.02255245919929975-0.012436569777261904*I	-0.0087488711682591+0.013078481301622433*I	0.015311626419666411+0.007703689349147555*I	0.0050400597664971136-0.007503665604476565*I	-0.011911550505257544-0.005451873347089227*I	-0.002843724517283904+0.004226985817189695*I	0.010221892432734345+0.004335532414701493*I	0.001295758855030269-0.0019241305381837446*I	-0.009504795487979431-0.0038632610871854427*I
-0.04078802827337667-0.021268413080054577*I	0.01177755391823666-0.017883766650498303*I	0.05686359307501113+0.03171594104763237*I	-0.036718392397572165+0.06385337919427396*I	-0.161755738946527-0.04896711672407813*I	-0.05626036491964723-0.293855748323826*I	0.36110970058559877-0.44201607393810716*I	-0.05898007466232361-0.3156192222628491*I	-0.1575539748931288-0.04700015182885443*I	-0.03478263296206281+0.08678775336529759*I	0.047875985224209+0.02739222165419152*I	0.011681993169890808-0.043568084927247466*I	-0.025476401853721267-0.013564723730926022*I	-0.0036132506534117675+0.03125913397386744*I	0.01531162641966615+0.0077036893491326044*I	-0.00009556074834469064-0.025684318276742592*I	-0.008987607850824385-0.004323719393435371*I	0.0019357594354751718+0.022934374171025007*I	0.004201764053372875+0.0019669648952187826*I	-0.0027197097426858562-0.021763473939028926*I
-0.00865331041991516+0.03876279957836432*I	-0.01356485134848055-0.008112850383810263*I	0.014525717687148092-0.04779507074440571*I	0.03765409279143646+0.02305668923950914*I	-0.0360783918171345+0.08871188390347651*I	-0.14804917940517517-0.04313689074168595*I	-0.058980074662325604-0.3156192222628512*I	0.3516049050976321-0.44587933502527355*I	-0.054964606064601754-0.29577987886199075*I	-0.15153384651377125-0.0446315843093724*I	-0.03956211691482344+0.06808036501145472*I	0.04495204256978347+0.026264067700528564*I	0.01681761368474243-0.025387432254996675*I	-0.02547640185371719-0.01356472373093234*I	-0.008748871168258905+0.013078481301604092*I	0.018235569074085137+0.008831843302784258*I	0.004683923204400697-0.006976929922907063*I	-0.015007736230197882-0.006692286912916567*I	-0.0020797091622550626+0.003095030770176126*I	0.013706559541340804+0.005830225982397849*I
0.027223176924900287+0.013155562696243022*I	-0.005905146651002771+0.008851495484455633*I	-0.03277435163205793-0.016772102191929893*I	0.015165718267585785-0.02293656603519146*I	0.051360652332793+0.028886915221916137*I	-0.03879810155980796+0.06694840996445908*I	-0.15755397489314193-0.04700015182885336*I	-0.05496460606460252-0.2957798788619942*I	0.3576250334769964-0.4435107675057879*I	-0.05974409001735492-0.31448726721582854*I	-0.15445778916819372-0.04575973826303369*I	-0.034426496399972036+0.08626101768370784*I	0.04495204256978723+0.02626406770053287*I	0.011681993169891183-0.043568084927241194*I	-0.02255245919930945-0.012436569777260528*I	-0.003969387215528231+0.03178586965545592*I	0.01221544069469938+0.006463275783314997*I	0.0006684546066586844-0.026816273323748308*I	-0.005502940742245435-0.002829025825736211*I	0.0006400005804179732+0.024858504709203345*I
0.0027481637689148256-0.029911304093920947*I	0.008013676641321021+0.004496310888104191*I	-0.005265146070572518+0.03371000019365119*I	-0.019067792090707185-0.010941876209537323*I	0.012446008524913288-0.04470003997421921*I	0.0418558568448318+0.02502365413473976*I	-0.034782632962079015+0.086787753365306*I	-0.1515338465137711-0.04463158430938016*I	-0.059744090017345534-0.3144872672158451*I	0.35470109082258505-0.44463892145946166*I	-0.05460846950249569-0.2963066145435863*I	-0.1544577891681865-0.045759738263036934*I	-0.039562116914824946+0.06808036501146242*I	0.04787598522418918+0.027392221654210812*I	0.016461477122616284-0.024860696573377*I	-0.02857258757869151-0.014805137296717077*I	-0.007984855813255615+0.011946526254624664*I	0.021720236182665942+0.010326536870505025*I	0.0033881643493337086-0.005052799384710156*I	-0.01920950028359117-0.008659251808125854*I
