0.3128509634900973-0.7237738038077907*I	-0.37584320493100704-0.2882919068575395*I	-0.12590306066396417+0.1787254746891343*I	0.088869176756274+0.011761052735277496*I	-0.035662200310008677-0.04782883017084957*I	-0.008168477828875243+0.04580364516880504*I	0.027272346409473614-0.015135422900717198*I	-0.022102426800320974-0.014221944607861647*I	0.00498610280078001+0.025775134057731446*I	0.00950346140405611-0.016636225500949602*I	-0.01321877887024244-0.002246876075645691*I	0.0072356350863783375+0.015985059283831683*I	0.0015969640760510142-0.015782876813245868*I	-0.006724073339167425+0.003874749044205785*I	0.006038972151725297+0.009536482672571442*I	-0.001888303733812431-0.014340308547855412*I	-0.0019498591164004101+0.007704918809829139*I	0.003332556754087895+0.0044934184116293685*I	-0.0025971435648926323-0.012574747039682074*I	0.0012056043696611566+0.010438095776522903*I
-0.37584320493099355-0.2882919068575457*I	0.1869479028261374-0.5450483291186574*I	-0.2869740281747382-0.27653085412227146*I	-0.16156526097398133+0.1308966445182631*I	0.08070069892738105+0.05756469790406604*I	-0.008389853900557565-0.06296425307158472*I	-0.030270904629218318+0.03158170056090406*I	0.032258449210234616+0.010639711156956782*I	-0.01259896539627144-0.03085817010886388*I	-0.008232676069468155+0.023528257982057856*I	0.01673909649041032-0.0006511662171300968*I	-0.01162181479421343-0.018029752888907645*I	0.0005115617472179661+0.01985980832802181*I	0.007635936227796311-0.00624639414069109*I	-0.008612377072966852-0.01046555950367728*I	0.00408911303533359+0.017241401482388084*I	0.001444253020282749-0.009846890136210124*I	-0.0045470026812936305-0.004869828229840251*I	0.004538161123735337+0.014931514188157151*I	-0.0025971435649095338-0.012574747039670452*I
-0.12590306066394613+0.17872547468911973*I	-0.28697402817473566-0.27653085412226913*I	0.15128570251610285-0.5928771592895145*I	-0.2951425060036307-0.23072720895348892*I	-0.13429291456452758+0.11576122161751926*I	0.05859827212704677+0.04334275329617385*I	-0.0034037510997855843-0.03718911901389209*I	-0.020767443225171173+0.014945475059917595*I	0.019039670339995676+0.008392835081294993*I	-0.005363330309895442-0.014873110825035351*I	-0.006635711993446965+0.00774538116878808*I	0.010015023151229971+0.0032235828270407822*I	-0.005582842642455847-0.008493270216346185*I	-0.001376741986564161+0.0055194997801620085*I	0.005686077111394053+0.0014585246691241685*I	-0.0052798203188925-0.005972141092037828*I	0.0014919694704334345+0.004666654442724306*I	0.0026498573899376814+0.0005912056403003987*I	-0.004547002681303817-0.004869828229854941*I	0.003332556754072411+0.004493418411632744*I
0.08886917675627469+0.011761052735272809*I	-0.16156526097398666+0.13089664451828253*I	-0.2951425060036386-0.23072720895346618*I	0.1785580489255708-0.6080125821902517*I	-0.3172449328039406-0.2449491535613632*I	-0.12930681176372796+0.14153635567524508*I	0.06810173353110996+0.02670652779522496*I	-0.01662252997003046-0.0394359950895187*I	-0.013531808138784884+0.030930534343768912*I	0.02063663441605236-0.007390041731957276*I	-0.012087403649062932-0.010998361780849116*I	-0.0005967398416954787+0.017281863841357374*I	0.00812671941746186-0.01111672572079679*I	-0.0075327017588458275-0.0007883514065059015*I	0.001955814767491123+0.010012918191793167*I	0.003088933546466574-0.01111622237054358*I	-0.00407421594924063+0.004465954684495864*I	0.00149196947043963+0.004666654442705587*I	0.0014442530202789974-0.00984689013624596*I	-0.0019498591164066954+0.007704918809818599*I
-0.035662200310013784-0.04782883017084314*I	0.08070069892738171+0.05756469790407419*I	-0.13429291456452347+0.11576122161753265*I	-0.31724493280394517-0.24494915356135424*I	0.18354415172637212-0.5822374481325219*I	-0.30774147139988745-0.2615853790623169*I	-0.14252559063399484+0.13928947959959614*I	0.07533736861747001+0.04269158707904834*I	-0.015025565893979999-0.05521887190280303*I	-0.020255881477943792+0.034805283387951684*I	0.02667560656778752+0.0021464409406427992*I	-0.013975707382862515-0.02533867032867209*I	-0.0025465989580800343+0.024986782651197036*I	0.011459276171549574-0.00662330730917127*I	-0.01012984532376483-0.013363098446200462*I	0.0031614191371300256+0.020451013968327467*I	0.0030889335464776525-0.011116222370516349*I	-0.0052798203188799825-0.00597214109203479*I	0.0040891130353333804+0.01724140148237583*I	-0.001888303733815275-0.014340308547854501*I
-0.008168477828861972+0.04580364516879498*I	-0.008389853900548451-0.06296425307160508*I	0.05859827212705437+0.04334275329616519*I	-0.12930681176373268+0.141536355675239*I	-0.30774147139990093-0.2615853790623345*I	0.1703253728560983-0.5844843242082005*I	-0.3005058363135272-0.24560031977850544*I	-0.14092862655795302+0.12350660278630698*I	0.0686132952783054+0.046566336123205807*I	-0.00898659374224052-0.04568238923021984*I	-0.022144185211766216+0.020464974840130698*I	0.02472574745135811+0.00985135975046899*I	-0.01064315062877599-0.020845251917060832*I	-0.005143742522963044+0.012412035611500645*I	0.012664880541191944+0.0038147884673502414*I	-0.010129845323781365-0.013363098446171126*I	0.001955814767490481+0.010012918191814976*I	0.005686077111396744+0.0014585246691316486*I	-0.008612377072969968-0.010465559503669982*I	0.006038972151723519+0.009536482672573721*I
0.02727234640949517-0.015135422900741335*I	-0.030270904629200096+0.03158170056090635*I	-0.0034037510997839086-0.03718911901389396*I	0.06810173353110399+0.02670652779518788*I	-0.1425255906339921+0.13928947959956978*I	-0.30050583631352085-0.24560031977850488*I	0.17192233693216644-0.600267201021451*I	-0.3072299096526884-0.24172557073431258*I	-0.13488965440620904+0.13304308545887947*I	0.06672499154451661+0.03222602757535363*I	-0.01093645285865457-0.0379774704204052*I	-0.01881162845769777+0.024958393251737786*I	0.0221286038864796-0.0027233872892339483*I	-0.00943754625911377-0.010407156140547229*I	-0.005143742522999369+0.012412035611513456*I	0.011459276171512753-0.006623307309167114*I	-0.007532701758861896-0.0007883514065178295*I	-0.0013767419865730879+0.005519499780156598*I	0.0076359362277827105-0.006246394140701572*I	-0.006724073339183501+0.0038747490441822605*I
-0.022102426800308186-0.01422194460787899*I	0.03225844921025044+0.010639711156986836*I	-0.02076744322516924+0.014945475059935043*I	-0.01662252997003116-0.03943599508955581*I	0.07533736861749227+0.04269158707904204*I	-0.14092862655792748+0.12350660278633788*I	-0.307229909652689-0.24172557073430395*I	0.177961309083887-0.5907307183488706*I	-0.3091182133864842-0.2560658792821728*I	-0.1368395135225977+0.1407480042686896*I	0.07005754829858529+0.03671944598699246*I	-0.013533596423555103-0.0505522174600764*I	-0.017606024088014857+0.0353964890282528*I	0.02212860388648208-0.0027233872892283226*I	-0.010643150628800323-0.020845251917068437*I	-0.0025465989581092523+0.024986782651174856*I	0.00812671941745221-0.011116725720800753*I	-0.005582842642455353-0.00849327021633408*I	0.0005115617472095579+0.01985980832801322*I	0.0015969640760384637-0.015782876813268176*I
0.00498610280079231+0.025775134057701765*I	-0.012598965396276435-0.030858170108862628*I	0.01903967033998634+0.008392835081320334*I	-0.013531808138781985+0.030930534343776156*I	-0.015025565893974458-0.05521887190280113*I	0.06861329527831114+0.04656633612321996*I	-0.1348896544062191+0.13304308545889282*I	-0.30911821338650813-0.2560658792821635*I	0.17601144996749507-0.5830257995390441*I	-0.30578565663240054-0.2515724608705157*I	-0.1394366570875286+0.1281732572290452*I	0.07126315266822325+0.04715754176352246*I	-0.013533596423529444-0.05055221746007225*I	-0.01881162845765004+0.02495839325174786*I	0.02472574745137778+0.009851359750461704*I	-0.013975707382874668-0.025338670328691203*I	-0.0005967398416930093+0.017281863841360448*I	0.010015023151254198+0.0032235828270641975*I	-0.01162181479418734-0.01802975288889361*I	0.00723563508639943+0.01598505928383212*I
0.00950346140407337-0.016636225500997935*I	-0.008232676069461+0.023528257982044113*I	-0.005363330309902131-0.014873110825013438*I	0.02063663441604304-0.007390041731939001*I	-0.02025588147794909+0.034805283387947965*I	-0.008986593742238765-0.04568238923024492*I	0.06672499154450848+0.03222602757535826*I	-0.13683951352261986+0.14074800426873257*I	-0.3057856566324113-0.2515724608705017*I	0.1734143064025993-0.5956005465787233*I	-0.3045800522627686-0.24113436509402492*I	-0.13943665708752537+0.1281732572290342*I	0.07005754829860414+0.036719445987009706*I	-0.01093645285862221-0.037977470420382166*I	-0.02214418521175035+0.0204649748401264*I	0.026675606567781243+0.0021464409406233135*I	-0.01208740364905228-0.010998361780854306*I	-0.006635711993409149+0.007745381168800801*I	0.016739096490437543-0.0006511662171224102*I	-0.013218778870238264-0.0022468760756519405*I
-0.013218778870226917-0.002246876075664997*I	0.016739096490446345-0.0006511662171256732*I	-0.006635711993428441+0.00774538116879896*I	-0.012087403649072376-0.010998361780853894*I	0.02667560656780344+0.002146440940626368*I	-0.02214418521172778+0.020464974840104032*I	-0.010936452858646969-0.03797747042041043*I	0.0700575482985816+0.03671944598701828*I	-0.13943665708751063+0.12817325722904205*I	-0.30458005226275875-0.24113436509405337*I	0.1734143064025903-0.595600546578756*I	-0.30578565663240803-0.25157246087052365*I	-0.1368395135226047+0.14074800426872192*I	0.06672499154451177+0.03222602757536699*I	-0.008986593742253506-0.045682389230239914*I	-0.020255881477959873+0.03480528338793753*I	0.02063663441606704-0.0073900417319459275*I	-0.0053633303098645155-0.014873110825016723*I	-0.008232676069476128+0.023528257982044564*I	0.009503461404018976-0.01663622550098849*I
0.007235635086393397+0.015985059283840322*I	-0.01162181479419674-0.018029752888911448*I	0.01001502315123974+0.003223582827044727*I	-0.0005967398416906397+0.01728186384135097*I	-0.013975707382841067-0.025338670328709602*I	0.0247257474513929+0.009851359750457173*I	-0.018811628457686223+0.02495839325175607*I	-0.013533596423558523-0.05055221746008848*I	0.07126315266823874+0.04715754176349317*I	-0.13943665708752287+0.12817325722902148*I	-0.3057856566324312-0.2515724608705315*I	0.17601144996748197-0.5830257995390332*I	-0.3091182133864746-0.2560658792821558*I	-0.13488965440618744+0.13304308545886098*I	0.0686132952782961+0.046566336123192116*I	-0.015025565894009704-0.0552188719027968*I	-0.013531808138784313+0.03093053434378358*I	0.019039670340013425+0.008392835081320285*I	-0.012598965396269077-0.03085817010887995*I	0.0049861028007743835+0.02577513405766943*I
