0.4730449573761184-0.5332768781923732*I	-0.15228290927794236-0.388956356529822*I	-0.22078519161994797+0.038278406153824135*I	0.029945445582701583+0.11145053334013794*I	0.06779723274621496-0.03703352283342344*I	-0.04121846727631323-0.035049933504293196*I	-0.022461699843428065+0.03530253287778999*I	0.03640202487705584+0.005573203710145358*I	-0.000578542331813793-0.024776856520187296*I	-0.026497340542231074+0.00776838730820387*I	0.012688479118707241+0.013086099245269944*I	0.015176298943399932-0.011619027960366374*I	-0.017625691879064525-0.0033956521230726596*I	-0.004405270804936384+0.009766426675844538*I	0.017416031897146855-0.0026569265648084504*I	-0.004566963975660268-0.0052348885485185535*I	-0.01356023035987313+0.004666066188237202*I	0.010937954718813162+0.0005865561087314113*I	0.007355678027151036-0.003290084341938934*I	-0.014232827189522138+0.0022565932960755854*I
-0.15228290927791827-0.3889563565298262*I	0.25225976575619835-0.4949984720385337*I	-0.12233746369520498-0.2775058231896445*I	-0.15298795887368724+0.0012448833204333166*I	-0.011273021693582283+0.07640059983584607*I	0.04533553290277119-0.0017309899556404856*I	-0.004816442399305947-0.029476729794118105*I	-0.02304024217529152+0.010525676357670292*I	0.009904684334789651+0.013341591018413597*I	0.0121099367868776-0.011690757274882117*I	-0.011321041598825299-0.003850640652150905*I	-0.004937212760345498+0.009690447122195769*I	0.010771028138468695-0.0018526012845353802*I	-0.00020965998191338486-0.006052578687903602*I	-0.00897223478057739+0.004531538127305126*I	0.003855801537309335+0.002009139623415982*I	0.006370990743200605-0.004648332439791704*I	-0.006204552332682814+0.0013759818462900468*I	-0.003294872470696736+0.0028431494047856457*I	0.00735567802714486-0.0032900843419625334*I
-0.22078519161990928+0.038278406153835605*I	-0.12233746369517695-0.27750582318964456*I	0.32005699850245095-0.5320319948719114*I	-0.1635559309714991-0.3125557566939325*I	-0.17544965871713594+0.036547416198197284*I	0.025129003183424897+0.08197380354599858*I	0.044756990570915714-0.026507846475767226*I	-0.031313782941553375-0.021708342485852596*I	-0.01035176305657741+0.023611775602963177*I	0.025080983278213217+0.0017225630580542028*I	-0.005515755092161748-0.015086409397937548*I	-0.015726312403753523+0.005915786023705838*I	0.012478819136796205+0.007033520557381093*I	0.006204064162805778-0.007087489833064394*I	-0.01376989034177381-0.0013865124996709217*I	0.0019657199382700774+0.00511809423603561*I	0.011211479564505153-0.0012809447185194057*I	-0.00786183644629497-0.0023917391437124733*I	-0.00620455233268373+0.0013759818462874777*I	0.010937954718822834+0.0005865561087153651*I
0.029945445582731114+0.11145053334016541*I	-0.15298795887366873+0.0012448833204328422*I	-0.1635559309714984-0.3125557566939539*I	0.29759529865895296-0.4967294619941684*I	-0.12715390609452765-0.3069825529838124*I	-0.17602820104897932+0.011770559678040367*I	-0.0013683373587743825+0.08974219085424287*I	0.057445469689681186-0.013421747230509026*I	-0.016137483998084328-0.033327370446271654*I	-0.027977454935588827+0.02021612347986674*I	0.020675712473288158+0.011488989733918431*I	0.011900276804971799-0.017743335962731883*I	-0.020293276379416393+0.0006808974751820619*I	-0.0010814112230748962+0.01169958674562424*I	0.017142018881611557-0.006500933724311292*I	-0.006414212314631462-0.0046765968415965545*I	-0.012267107251257885+0.007374687532113865*I	0.011211479564494878-0.0012809447185089112*I	0.006370990743216037-0.004648332439759949*I	-0.013560230359837291+0.004666066188264047*I
0.06779723274624108-0.03703352283342813*I	-0.01127302169357268+0.07640059983582952*I	-0.17544965871714435+0.03654741619817479*I	-0.1271539060945242-0.3069825529838239*I	0.2970167563271015-0.5215063185143315*I	-0.1536512466367269-0.299214165675567*I	-0.16333972193021912+0.024856658923340234*I	0.01380796158466437+0.07812316289387446*I	0.03981977781063477-0.016817399353599695*I	-0.020542754803031527-0.023560943770429985*I	-0.010561423038469825+0.01755919691505896*I	0.016108748497620395+0.006254101185374155*I	-0.0016599535548758697-0.01307726977452937*I	-0.009355321660570626+0.0012674535839098874*I	0.006274266804087353+0.008409502403706352*I	0.002909191692083417-0.004244340428233025*I	-0.006414212314633015-0.004676596841619266*I	0.001965719938265914+0.0051180942360222435*I	0.0038558015373271123+0.002009139623435262*I	-0.004566963975636211-0.005234888548491773*I
-0.041218467276308846-0.035049933504347895*I	0.045335532902767095-0.0017309899556882252*I	0.025129003183416584+0.08197380354598442*I	-0.17602820104897582+0.011770559678044357*I	-0.1536512466367092-0.29921416567555414*I	0.3097052354458616-0.5084202192689959*I	-0.13847494769331586-0.3108331936358679*I	-0.18096541380932368+0.02146100680031235*I	0.009402690779657538+0.08788958956972762*I	0.05723580970771902-0.019474325918430437*I	-0.025109718778717594-0.02879583231899134*I	-0.024121653398334858+0.022225263103248728*I	0.027046703216463384+0.006840657294085941*I	0.005695724472313507-0.01636735411644795*I	-0.023588148850058277+0.0035240468800114*I	0.00627426680412084+0.008409502403698102*I	0.017142018881645595-0.006500933724341449*I	-0.013769890341770633-0.001386512499708583*I	-0.008972234780593447+0.004531538127263195*I	0.017416031897133366-0.0026569265648439602*I
-0.022461699843475784+0.035302532877753666*I	-0.004816442399332963-0.029476729794172027*I	0.044756990570911453-0.026507846475804245*I	-0.0013683373587914677+0.08974219085424848*I	-0.16333972193022367+0.024856658923365138*I	-0.13847494769328694-0.3108331936358626*I	0.292079543566782-0.5118158713920297*I	-0.1428802184982958-0.30106676696003976*I	-0.16354938191221555+0.018804080235439703*I	0.004835726803993461+0.08265470102114233*I	0.0436755793478628-0.014808259730228937*I	-0.0141717640598913-0.028209276210254375*I	-0.016765975371177508+0.018935178761353387*I	0.01281387602695135+0.009097250590215683*I	0.005695724472333224-0.016367354116425203*I	-0.009355321660508786+0.0012674535839254791*I	-0.0010814112230193202+0.011699586745628142*I	0.006204064162796088-0.007087489833066035*I	-0.00020965998195836277-0.006052578687939819*I	-0.004405270804963543+0.009766426675789558*I
0.0364020248769977+0.005573203710185066*I	-0.023040242175304038+0.01052567635765687*I	-0.031313782941525606-0.02170834248589739*I	0.05744546968965616-0.013421747230514118*I	0.013807961584605663+0.07812316289386981*I	-0.1809654138093218+0.021461006800260016*I	-0.14288021849825466-0.3010667669600783*I	0.3094955754639348-0.5144727979569199*I	-0.14744718247390065-0.3063016555086273*I	-0.17710961227201377+0.02347014642365713*I	0.015773681522861877+0.08324125712991043*I	0.05103125737503608-0.018098344072106167*I	-0.02840459124941549-0.02595268291413519*I	-0.01676597537118807+0.01893517876135235*I	0.02704670321645619+0.0068406572941103454*I	-0.0016599535548587202-0.013077269774506947*I	-0.020293276379388304+0.0006808974751982637*I	0.012478819136799851+0.007033520557419268*I	0.010771028138450545-0.0018526012844895332*I	-0.017625691879078642-0.003395652123050874*I
-0.0005785423317984512-0.024776856520114604*I	0.009904684334840846+0.013341591018451143*I	-0.01035176305652473+0.02361177560295888*I	-0.016137483998094275-0.033327370446272264*I	0.03981977781057219-0.01681739935363824*I	0.00940269077962215+0.0878895895696436*I	-0.16354938191219542+0.018804080235402906*I	-0.14744718247387845-0.30630165550860927*I	0.29593534510413083-0.5098067317686683*I	-0.136509227755019-0.3057150993998532*I	-0.16975393424480997+0.020180062081782982*I	0.0015408543333628594+0.08549785042602659*I	0.051031257375032904-0.01809834407213209*I	-0.014171764059904127-0.028209276210275885*I	-0.02412165339836636+0.022225263103246004*I	0.016108748497579276+0.0062541011853572*I	0.011900276804954722-0.017743335962760058*I	-0.015726312403726433+0.00591578602372439*I	-0.004937212760294296+0.009690447122278706*I	0.015176298943435071-0.011619027960286021*I
-0.026497340542163794+0.007768387308246902*I	0.012109936786940972-0.011690757274830932*I	0.02508098327822822+0.0017225630580778722*I	-0.027977454935602247+0.020216123479857927*I	-0.02054275480304231-0.023560943770453015*I	0.05723580970771147-0.019474325918428126*I	0.004835726803986473+0.08265470102118219*I	-0.17710961227202446+0.023470146423683606*I	-0.13650922775503876-0.3057150993998648*I	0.3032910231312923-0.5130968161105978*I	-0.15074205494453627-0.3034585061037707*I	-0.16975393424482715+0.02018006208176267*I	0.01577368152284862+0.08324125712991848*I	0.04367557934785565-0.014808259730194631*I	-0.02510971877872553-0.02879583231898497*I	-0.010561423038494111+0.017559196915010497*I	0.020675712473248647+0.011488989733862271*I	-0.005515755092161109-0.015086409397944187*I	-0.011321041598746057-0.0038506406521081754*I	0.012688479118796142+0.013086099245313634*I
