0.49389700720517565-0.4643352307345761*I	-0.07627221256009331-0.3914661031326833*I	-0.21315138150326943-0.018317580875975004*I	-0.018475191906123456+0.11903287736092112*I	0.07636352990699521-0.001795728340833705*I	-0.00481392880326402-0.054859631491738975*I	-0.0419642434807245+0.014994727934032444*I	0.011480439747913549+0.030129641919142875*I	0.025449691981737826-0.018420175211096443*I	-0.01320761225625311-0.015629027278911016*I	-0.015809518306043942+0.018230778306745916*I	0.013042203058602648+0.005935676598399713*I	0.009726917012213461-0.016142415431614602*I	-0.012164232826888149+0.0008662616368869669*I	-0.005778312738786758+0.012915101631759025*I	0.011152239283708827-0.005579989473098032*I	0.0031787442039149343-0.008968461290413447*I	-0.010328610934471459+0.008579822904191861*I	-0.0013951952590112483+0.004587442312782051*I	0.009875029469777748-0.010043576500180222*I
-0.07627221256009761-0.39146610313267194*I	0.2807456257019147-0.48265281161054113*I	-0.0947474044661925-0.2724332257717617*I	-0.13678785159624923-0.020113309216813258*I	-0.0232891207093685+0.06417324586917683*I	0.034399286426291406+0.013198999593196311*I	0.006666510944670124-0.024729989572591794*I	-0.016514551498981157-0.0034254472770542665*I	-0.0017271725083495386+0.014500614640234475*I	0.00964017367568389-0.00018939690436333388*I	-0.00016540919765608842-0.009693350680530427*I	-0.006082601293846043+0.0020883628751203268*I	0.0008779702316817652+0.006801938235287712*I	0.003948604273397362-0.003227313799849838*I	-0.001011993543186557-0.004713727836209179*I	-0.0025995685348607404+0.003946640341338915*I	0.0008236283492481929+0.0029998334310802548*I	0.00178354894490762-0.004381018977640364*I	-0.00045358146469233257-0.0014637535959821125*I	-0.001395195259009166+0.004587442312793382*I
-0.213151381503275-0.018317580875966934*I	-0.09474740446620127-0.27243322577175294*I	0.3571091556089469-0.4844485399513812*I	-0.09956133326942668-0.3272928572635071*I	-0.17875209507695022-0.005118581282784872*I	-0.011808680961426581+0.09430288778832294*I	0.059848978408050646-0.0052211756178885925*I	-0.0065411013115843075-0.04035901685149597*I	-0.032324069805039435+0.014805331029681113*I	0.011315030550242095+0.020436291238613916*I	0.019367090687881266-0.016331812335990892*I	-0.012329642024583802-0.008827089043644301*I	-0.011860914032678214+0.015003464506880535*I	0.0120302095153738+0.0012219487621837298*I	0.007127348477328828-0.012195775090277614*I	-0.01134060447763837+0.003866095067963744*I	-0.0039947637938681745+0.008534082654106653*I	0.010698657819024533-0.007043743069098465*I	0.0017835489449156382-0.004381018977628711*I	-0.010328610934460455+0.00857982290420134*I
-0.018475191906116413+0.11903287736090062*I	-0.13678785159625825-0.020113309216822185*I	-0.0995613332694487-0.32729285726349716*I	0.31514491212822976-0.4694538120173452*I	-0.08808089352150518-0.2971632153443569*I	-0.1533024030952068-0.02353875649386993*I	-0.0250162932176871+0.0786738605094146*I	0.044039460101994554+0.013009602688838242*I	0.006501101747013695-0.03442334025312049*I	-0.022597152792832823-0.0013370844019367032*I	-0.0008492022766741264+0.021302552875517425*I	0.013588777949062424-0.0034167107042218908*I	-0.0011774027408716845-0.014407078516754525*I	-0.008682169828722691+0.0060350032164406126*I	0.001701598580936852+0.009801771666351058*I	0.005732153218314776-0.007608332777504247*I	-0.0014655750078823126-0.006177481432203303*I	-0.0039947637938756875+0.008534082654124284*I	0.0008236283492562913+0.002999833431078413*I	0.0031787442039304687-0.00896846129043204*I
0.07636352990702099-0.0017957283408655735*I	-0.023289120709366715+0.06417324586915477*I	-0.1787520950769885-0.005118581282774131*I	-0.08808089352154103-0.2971632153443384*I	0.34059460410996256-0.48787398722843367*I	-0.10128850577778015-0.3127922426232716*I	-0.16911192140128326-0.005307978187148314*I	-0.011974090159101215+0.08460953710778085*I	0.05376637711420701-0.0031328127427894883*I	-0.005663131079887911-0.033557078616219*I	-0.02837546553164104+0.011578017229838046*I	0.010303037007048819+0.015722563402412747*I	0.016767522153038856-0.012385171994657856*I	-0.011506013675288385-0.0058272556125803475*I	-0.010077365087735084+0.010622445529224013*I	0.011576628050677508-0.00024180483380578308*I	0.005732153218291918-0.00760833277747757*I	-0.0113406044776621+0.003866095067977634*I	-0.002599568534874981+0.0039466403413161225*I	0.011152239283702306-0.005579989473130206*I
-0.004813928803238382-0.05485963149174079*I	0.034399286426300094+0.013198999593194708*I	-0.011808680961455511+0.09430288778832568*I	-0.15330240309524495-0.023538756493861238*I	-0.10128850577779552-0.31279224262326033*I	0.3247850858038973-0.4696432089217125*I	-0.08824630271920389-0.3068565660248956*I	-0.15938500438908698-0.02145039361876705*I	-0.024138322986006506+0.0854757987446805*I	0.04798806437540153+0.009782288888973095*I	0.005489108203828066-0.039137068089338825*I	-0.02519672132767814+0.002609555939392553*I	-0.000025573927375809047+0.024302386306588847*I	0.015372326894021675-0.00779772968186308*I	-0.001630984205557448-0.01587083211272826*I	-0.010077365087763147+0.01062244552924969*I	0.0017015985809087958+0.00980177166637104*I	0.007127348477306046-0.012195775090282721*I	-0.0010119935432223812-0.0047137278362206735*I	-0.005778312738823194+0.012915101631757263*I
-0.04196424348072387+0.014994727934058512*I	0.006666510944673708-0.024729989572569788*I	0.059848978408053206-0.005221175617892907*I	-0.025016293217692036+0.078673860509399*I	-0.16911192140128573-0.005307978187144544*I	-0.08824630271919454-0.3068565660248773*I	0.33451200281611015-0.48578562435331374*I	-0.10041053554610442-0.30599030438797886*I	-0.16516331712789553-0.008535291986996959*I	-0.012986083702300855+0.0798958092715606*I	0.05116680857934306+0.0008138275985236886*I	-0.0048395027306235554-0.030557245185169776*I	-0.02659191658671522+0.007196998252177228*I	0.009849455542347643+0.014258809806429941*I	0.015372326893993586-0.007797729681848717*I	-0.011506013675316739-0.0058272556125620635*I	-0.008682169828724802+0.006035003216439104*I	0.012030209515379163+0.0012219487621771582*I	0.003948604273377131-0.0032273137998298923*I	-0.012164232826920203+0.0008662616369194817*I
0.01148043974789501+0.030129641919151986*I	-0.016514551498979204-0.003425447277046377*I	-0.0065411013115566526-0.040359016851500784*I	0.04403946010201336+0.013009602688825981*I	-0.011974090159099702+0.0846095371077829*I	-0.15938500438907016-0.021450393618744595*I	-0.10041053554607487-0.3059903043879595*I	0.328733690077319-0.4728705227215444*I	-0.08925829626239887-0.31157029386109686*I	-0.16198457292396212-0.01750375327743408*I	-0.023314694636758088+0.08847563217574678*I	0.049771613320302+0.0054012699113138215*I	0.0050355267390972056-0.040600821685339746*I	-0.02659191658673902+0.007196998252174985*I	-0.000025573927403543806+0.024302386306586814*I	0.016767522153034883-0.012385171994658151*I	-0.0011774027408473521-0.014407078516750247*I	-0.011860914032649111+0.015003464506894982*I	0.0008779702316949398+0.0068019382353142754*I	0.009726917012212725-0.01614241543159173*I
0.025449691981729684-0.018420175211116732*I	-0.0017271725083391164+0.014500614640213625*I	-0.03232406980501228+0.014805331029676318*I	0.00650110174702485-0.03442334025311167*I	0.05376637711419739-0.00313281274277744*I	-0.024138322985999758+0.08547579874468994*I	-0.1651633171278572-0.008535291986988724*I	-0.0892582962623634-0.3115702938610915*I	0.3319124342812486-0.48183898401198993*I	-0.09958690719685254-0.3029904709569079*I	-0.16337976818298203-0.01291631096463279*I	-0.013439665167014437+0.07843205567558538*I	0.04977161332028787+0.005401269911314767*I	-0.004839502730653332-0.030557245185177117*I	-0.02519672132770019+0.002609555939378309*I	0.010303037007054743+0.015722563402412043*I	0.013588777949089154-0.0034167107041978666*I	-0.012329642024554773-0.008827089043619*I	-0.00608260129382792+0.0020883628751222627*I	0.013042203058610636+0.005935676598386822*I
-0.013207612256241622-0.01562902727892877*I	0.009640173675697403-0.0001893969043845964*I	0.011315030550250214+0.020436291238605825*I	-0.022597152792830325-0.001337084401928465*I	-0.005663131079890174-0.03355707861620796*I	0.04798806437539611+0.009782288888973138*I	-0.012986083702299273+0.07989580927155415*I	-0.16198457292394305-0.017503753277435898*I	-0.0995869071968283-0.30299047095690534*I	0.3305172390222378-0.47725154169919654*I	-0.08971187772708243-0.3130340474570775*I	-0.1633797681829742-0.012916310964632239*I	-0.02331469463675882+0.08847563217575682*I	0.051166808579322556+0.0008138275985329693*I	0.0054891082037984845-0.03913706808933927*I	-0.02837546553165283+0.011578017229842318*I	-0.0008492022766603956+0.0213025528755371*I	0.019367090687897354-0.016331812335977504*I	-0.00016540919766101433-0.009693350680544596*I	-0.015809518306059398+0.01823077830672081*I
