0.3972012586735091-0.03772580184488576*I	0.18254398968716384-0.06438822754800014*I	0.07978294624744643-0.07307164595463272*I	0.017938509567119905-0.06332563734252224*I	-0.018579364977422526-0.0408719396128376*I	-0.03293348044224009-0.014890678808786771*I	-0.02891810538063003+0.005808182432317308*I	-0.013763126943061763+0.016026339327396773*I	0.0034315722134347242+0.015526306606080518*I	0.014829858920877025+0.008144102160929093*I	0.01655742673395035-0.0006427681785047493*I	0.009650740881894984-0.006386193763683062*I	-0.0011012329641477915-0.007336798040761721*I	-0.00979634955230095-0.004520811394449612*I	-0.012278940954297827-0.0004892680639432436*I	-0.007926300248588033+0.0023832913959086835*I	0.00037568243915265707+0.0030899438422314373*I	0.007935887761552667+0.0021421042434333886*I	0.010734131532313822+0.0008080090168695753*I	0.007439035333759837+0.00006881483660323934*I
0.18254398968716384-0.06438822754800018*I	0.47698420492095533-0.11079744779951854*I	0.20048249925428369-0.12771386489052236*I	0.06120358127002389-0.11394358556747038*I	-0.014994970875120242-0.07821631615130895*I	-0.04749747035805257-0.035063757180520204*I	-0.046696607385301805+0.0011356605186101623*I	-0.02548653316719521+0.021334489038397984*I	0.0010667319778153866+0.024170441488326016*I	0.019988998947385216+0.014883538427575853*I	0.02448059980277213+0.001757908397246029*I	0.015456193769802633-0.007979566219266578*I	-0.0001456086704059444-0.010907005158132877*I	-0.013380173918445648-0.007826066104705232*I	-0.01772264980088905-0.002137519998541221*I	-0.011903258515145258+0.0026006757782879204*I	9.587512964549853*^-6+0.004525395639341847*I	0.011109813971466412+0.0038979528591008505*I	0.015374923095312461+0.002210919080036527*I	0.010734131532313802+0.0008080090168695288*I
0.07978294624744642-0.07307164595463277*I	0.20048249925428369-0.1277138648905224*I	0.4584048399435327-0.15166938741235605*I	0.16754901881204354-0.14260454369930906*I	0.032285475889393844-0.1081354031351528*I	-0.028758097818181866-0.062189976823911794*I	-0.044065898144617574-0.01953745057443923*I	-0.03186674846442442+0.009279762679539682*I	-0.008929106433244483+0.020691720859893598*I	0.010717472859710728+0.017784247724643144*I	0.018887765983237697+0.007546740386814067*I	0.014684250250471322-0.0027629029972039264*I	0.003177252815504826-0.00846883428321041*I	-0.00807190891899408-0.008523713762224931*I	-0.013004491479293181-0.004736122262474574*I	-0.009786762039336613+4.584244891453269*^-6*I	-0.0011691269828316495+0.003408684795156921*I	0.0074486228467242135+0.004594210475944683*I	0.0111098139714663+0.0038979528591006115*I	0.007935887761552572+0.002142104243433197*I
0.017938509567119766-0.06332563734252225*I	0.061203581270023726-0.11394358556747039*I	0.16754901881204337-0.14260454369930914*I	0.42948673456290265-0.14586120498003854*I	0.15378589186898176-0.12657820437191178*I	0.03571704810282886-0.09260909652907157*I	-0.013928238897304383-0.054045874662981844*I	-0.02750847141066662-0.020180218752943173*I	-0.022216007582528813+0.0028935689158572577*I	-0.010030339397391707+0.013354922819132153*I	0.0009211233074101721+0.013263436330193341*I	0.006608825028940049+0.007057472322870167*I	0.006757950001883235-0.0003796116012962834*I	0.0035529352546572295-0.005378890440980231*I	-0.00013602115744179593-0.006381609518792842*I	-0.002270359946979781-0.003928113245606167*I	-0.0023477267055771645+0.00007339908149376143*I	-0.0011691269828319505+0.0034086847951562715*I	9.587512964194614*^-6+0.004525395639341078*I	0.0003756824391524281+0.0030899438422309486*I
-0.01857936497742276-0.04087193961283776*I	-0.014994970875120627-0.07821631615130917*I	0.03228547588939343-0.10813540313515306*I	0.15378589186898156-0.12657820437191195*I	0.43291830677633764-0.1303348983739573*I	0.16861575078985927-0.11843410221098163*I	0.05227447483677997-0.09325186470757514*I	-0.004277498015408507-0.06043206842666381*I	-0.02860970437481355-0.0275170167937041*I	-0.03201235713482908-0.0016272424785920847*I	-0.0223092803516891+0.012865654755188534*I	-0.0070051769411777435+0.015646727726101053*I	0.006984507468092508+0.010147416165100166*I	0.014693837763435455+0.001762492642135426*I	0.014287066786970469-0.00457088142411235*I	0.007303014176317424-0.006312794682191118*I	-0.0022703599469803366-0.0039281132456073795*I	-0.009786762039337423+4.584244889685999*^-6*I	-0.011903258515146006+0.002600675778286274*I	-0.007926300248588477+0.002383291395907708*I
-0.03293348044224043-0.014890678808787012*I	-0.04749747035805312-0.035063757180520586*I	-0.028758097818182546-0.062189976823912224*I	0.035717048102828275-0.09260909652907197*I	0.16861575078985902-0.11843410221098186*I	0.44947573351028863-0.1309776665524607*I	0.17826649167175534-0.12482029597466317*I	0.05117324187263327-0.1005886627483355*I	-0.014073847567708471-0.06495287982111254*I	-0.04088864532911065-0.028006284857647168*I	-0.03993865738341672+0.0007560489173160305*I	-0.021933597912536486+0.015955598597418748*I	0.0009307108203745255+0.017788831969532747*I	0.017718639000405677+0.010955425181967822*I	0.02213287309719451+0.0018313074787367461*I	0.014287066786969668-0.004570881424114069*I	-0.00013602115744311606-0.006381609518795727*I	-0.01300449147929466-0.0047361222624778595*I	-0.01772264980089031-0.0021375199985440444*I	-0.012278940954298545-0.0004892680639448682*I
-0.028918105380630457+0.005808182432316957*I	-0.04669660738530252+0.0011356605186095573*I	-0.04406589814461844-0.01953745057443992*I	-0.013928238897305137-0.054045874662982496*I	0.05227447483677946-0.09325186470757556*I	0.17826649167175518-0.1248202959746634*I	0.44837450054614214-0.13831446459322086*I	0.16847014211945557-0.12934110736911147*I	0.038894300918336344-0.101077930812278*I	-0.02200014781629596-0.06256958842520384*I	-0.04051296288995788-0.02491634101541643*I	-0.03200276962186435+0.002898153160748103*I	-0.011199466380223257+0.016763607614286583*I	0.00836974615413354+0.01785764680613403*I	0.017718639000404737+0.010955425181965864*I	0.014693837763433736+0.0017624926421317547*I	0.003552935254655042-0.005378890440985003*I	-0.008071908918996317-0.0085237137622299*I	-0.01338017391844747-0.007826066104709347*I	-0.00979634955230198-0.004520811394451943*I
-0.013763126943062183+0.016026339327396333*I	-0.02548653316719595+0.02133448903839722*I	-0.031866748464425346+0.009279762679538823*I	-0.027508471410667475-0.02018021875294398*I	-0.0042774980154091785-0.06043206842666437*I	0.051173241872632835-0.1005886627483358*I	0.16847014211945535-0.1293411073691116*I	0.4360955595918453-0.13880373265716298*I	0.1605438418708682-0.12695781597320238*I	0.03926998335748928-0.09798798697004685*I	-0.014064260054743425-0.06042748418177136*I	-0.029778831357644534-0.024108331998548255*I	-0.02456373428810529+0.002966967997349601*I	-0.01119946638022423+0.016763607614284675*I	0.0009307108203726469+0.017788831969528924*I	0.006984507468089898+0.010147416165094682*I	0.006757950001880249-0.0003796116013027589*I	0.003177252815501927-0.00846883428321685*I	-0.00014560867040824978-0.010907005158138099*I	-0.0011012329641490715-0.007336798040764649*I
0.003431572213434358+0.015526306606080025*I	0.0010667319778147328+0.02417044148832517*I	-0.0089291064332453+0.02069172085989261*I	-0.022216007582529652+0.002893568915856352*I	-0.028609704374814273-0.027517016793704774*I	-0.014073847567709038-0.06495287982111296*I	0.038894300918335976-0.10107793081227817*I	0.160543841870868-0.12695781597320244*I	0.43647124203099835-0.13571378881493162*I	0.16847972963242083-0.1248157117297696*I	0.050004114889802664-0.09717997795317834*I	-0.00662522472098431-0.06035866934516956*I	-0.029778831357645464-0.024108331998549937*I	-0.03200276962186616+0.00289815316074461*I	-0.02193359791253912+0.015955598597413488*I	-0.007005176941180983+0.015646727726094302*I	0.006608825028936557+0.007057472322862637*I	0.014684250250468047-0.0027629029972111806*I	0.015456193769800081-0.007979566219272347*I	0.009650740881893587-0.0063861937636862645*I
0.01482985892087678+0.008144102160928602*I	0.01998899894738475+0.014883538427575008*I	0.010717472859710121+0.01778424772464217*I	-0.010030339397392393+0.013354922819131258*I	-0.03201235713482977-0.0016272424785927471*I	-0.04088864532911129-0.02800628485764756*I	-0.0220001478162965-0.06256958842520409*I	0.0392699833574889-0.09798798697004697*I	0.1684797296324206-0.1248157117297697*I	0.4472053735633117-0.13490577979806315*I	0.17591876496617992-0.12474689689316772*I	0.05000411488980175-0.0971799779531799*I	-0.014064260054745148-0.060427484181774425*I	-0.04051296288996032-0.024916341015421027*I	-0.039938657383419805+0.0007560489173100343*I	-0.02230928035169255+0.012865654755181461*I	0.0009211233074066708+0.013263436330185856*I	0.018887765983234533+0.007546740386807101*I	0.024480599802769717+0.0017579083972406092*I	0.01655742673394905-0.0006427681785077229*I
