0.5218581329315011-0.23885106152357904*I	0.1288907611881612-0.29424255196313204*I	-0.10758739019857454-0.1584483695028034*I	-0.11862020576210242+0.013403864176963038*I	-0.006018256330397265+0.07604409658386918*I	0.060804206652213415+0.026692625610392175*I	0.02501629047479341-0.033120007237842426*I	-0.03248156013772953-0.03143359418464615*I	-0.029328171364220303+0.008877436533883043*I	0.014667409083602236+0.026658485412677426*I	0.028386050372693563+0.005666437323119918*I	-0.002245567123535958-0.01795308302689709*I	-0.024822053264756404-0.013237233437506725*I	-0.006690631941186777+0.00806526072473503*I	0.019709454835247817+0.015211635876864612*I	0.012978016688694709+0.0010918744237367233*I	-0.013623872524877508-0.012760543914821981*I	-0.017015482270547135-0.008058372582434845*I	0.006951386197736491+0.0071905320332775104*I	0.01899494094177512+0.01180880293825878*I
0.12889076118816173-0.29424255196313237*I	0.4142707427329277-0.3972994310263825*I	0.010270555426061105-0.2808386877861693*I	-0.11360564652896894-0.0824042729189348*I	-0.05781599910988635+0.04009648978735406*I	0.018998034144397918+0.04292408934602527*I	0.02832264651448482-0.004740968574255315*I	-0.004311880889426388-0.024242570703960284*I	-0.01781415105412665-0.004775108771969754*I	-0.0009421209915258839+0.014543873857001052*I	0.012421841960066978+0.008705402385777446*I	0.0035639971079372765-0.0075707961143898815*I	-0.00893619906472339-0.009887822302164466*I	-0.005112598429509959+0.0019744024393560902*I	0.006287384747506034+0.009157135148469745*I	0.0060855823103681695+0.002451091962040027*I	-0.0040374655818542745-0.006966498158700618*I	-0.006672486327142072-0.005570011881545709*I	0.0019794586712277864+0.0037504303558242172*I	0.006951386197736661+0.007190532033278256*I
-0.10758739019857294-0.1584483695028046*I	0.01027055542606244-0.28083868778617077*I	0.408252486402535-0.3212553344425151*I	0.07107476207827995-0.25414606217577956*I	-0.08858935605417077-0.11552428015678114*I	-0.09029755924761283+0.008662895602702976*I	-0.010330137219820774+0.05180152587990359*I	0.04299005559808846+0.021917516838417975*I	0.024074169483269313-0.018576133380844982*I	-0.020059718177660314-0.022728191798873105*I	-0.025764174256281174+0.0013066404194869206*I	0.005731210018879391+0.016770663110505898*I	0.02327345194318276+0.007640839762470164*I	0.004041817623968278-0.008795947878431432*I	-0.018736470954390766-0.010786141475470745*I	-0.010728097523044287+0.0010987625660285956*I	0.01303696850810241+0.009641623995312073*I	0.014957475359920319+0.004842304779555967*I	-0.006672486327141175-0.005570011881544924*I	-0.017015482270546434-0.008058372582433559*I
-0.11862020576210101+0.013403864176960515*I	-0.11360564652896783-0.08240427291893825*I	0.07107476207827977-0.2541460621757821*I	0.43326877687733334-0.3543753416803628*I	0.03859320194055437-0.28557965636043386*I	-0.11791752741838887-0.10664684362290791*I	-0.0756301501640089+0.035321381015370454*I	0.01805591315287579+0.05746796320301379*I	0.040744488474556737+0.003964433811510502*I	-0.0007478837814839227-0.031813366818363116*I	-0.026750350118847053-0.014662931074148896*I	-0.0060547194210362545+0.016518276296343552*I	0.018709226707570432+0.017862537534237503*I	0.009649579418302575-0.005119704152356746*I	-0.012973664646580365-0.01685432046087359*I	-0.011785084756654865-0.0035956094422022085*I	0.008266843418731592+0.012907565504280358*I	0.013036968508104933+0.009641623995309483*I	-0.004037465581851624-0.006966498158702406*I	-0.013623872524875985-0.01276054391482242*I
-0.006018256330397443+0.07604409658386549*I	-0.05781599910988722+0.04009648978734853*I	-0.08858935605417255-0.11552428015678609*I	0.0385932019405527-0.28557965636043675*I	0.40394060551311467-0.3454979051464918*I	0.05326061102415761-0.2589211709477709*I	-0.08953147704569292-0.10098040629980312*I	-0.07787571728754013+0.017368297988458258*I	-0.006766140111875461+0.04423072976549204*I	0.034053856533372125+0.012029694536231348*I	0.01896157105376168-0.01660173094150995*I	-0.01377233343015672-0.01357105665041973*I	-0.01967859194591659+0.003757732381516464*I	0.0016937444370237489+0.009804164951796713*I	0.01660096561604192+0.0020708278809121105*I	0.006021276295198685-0.0050455175226244535*I	-0.01178508475665009-0.0035956094422093274*I	-0.010728097523038053+0.0010987625660184765*I	0.006085582310373045+0.00245109196203111*I	0.012978016688697136+0.0010918744237317216*I
0.060804206652212166+0.026692625610388213*I	0.01899803414439557+0.04292408934601887*I	-0.09029755924761594+0.008662895602696397*I	-0.11791752741839183-0.10664684362291292*I	0.053260611024155836-0.2589211709477735*I	0.4323266558858099-0.3398314678233889*I	0.051015043900625376-0.27687425397468557*I	-0.11435353031044423-0.11421763973732661*I	-0.08456634922872319+0.0254335587131781*I	0.012943314723371995+0.05944236564234371*I	0.047031873222063+0.013121568959958252*I	0.005337698528880519-0.0293622748563386*I	-0.030787815700703915-0.021629429232859817*I	-0.012727205748176165+0.010948264414787589*I	0.02068868537880478+0.021612967890047016*I	0.01660096561604796+0.0020708278809031776*I	-0.01297366464657064-0.01685432046089005*I	-0.018736470954381246-0.01078614147549043*I	0.006287384747512635+0.009157135148452358*I	0.0197094548352509+0.015211635876854448*I
0.025016290474792265-0.03312000723784587*I	0.02832264651448284-0.004740968574261655*I	-0.01033013721982325+0.05180152587989608*I	-0.07563015016401138+0.0353213810153638*I	-0.08953147704569504-0.10098040629980735*I	0.05101504390062424-0.27687425397468735*I	0.4075046026210584-0.35306870126091205*I	0.044324411959442304-0.2688089932499645*I	-0.0946440754751959-0.09900600386047316*I	-0.07158833254003136+0.026525433136905877*I	-0.0006805578015093479+0.0466818217275149*I	0.03001639095151426+0.005063196377518644*I	0.012289084726618984-0.022171742823064815*I	-0.011792874758924385-0.009820626294605587*I	-0.01272720574817144+0.010948264414781092*I	0.0016937444370335305+0.009804164951780638*I	0.009649579418314548-0.005119704152380564*I	0.004041817623978765-0.008795947878457706*I	-0.005112598429503073+0.0019744024393337635*I	-0.006690631941183617+0.00806526072472222*I
-0.032481560137729876-0.03143359418464911*I	-0.004311880889427079-0.024242570703966192*I	0.04299005559808759+0.021917516838410225*I	0.018055913152874713+0.05746796320300637*I	-0.07787571728754122+0.017368297988453116*I	-0.11435353031044497-0.11421763973732911*I	0.04432441195944198-0.2688089932499652*I	0.42721405745630686-0.33785706538405624*I	0.057302428648134375-0.26771711882623345*I	-0.10826794800007732-0.11176654777529892*I	-0.08860381481058134+0.018467060554468877*I	0.006270828396226382+0.05387235376079236*I	0.04901133189329025+0.016871999315778586*I	0.012289084726620297-0.022171742823064788*I	-0.03078781570069861-0.02162942923286754*I	-0.019678591945907563+0.00375773238149803*I	0.018709226707580608+0.017862537534211433*I	0.02327345194319133+0.0076408397624428935*I	-0.00893619906471775-0.009887822302186475*I	-0.024822053264753702-0.013237233437518854*I
-0.02932817136422054+0.008877436533880019*I	-0.01781415105412699-0.004775108771975458*I	0.024074169483269087-0.018576133380852174*I	0.040744488474556494+0.0039644338115038215*I	-0.006766140111875824+0.04423072976548761*I	-0.0845663492287236+0.02543355871317625*I	-0.0946440754751961-0.09900600386047295*I	0.057302428648134424-0.2677171188262325*I	0.41359018493142574-0.3506176092988789*I	0.04028694637758378-0.2757754914086665*I	-0.1013165618023435-0.10457601574201703*I	-0.06960887386880855+0.03027586349273459*I	0.006270828396224162+0.05387235376079997*I	0.03001639095151331+0.005063196377524755*I	0.005337698528882781-0.029362274856341984*I	-0.01377233343015178-0.013571056650434829*I	-0.006054719421030421+0.016518276296320654*I	0.005731210018884667+0.016770663110481872*I	0.0035639971079412646-0.007570796114409001*I	-0.0022455671235337596-0.017953083026907467*I
0.014667409083601422+0.02665848541267417*I	-0.0009421209915270036+0.014543873856995628*I	-0.0200597181776613-0.022728191798879048*I	-0.0007478837814846233-0.03181336681836779*I	0.03405385653337171+0.012029694536229155*I	0.012943314723371839+0.059442365642344445*I	-0.07158833254003105+0.026525433136909127*I	-0.10826794800007664-0.11176654777529454*I	0.04028694637758436-0.2757754914086631*I	0.420541571129159-0.3434270772655938*I	0.059281887319354756-0.26396668847039695*I	-0.10131656180234819-0.1045760157420045*I	-0.08860381481058746+0.018467060554487127*I	-0.0006805578015137916+0.0466818217275296*I	0.04703187322206139+0.013121568959962571*I	0.01896157105376242-0.016601730941517543*I	-0.02675035011884484-0.014662931074165267*I	-0.02576417425627807+0.0013066404194672738*I	0.012421841960070202+0.008705402385760301*I	0.02838605037269567+0.005666437323110009*I
