0.26760941212356415-0.7621147497576923*I	-0.4119880506921696-0.24127888779577658*I	-0.09681135677459243+0.18744893296290605*I	0.07928400902918237-0.013083821229848245*I	-0.04537701929084469-0.020113806685391717*I	0.009717267826770123+0.03488366572699419*I	0.014906026779093398-0.025187279618059638*I	-0.022546168471947403+0.008328336547039029*I	0.015518063961889508+0.006969100774422778*I	-0.0019153610779370938-0.013950651051152783*I	-0.009170417886298873+0.012059305027135292*I	0.012174516344043356-0.004628258933299921*I	-0.007143954624434364-0.0033295217008245167*I	-0.0013538832739546092+0.007889338667655565*I	0.0075359759907781924-0.007636170133001396*I	-0.007898462287036018+0.0036801869087251613*I	0.002974011266972931+0.001447110522701113*I	0.003450724155177236-0.005197889422922921*I	-0.006976151865865003+0.00605909043175744*I	0.005398679221116882-0.0039446147838698535*I
-0.41198805069217975-0.24127888779577725*I	0.17079805534895717-0.5746658167947756*I	-0.3327040416629937-0.25436270902562463*I	-0.14218837606543286+0.1673351262774984*I	0.08900127685594045+0.021799844497127647*I	-0.030470992511776075-0.045301086303475305*I	-0.012828900645180415+0.04321200227400824*I	0.030424090740985336-0.018218178843655494*I	-0.024461529549883627-0.0056223145041233765*I	0.006347646075606832+0.019028405801560164*I	0.010259155266109411-0.01857890998444688*I	-0.016314372510738584+0.008729783326323782*I	0.010820633070107902+0.0032610797343698827*I	0.0003920213663496444-0.010965691833830957*I	-0.00925234556100932+0.011569525576373944*I	0.010509987257743292-0.0061890596103042275*I	-0.004447738131866899-0.001517702514220537*I	-0.004002140598899174+0.007506200954443509*I	0.008849403376306726-0.009142504206794784*I	-0.006976151865852029+0.0060590904317428885*I
-0.09681135677458927+0.1874489329629055*I	-0.33270404166298934-0.2543627090256375*I	0.12542103605811628-0.5947796234801872*I	-0.3229867738362306-0.21947904329864143*I	-0.12728234928635745+0.14214784665943*I	0.06645510838399377+0.030128181044162507*I	-0.014952928549866686-0.03833198552904828*I	-0.014744261723116454+0.029261351222864523*I	0.021253672854676234-0.006158873816509442*I	-0.012287013205843467-0.010250573437423123*I	-0.0007963085488322192+0.015698884100741668*I	0.008905271992163408-0.010689571316768915*I	-0.008778396519950164+0.0010936131933122102*I	0.0029221707830521864+0.006941266643056431*I	0.0033660326333059152-0.009518581311141213*I	-0.005801621405821602+0.0063716361534435825*I	0.003533835391890366-0.00012996917856574614*I	0.0009509410892577803-0.005462317298092656*I	-0.004002140598894606+0.007506200954434944*I	0.003450724155185268-0.005197889422937998*I
0.07928400902919186-0.013083821229863348*I	-0.14218837606542828+0.16733512627749114*I	-0.3229867738362256-0.21947904329863827*I	0.14032706283719723-0.6199669030982424*I	-0.3455329423081757-0.2111507067516131*I	-0.11176428532445082+0.1491169474338541*I	0.06453974730606736+0.016177529993020242*I	-0.0241233464361662-0.026272680501896285*I	-0.0025697453790767292+0.024633092289574998*I	0.01410971823024589-0.009488395517342863*I	-0.013640896479781589-0.0023612347697673825*I	0.006739667441949808+0.00806271396773385*I	0.0010068097051084048-0.007009384408084916*I	-0.005804385252988829+0.0025407237159875704*I	0.00637289493823864+0.0017433772201377238*I	-0.0036101192325422938-0.003459490879382625*I	-0.0004029421846940837+0.00242702136958051*I	0.0035338353918878468-0.00012996917855895014*I	-0.004447738131862994-0.001517702514222652*I	0.002974011266967973+0.0014471105226895032*I
-0.04537701929084712-0.020113806685413092*I	0.08900127685594136+0.021799844497130884*I	-0.127282349286354+0.14214784665944966*I	-0.3455329423081681-0.21115070675160097*I	0.15584512679909823-0.6129978023238427*I	-0.3474483033861153-0.22510135780278817*I	-0.1209347032107591+0.16117625246097675*I	0.07671426365010557+0.011549271059718359*I	-0.03126730106058552-0.029602202202721424*I	-0.003923628653000364+0.03252243095722288*I	0.02164569422102955-0.01712456565035623*I	-0.021539358766837907+0.0013189521389436664*I	0.00971367870891754+0.009509824490432854*I	0.004457533860297912-0.012207273830991837*I	-0.01278053711883935+0.008599814147759526*I	0.011771574159358592-0.0022012375637262462*I	-0.0036101192325614442-0.003459490879382492*I	-0.005801621405821261+0.006371636153447749*I	0.01050998725776436-0.006189059610307436*I	-0.007898462287033777+0.003680186908715915*I
0.00971726782676478+0.034883665726989956*I	-0.03047099251175596-0.045301086303480766*I	0.06645510838399891+0.03012818104416078*I	-0.1117642853244634+0.14911694743386122*I	-0.3474483033861033-0.22510135780277407*I	0.14667470891281015-0.6009384972967091*I	-0.3352737870420712-0.229729616736069*I	-0.12807865783519473+0.15784673076016853*I	0.07536038037616868+0.019438609727376335*I	-0.023731325069808545-0.03723837233574044*I	-0.011822090940060117+0.036202617865935524*I	0.024619705488006856-0.015677455127639867*I	-0.018088634611647073-0.0038789372839641793*I	0.002737526843049346+0.01556891492218625*I	0.009856213081418572-0.016151888614875296*I	-0.012780537118844713+0.008599814147748842*I	0.006372894938227438+0.0017433772201440462*I	0.0033660326333153825-0.009518581311143593*I	-0.009252345560989462+0.011569525576364452*I	0.007535975990780992-0.007636170132995571*I
0.014906026779085313-0.02518727961805581*I	-0.01282890064516231+0.04321200227401001*I	-0.014952928549853922-0.03833198552906618*I	0.06453974730605204+0.016177529993000143*I	-0.12093470321074966+0.16117625246098463*I	-0.33527378704203836-0.2297296167360534*I	0.13953075428838016-0.604268018997496*I	-0.3366276703160085-0.2218402780684018*I	-0.12054268184440603+0.15021056062714955*I	0.06746191808911012+0.023118796636085643*I	-0.020757313802834035-0.035791261813036324*I	-0.008371366784854973+0.031004728443003837*I	0.017643553622139894-0.009618364695909144*I	-0.012689955390542481-0.007823552067855693*I	0.002737526843054627+0.01556891492216389*I	0.0044575338603025285-0.012207273831006397*I	-0.005804385252976988+0.002540723716015889*I	0.002922170783064931+0.006941266643068107*I	0.00039202136634614157-0.010965691833842162*I	-0.0013538832739654573+0.007889338667663923*I
-0.022546168471945315+0.008328336547041765*I	0.03042409074098415-0.018218178843647313*I	-0.014744261723106698+0.029261351222854136*I	-0.024123346436145807-0.026272680501918076*I	0.07671426365011925+0.01154927105970753*I	-0.12807865783518138+0.157846730760164*I	-0.33662767031599494-0.2218402780684007*I	0.1470667302791641-0.6119041891305258*I	-0.34452613260305204-0.21816009115969806*I	-0.11756867057743661+0.15165767114986797*I	0.07091264224429884+0.017920907213160864*I	-0.027733465668698574-0.02973217138132196*I	-0.0029726875637497603+0.027060113659120477*I	0.01764355362213474-0.009618364695885319*I	-0.01808863461165145-0.0038789372839663494*I	0.00971367870892828+0.009509824490426436*I	0.0010068097051283923-0.007009384408071783*I	-0.008778396519938633+0.0010936131933153206*I	0.010820633070111732+0.0032610797343665043*I	-0.0071439546244307615-0.0033295217008167672*I
0.01551806396189883+0.0069691007744171665*I	-0.024461529549884484-0.005622314504128961*I	0.021253672854678933-0.00615887381650551*I	-0.0025697453790557573+0.024633092289582558*I	-0.03126730106057163-0.0296022022027358*I	0.07536038037616109+0.01943860972735235*I	-0.1205426818444156+0.15021056062715038*I	-0.3445261326030522-0.2181600911596923*I	0.15004074154612523-0.6104570786078254*I	-0.3410754084478685-0.22335798058261114*I	-0.12454482244330087+0.15771676158160497*I	0.07631132146541193+0.013976292429265317*I	-0.0277334656686979-0.029732171381299664*I	-0.008371366784871093+0.031004728443035187*I	0.02461970548799958-0.015677455127626656*I	-0.021539358766823287+0.0013189521389504535*I	0.006739667441954925+0.00806271396772442*I	0.008905271992163927-0.010689571316792915*I	-0.01631437251071445+0.008729783326325258*I	0.01217451634407234-0.0046282589332766804*I
-0.001915361077937456-0.013950651051173515*I	0.006347646075615299+0.01902840580155032*I	-0.012287013205835955-0.010250573437404155*I	0.014109718230238186-0.009488395517318633*I	-0.00392362865300009+0.03252243095722287*I	-0.023731325069795486-0.03723837233574996*I	0.06746191808910344+0.023118796636090837*I	-0.11756867057744542+0.15165767114987364*I	-0.341075408447861-0.2233579805826148*I	0.14306458968027003-0.604397988176084*I	-0.3356767292267438-0.22730259536649777*I	-0.1245448224432878+0.15771676158159498*I	0.07091264224430568+0.017920907213148818*I	-0.020757313802839128-0.03579126181304593*I	-0.011822090940054939+0.036202617865934726*I	0.021645694221033004-0.017124565650341192*I	-0.013640896479792752-0.0023612347697598117*I	-0.0007963085488357025+0.015698884100729622*I	0.01025915526612314-0.018578909984443913*I	-0.009170417886284761+0.012059305027159059*I
