0.4479073916627651-0.5650443489610841*I	-0.18983219737255075-0.38499766169895594*I	-0.21072140536910064+0.06594699246784874*I	0.04589540439422988+0.10587001789988602*I	0.0521204118750222-0.053057521469898415*I	-0.044626648099129335-0.023201391371826897*I	-0.007665663635269779+0.0431958523313153*I	0.030473319374954295-0.008281492842030176*I	-0.009881852526028826-0.02500556472745572*I	-0.01554790507052722+0.020301106196867362*I	0.0143663472552732+0.0070862056073081915*I	0.004089553854492238-0.020189939102620673*I	-0.01227296366005642+0.006521633661063626*I	0.0026512435148974807+0.012829934651604672*I	0.007896819076823488-0.013657601338528051*I	-0.0052971939096751065-0.002548868725118709*I	-0.0039143157928584575+0.013926698391632169*I	0.0054985788774849186-0.006805319191947264*I	0.0013899064393206304-0.008548153378522261*I	-0.00503743701401902+0.012285262635362407*I
-0.18983219737255938-0.38499766169895794*I	0.23718598629365553-0.49909735649324494*I	-0.14393679297832826-0.27912764379908606*I	-0.15860099349408824+0.012889470997940656*I	0.001268756295090482+0.08266862652806306*I	0.04445474823974861-0.009861669138570894*I	-0.014153328724176413-0.03148288421384433*I	-0.017547516161307907+0.018190287603872965*I	0.01492541430440927+0.012019613354848328*I	0.004484494729227676-0.01791935912014804*I	-0.01145835121604406+0.00011116709423545593*I	0.0020933835952098596+0.013607839268364652*I	0.00674079736937906-0.007360004451010571*I	-0.004376144583248811-0.007135967677453073*I	-0.0026459503947930713+0.010281065926496365*I	0.0039825032839573395+0.00026909705311186846*I	0.00020138496781444077-0.009354187917064997*I	-0.002524409353523634+0.005378545013099667*I	0.0004611418634811867+0.005479943443398914*I	0.0013899064393299034-0.008548153378533384*I
-0.21072140536910958+0.065946992467845*I	-0.14393679297833387-0.2791276437990834*I	0.2893063981686753-0.5521548779631527*I	-0.18856344107745915-0.3023290351709057*I	-0.16626665712935884+0.056085323329278236*I	0.03174207567004056+0.07438713368605558*I	0.03457289571370724-0.034867233866009546*I	-0.029701233794723166-0.011181778016964747*I	-0.003181168906053301+0.025276493211182152*I	0.019014968158891317-0.008170325747787727*I	-0.007788468930832234-0.011397725459103156*I	-0.008807107701152627+0.01294110174583578*I	0.009990202672018177-0.00004976207015232499*I	0.001443603459683242-0.009908873176114297*I	-0.008290460376123694+0.006790730714191853*I	0.0028526284826883245+0.0034757467345546645*I	0.005372409723287574-0.008279056325418414*I	-0.004836052046191591+0.002931074718278536*I	-0.0025244093535194585+0.005378545013084164*I	0.005498578877494687-0.006805319191965312*I
0.045895404394228664+0.10587001789988133*I	-0.15860099349408566+0.012889470997948193*I	-0.18856344107745748-0.30232903517089305*I	0.28164073453341765-0.5089590256318092*I	-0.1580901217024999-0.3106105280129133*I	-0.1761485096554005+0.0310797586018326*I	0.016194170599494434+0.09468823988292314*I	0.048939242968973506-0.027781028258711697*I	-0.02561167994022457-0.03137171711960462*I	-0.015454132566103174+0.031798126872229764*I	0.02166621167378696+0.004659608903813216*I	0.00010835014598085859-0.025055326797626128*I	-0.014104301610840336+0.010392233020726026*I	0.0060758868791525545+0.013876936321491196*I	0.006942182337172441-0.016714192368055415*I	-0.006900553936788529-0.0017574226643392796*I	-0.0021848085313168177+0.01576100936990008*I	0.005372409723284826-0.008279056325426254*I	0.00020138496780558018-0.00935418791707644*I	-0.003914315792864602+0.013926698391622838*I
0.052120411875019146-0.05305752146989996*I	0.0012687562950927222+0.08266862652806715*I	-0.16626665712935895+0.05608532332928494*I	-0.1580901217025056-0.3106105280129117*I	0.27175888200737824-0.5339645903592707*I	-0.17363802677304221-0.29030942181606006*I	-0.1617821624001316+0.038165964209123694*I	0.02028372445399719+0.07449830078028402*I	0.036666279308924854-0.02125939459765596*I	-0.022960436425336975-0.01854178246798922*I	-0.0075573134893019275+0.018140525533717203*I	0.016369017764095814+0.002110740178700999*I	-0.003805965646877892-0.011128628405988657*I	-0.008605722733343027+0.0035869138287875206*I	0.0074657933184931555+0.005328782942964715*I	0.0019047453231749393-0.004428929732711884*I	-0.006900553936779068-0.0017574226643481835*I	0.0028526284826901303+0.0034757467345499903*I	0.003982503283941372+0.00026909705311343643*I	-0.005297193909691982-0.0025488687251164475*I
-0.04462664809913527-0.023201391371817655*I	0.0444547482397426-0.00986166913857163*I	0.031742075670036785+0.07438713368603912*I	-0.17614850965540294+0.031079758601817133*I	-0.17363802677304518-0.29030942181606223*I	0.2861252292626497-0.5268783847519782*I	-0.16954847291854377-0.31049936091869096*I	-0.17405512606018708+0.0446875978701879*I	0.02293496796887829+0.08732823543190399*I	0.044563098385717814-0.034916995936161994*I	-0.028257630335035075-0.021090651193094764*I	-0.011471629282158804+0.032067223925350816*I	0.021867596641598826-0.004694579013245836*I	-0.002416059207541092-0.01967678178451341*I	-0.013643159747352671+0.01587217646413557*I	0.007465793318497487+0.005328782942950297*I	0.006942182337189583-0.016714192368069508*I	-0.00829046037611144+0.006790730714190965*I	-0.00264595039480134+0.010281065926505985*I	0.007896819076807575-0.013657601338519391*I
-0.007665663635266348+0.04319585233133273*I	-0.014153328724176772-0.0314828842138412*I	0.034572895713713664-0.034867233866030564*I	0.016194170599513735+0.09468823988290484*I	-0.16178216240011972+0.03816596420912588*I	-0.1695484729185485-0.31049936091868025*I	0.27385226560258397-0.5203567510909025*I	-0.16689722940366603-0.2976694262670665*I	-0.1661583069833885+0.03102999653167422*I	0.017637774059185606+0.08477936670678807*I	0.04064878259286353-0.020990297544535963*I	-0.02275905145752656-0.027895970385053946*I	-0.01008172284281637+0.02351907054681353*I	0.016830159627585623+0.007590683622103866*I	-0.0024160592075496614-0.01967678178451801*I	-0.00860572273335116+0.0035869138287786383*I	0.006075886879155791+0.013876936321484772*I	0.0014436034596888182-0.009908873176114757*I	-0.004376144583255344-0.0071359676774465355*I	0.0026512435148840605+0.012829934651612761*I
0.030473319374959076-0.008281492842023619*I	-0.017547516161294664+0.01819028760387333*I	-0.029701233794697864-0.011181778016970392*I	0.048939242969000187-0.02778102825871167*I	0.020283724454007553+0.07449830078029158*I	-0.17405512606019552+0.04468759787019964*I	-0.1668972294036745-0.2976694262670561*I	0.2817490846793952-0.5340143524294144*I	-0.17219442331334145-0.3002182949921846*I	-0.1700726227762382+0.044956694923296805*I	0.02313635293668435+0.0779740475148232*I	0.04203868903219377-0.029538450923085817*I	-0.02779648847154529-0.015610707749714233*I	-0.010081722842820951+0.023519070546817643*I	0.021867596641596713-0.0046945790132334325*I	-0.0038059656468833122-0.011128628405971829*I	-0.014104301610850668+0.010392233020738894*I	0.009990202672006518-0.0000497620701484687*I	0.006740797369367179-0.007360004451014129*I	-0.012272963660067257+0.0065216336610594*I
-0.009881852526036017-0.025005564727470456*I	0.014925414304422804+0.012019613354833852*I	-0.003181168906026727+0.025276493211181594*I	-0.02561167994022054-0.0313717171195969*I	0.03666627930891205-0.02125939459765685*I	0.022934967968874963+0.08732823543190013*I	-0.16615830698338213+0.031029996531683993*I	-0.17219442331334184-0.30021829499216884*I	0.2778347688865483-0.520087654037785*I	-0.16669584443585125-0.3070236141841417*I	-0.16868271633692095+0.036408541544750636*I	0.01809891592265754+0.09025931015015967*I	0.042038689032188416-0.029538450923083992*I	-0.022759051457527234-0.027895970385042778*I	-0.011471629282141462+0.03206722392537685*I	0.01636901776411172+0.0021107401787342737*I	0.0001083501459777491-0.02505532679760091*I	-0.008807107701165792+0.0129411017458432*I	0.0020933835952013+0.013607839268353676*I	0.004089553854489094-0.020189939102635265*I
-0.015547905070531916+0.020301106196847923*I	0.004484494729234293-0.017919359120164416*I	0.019014968158900424-0.008170325747788736*I	-0.015454132566112352+0.031798126872230346*I	-0.022960436425349562-0.018541782468001103*I	0.04456309838572395-0.03491699593617591*I	0.01763777405920132+0.08477936670679186*I	-0.1700726227762346+0.04495669492331447*I	-0.16669584443585417-0.3070236141841276*I	0.2792246753258667-0.5286358074163265*I	-0.17173328144986955-0.2947383515487979*I	-0.16868271633691173+0.036408541544755306*I	0.023136352936686255+0.07797404751482863*I	0.04064878259286857-0.02099029754452999*I	-0.028257630335016902-0.02109065119308265*I	-0.007557313489284272+0.01814052553374009*I	0.02166621167379371+0.004659608903834165*I	-0.007788468930829431-0.011397725459098063*I	-0.011458351216041513+0.00011116709422624184*I	0.014366347255273176+0.007086205607298258*I
