0.5081933882238225-0.39296765639325504*I	-0.010648708721167285-0.37967410023104897*I	-0.19336330921816744-0.07562552898640829*I	-0.05739058400005245+0.10822078224057607*I	0.06557226027000379+0.04156257192638235*I	0.02593785902309663-0.053918257653044255*I	-0.03676489443779196-0.022401910834118577*I	-0.013966048197742963+0.036412027458213925*I	0.023884010491649593+0.013945595750942674*I	0.00801730255192419-0.027811736022903294*I	-0.01648130202501692-0.00922612841230111*I	-0.004645323560812473+0.02293144770722111*I	0.011550717133049226+0.006236410606532461*I	0.00260301925017873-0.01995621630827049*I	-0.007900204580291906-0.004144605575272409*I	-0.0013465913900704701+0.01811321922687481*I	0.004955257939151456+0.0025462732188031856*I	0.0006133797081488979-0.01703174110693839*I	-0.0023927863210820993-0.0012142630937259091*I	-0.0002738912732985783+0.01652925184732973*I
-0.010648708720940266-0.37967410023097153*I	0.31483007900592935-0.46859318537951683*I	-0.06803929272094114-0.27145331799035893*I	-0.12779104894778376-0.034062957060064784*I	-0.03145272497651101+0.05430252458740913*I	0.028807365832503415+0.019160661092173098*I	0.011971810825378126-0.01750623019486218*I	-0.012880883946137012-0.008456315083273762*I	-0.005948745645644633+0.008600291435062475*I	0.007402708466890057+0.004719467338420873*I	0.0033719789912382836-0.004880288315695343*I	-0.004930584891945873-0.002989717805609648*I	-0.002042304310553106+0.002975231399122591*I	0.0036505125529777555+0.002091805031399739*I	0.0012564278603345025-0.0018429970812486457*I	-0.002944946640900767-0.001598332356320127*I	-0.0007332116816366335+0.0010814781200021162*I	0.0025624716184289575+0.0013320101250949984*I	0.00033948843513106897-0.0005024892595772781*I	-0.002392786320960877-0.0012142630936643958*I
-0.1933633092177699-0.07562552898632097*I	-0.06803929272074433-0.27145331799028094*I	0.38040233927608536-0.4270306134530976*I	-0.042101433697521194-0.32537157564351205*I	-0.16455594338517354-0.056464867894363335*I	-0.045418773174118666+0.0907145520454875*I	0.052691376324059014+0.033106256842934445*I	0.01998911337731592-0.04531796621811912*I	-0.02936218597087445-0.017682443495960765*I	-0.010594069206174013+0.031531739142136375*I	0.018953425600043133+0.010955877945068943*I	0.005974998241501432-0.024836504623791944*I	-0.012830789471933855-0.0071343233807643625*I	-0.0033888957001767805+0.021088450626149502*I	0.008605770492615121+0.004638078250411293*I	0.0018698075689908764-0.01887473818806029*I	-0.005337732961416278-0.0028125954500656247*I	-0.0010071029544246428+0.0176107299673115*I	0.0025624716187004383+0.001332010125177363*I	0.0006133797084699587-0.01703174110683353*I
-0.0573905839998583+0.10822078224050899*I	-0.12779104894795318-0.034062957060100915*I	-0.04210143369799424-0.3253715756434872*I	0.34363744483800734-0.4494325242872998*I	-0.05606748189554994-0.28895954818536096*I	-0.14067193289382582-0.04251927214362872*I	-0.03740147062240398+0.06290281602217043*I	0.036210074299044756+0.02388012843025629*I	0.015343789816597717-0.022386518510923784*I	-0.017811468837778836-0.011446032889177768*I	-0.007991049955914244+0.011575522834047353*I	0.011053221020045273+0.006811272369738865*I	0.004628406851911293-0.006723285397042034*I	-0.007875531532215568-0.004588050161965951*I	-0.00277551599141429+0.00405670951925971*I	0.0062129841721142165+0.0034238151565995356*I	0.0015959162961334539-0.0023454863408809007*I	-0.005337732961278596-0.0028125954500964057*I	-0.0007332116812492906+0.0010814781200656418*I	0.004955257939543156+0.0025462732189008228*I
0.06557226026982094+0.04156257192615623*I	-0.03145272497715329+0.05430252458720558*I	-0.1645559433861726-0.05646486789438765*I	-0.056067481896263455-0.2889595481853309*I	0.3675214553291028-0.43548692853649795*I	-0.04805017934400878-0.3167712842086291*I	-0.1571532349189485-0.051745400556304944*I	-0.04204679418323905+0.08583426372940717*I	0.047760791431991+0.03011653903723721*I	0.01794680906674387-0.04234273481874125*I	-0.025711673417800278-0.01559063846432368*I	-0.00933764134547366+0.029688742060828888*I	0.01600847895975814+0.009357545588481342*I	0.005241786560562373-0.023755026504014842*I	-0.010268317852863695-0.005802313255827918*I	-0.0030494072644286496+0.020585961366377692*I	0.0062129841720809376+0.003423815156579524*I	0.0018698075691567437-0.018874738188088824*I	-0.0029449466405517544-0.0015983323563150686*I	-0.0013465913897751994+0.01811321922691375*I
0.025937859022858653-0.053918257653150656*I	0.028807365832032472+0.019160661092042633*I	-0.045418773174740135+0.09071455204543302*I	-0.14067193289441754-0.04251927214362322*I	-0.048050179344257093-0.3167712842086389*I	0.35104015330424854-0.4447130569491546*I	-0.05269550290465502-0.2938398365013586*I	-0.14560251778583866-0.04550898994930448*I	-0.039443774933003856+0.0658780474215968*I	0.039860586851973655+0.02597193346215998*I	0.01660021767719185-0.02422951559177451*I	-0.020756415478048545-0.013044365245311149*I	-0.008724261636859465+0.012657000954094472*I	0.01361569263895418+0.008143282494713522*I	0.004967895287326496-0.007225774656861833*I	-0.01026831785300203-0.00580231325577929*I	-0.002775515991403188+0.004056709519370677*I	0.008605770492928544+0.004638078250536692*I	0.0012564278607453405-0.0018429970811856128*I	-0.007900204580032003-0.0041446055752535765*I
-0.03676489443777284-0.022401910833931005*I	0.01197181082546113-0.017506230194708428*I	0.0526913763242611+0.033106256842940884*I	-0.03740147062213006+0.06290281602213343*I	-0.1571532349187295-0.05174540055630783*I	-0.052695502904497565-0.2938398365013706*I	0.3625908704377203-0.4384766463421572*I	-0.050092483654082254-0.3137960528091906*I	-0.1535027223656207-0.049653595524484895*I	-0.0407903663224972+0.083991266648407*I	0.044815844791649295+0.02851820668106747*I	0.01721359738573-0.04126125669848746*I	-0.023149201798937313-0.014258628338991386*I	-0.00899815291026737+0.029186252801247647*I	0.01361569263854874+0.00814328249466667*I	0.005241786560222089-0.023755026503901377*I	-0.007875531532088323-0.00458805016169761*I	-0.0033888956996440955+0.02108845062641096*I	0.0036505125535173655+0.002091805031566474*I	0.002603019250486456-0.019956216308207486*I
-0.013966048197652292+0.03641202745842796*I	-0.012880883946004118-0.008456315083033544*I	0.019989113377584855-0.045317966217958694*I	0.03621007429960443+0.02388012843037368*I	-0.042046794182551306+0.08583426372951541*I	-0.14560251778537536-0.04550898994925967*I	-0.05009248365399421-0.3137960528092303*I	0.35469066585793907-0.4426212519173549*I	-0.051439075043540616-0.29568283358240877*I	-0.14854746442598643-0.04710732230572988*I	-0.04017698661406997+0.06695952554140293*I	0.04242305847072697+0.027303943587117102*I	0.01693970611240586-0.024732004851500566*I	-0.023149201799278984-0.01425862833921776*I	-0.008724261637430897+0.012657000953927133*I	0.01600847895939017+0.009357545588510874*I	0.004628406851996614-0.006723285396972034*I	-0.012830789471484416-0.007134323380702162*I	-0.0020423043100442073+0.002975231399243411*I	0.011550717133357757+0.006236410606646869*I
0.0238840104915803+0.013945595750794515*I	-0.005948745645970699+0.008600291435067686*I	-0.02936218597131096-0.017682443495645406*I	0.015343789816497644-0.02238651851050344*I	0.047760791432354566+0.03011653903748468*I	-0.03944377493258777+0.06587804742165315*I	-0.15350272236560564-0.04965359552445969*I	-0.05143907504373729-0.29568283358234726*I	0.35964592379746735-0.4400749786984722*I	-0.050825695335152035-0.31271457468937724*I	-0.15094025074693124-0.04832158539975448*I	-0.04045087788729558+0.08348877738832694*I	0.042423058470674235+0.027303943586864388*I	0.017213597385568102-0.04126125669892999*I	-0.020756415478267065-0.013044365245618916*I	-0.00933764134564069+0.029688742060657303*I	0.011053221019964143+0.006811272369453558*I	0.005974998241559837-0.0248365046241249*I	-0.004930584891761319-0.002989717805712444*I	-0.004645323560653239+0.022931447707305486*I
0.008017302551776184-0.02781173602338058*I	0.007402708466402119+0.004719467338152428*I	-0.010594069206972256+0.031531739142449666*I	-0.017811468838555333-0.011446032888660529*I	0.01794680906632906-0.04234273481848877*I	0.03986058685186489+0.025971933462232533*I	-0.0407903663226602+0.08399126664856921*I	-0.14854746442632655-0.04710732230550091*I	-0.05082569533545478-0.3127145746892397*I	0.35725313747654497-0.4412892417923663*I	-0.05109958660829789-0.29618532284218935*I	-0.15094025074684914-0.048321585399635936*I	-0.040176986613899124+0.06695952554121737*I	0.04481584479199696+0.028518206680622993*I	0.01660021767765618-0.024229515592122497*I	-0.02571167341749314-0.015590638464543949*I	-0.00799104995597022+0.0115755228337302*I	0.018953425599806395+0.010955877944641312*I	0.0033719789911122455-0.004880288315984582*I	-0.016481302024994676-0.009226128412374954*I
