0.3162435279569881-0.000839290651095828*I	0.11823047373485732-0.0016252306612989742*I	0.05364944579392242-0.0023377272352602062*I	0.029299593526673263-0.002949248940729592*I	0.018411764472673273-0.003436926357697236*I	0.012532023432829411-0.003785631495042019*I	0.008714545484708366-0.003988927015626903*I	0.0058427824173013084-0.004049090039360666*I	0.0034751763126444836-0.003976434239467735*I	0.0014451595819202272-0.003788029502187047*I	-0.00029356029216221863-0.003505940905648803*I	-0.0017344747525144938-0.0031551461987672485*I	-0.0028516096370032-0.0027613175739491292*I	-0.0036179473016753295-0.0023486635987465055*I	-0.004016358306640779-0.0019380195696215028*I	-0.004046066279390378-0.0015453501088617866*I	-0.0037259525817274234-0.0011807888603704501*I	-0.0030953368937327416-0.0008482902154590355*I	-0.0022126338194878477-0.0005459116238631055*I	-0.0011522358900145052-0.0002666872806523356*I
0.11823047373485729-0.0016252306612989742*I	0.3698929737509106-0.003177017886356036*I	0.14753006726153062-0.004574479602028568*I	0.07206121026659568-0.005774653592957442*I	0.04183161695950267-0.0067348804357716075*I	0.02712630995738164-0.007425853373324139*I	0.018374805850130717-0.00783472153440269*I	0.012189721797352854-0.007965361255094635*I	0.0072879419992215415-0.007837119541547718*I	0.003181616020482265-0.007482375145116538*I	-0.00028931517059426555-0.006943175700954296*I	-0.003145169929165419-0.006267258479597933*I	-0.005352422054189822-0.005503809797513752*I	-0.006867967943643982-0.004699337143570632*I	-0.007664013581065707-0.0038940137076082927*I	-0.007742310888368201-0.003118808429991953*I	-0.0071414031731231176-0.0023936403243208218*I	-0.00593858640121527-0.0017267004842335559*I	-0.004247572783747247-0.0011149774961113712*I	-0.0022126338194878477-0.0005459116238631057*I
0.053649445793922425-0.002337727235260207*I	0.1475300672615306-0.004574479602028567*I	0.38830473822358397-0.00661394424405327*I	0.1600620906943599-0.008360111097070586*I	0.08077575575130402-0.009763580608584344*I	0.04767439937680396-0.010783970475132269*I	0.030601486270026127-0.011402287612791873*I	0.019819965432050942-0.011622751036589732*I	0.011896161505190638-0.011471302160743442*I	0.005553467246707044-0.010992265740314963*I	0.0003300063834790654-0.010243692719065665*I	-0.003907262472269591-0.009291839299700799*I	-0.0071615282358061935-0.008205278049219429*I	-0.009398488333580195-0.007049159906375538*I	-0.01059392052537139-0.005880126003941079*I	-0.010759350474798436-0.004742303923067325*I	-0.00995494470785604-0.0036647200538550556*I	-0.008293639063137615-0.0026603276049731563*I	-0.005938586401215264-0.0017267004842335548*I	-0.0030953368937327377-0.000848290215459035*I
0.029299593526673277-0.0029492489407295917*I	0.07206121026659572-0.005774653592957441*I	0.16006209069435992-0.008360111097070582*I	0.3970192837082921-0.010602871259680163*I	0.16590487311166122-0.01240920113643123*I	0.08425093206394849-0.01374001484805206*I	0.0491195589587242-0.01457199997731932*I	0.0303079259778639-0.014908228518440677*I	0.01808549067953646-0.01477789723535699*I	0.009044551868187435-0.01423261973469257*I	0.0019355199450317177-0.01334092933906146*I	-0.00368635192316171-0.012181712288687164*I	-0.007953328751659959-0.010837189408562573*I	-0.010887480817533608-0.009386066909589881*I	-0.01249382522731292-0.007897450121834567*I	-0.012806554344859224-0.00642603762780418*I	-0.01191158636481293-0.005008991203719657*I	-0.00995494470785603-0.0036647200538550547*I	-0.0071414031731231046-0.002393640324320819*I	-0.003725952581727415-0.001180788860370449*I
0.01841176447267328-0.003436926357697238*I	0.04183161695950265-0.006734880435771612*I	0.08077575575130397-0.009763580608584333*I	0.16590487311166113-0.012409201136431229*I	0.40049446002093647-0.014579305499147878*I	0.1673500326935814-0.016197230638618273*I	0.08395737177178626-0.017245955753700873*I	0.04738508420620969-0.01772714617608658*I	0.02745631634086071-0.01766954609238982*I	0.014467543377861134-0.01712656083410349*I	0.005028193561546658-0.016170639304314068*I	-0.0021105463343586536-0.014886279447923244*I	-0.007412304504889121-0.013362501149057604*I	-0.011048665645392692-0.01168547962402161*I	-0.013100114637021435-0.009931978533452976*I	-0.0136460611173274-0.008164137402486895*I	-0.01280655434485921-0.006426037627804174*I	-0.010759350474798412-0.0047423039230673186*I	-0.007742310888368176-0.003118808429991947*I	-0.004046066279390365-0.001545350108861784*I
0.01253202343282941-0.0037856314950420176*I	0.02712630995738164-0.007425853373324135*I	0.04767439937680396-0.010783970475132264*I	0.08425093206394844-0.013740014848052057*I	0.16735003269358126-0.016197230638618273*I	0.4002008997287741-0.01808524640479669*I	0.16561555794106683-0.019352376837385537*I	0.08110576213478307-0.02000727332765001*I	0.04376713690453439-0.0200758097748331*I	0.023439958034219943-0.019607565662011318*I	0.010421477098470756-0.01867191094296527*I	0.001302240979819247-0.017351428164684515*I	-0.00520588322809138-0.015734569663382273*I	-0.009624938324376948-0.013908412772920709*I	-0.012200901535407168-0.011952166904673938*I	-0.013100114637021409-0.009931978533452969*I	-0.012493825227312879-0.007897450121834558*I	-0.01059392052537135-0.00588012600394107*I	-0.007664013581065669-0.003894013707608284*I	-0.004016358306640759-0.0019380195696214987*I
0.008714545484708364-0.003988927015626901*I	0.018374805850130713-0.007834721534402685*I	0.030601486270026117-0.011402287612791866*I	0.04911955895872417-0.01457199997731931*I	0.08395737177178624-0.017245955753700862*I	0.16561555794106692-0.019352376837385537*I	0.39734929009177117-0.020846563978745847*I	0.16199761063939164-0.021701040436132073*I	0.07708940382814237-0.021945292897271554*I	0.039721070625144045-0.021621159883694892*I	0.019714005452492536-0.02078835452238178*I	0.0073261402047380365-0.019520201158424327*I	-0.0009103928396685829-0.017897339788547625*I	-0.0063581191181058695-0.01600125694403462*I	-0.009624938324376931-0.013908412772920707*I	-0.01104866564539265-0.0116854796240216*I	-0.010887480817533554-0.009386066909589865*I	-0.009398488333580143-0.007049159906375524*I	-0.006867967943643934-0.00469933714357062*I	-0.003617947301675304-0.0023486635987464994*I
0.0058427824173013084-0.0040490900393606605*I	0.012189721797352851-0.00796536125509463*I	0.01981996543205094-0.01162275103658972*I	0.030307925977863893-0.014908228518440661*I	0.04738508420620966-0.017727146176086547*I	0.08110576213478304-0.020007273327650003*I	0.16199761063939164-0.021701040436132055*I	0.3933329317851304-0.02278458354836737*I	0.1579515443600014-0.023246390544993875*I	0.07336345124641497-0.023126081757642004*I	0.036625733731411314-0.02246945009915393*I	0.017501371633004706-0.021334266146244882*I	0.006173904314723548-0.019786888439076653*I	-0.0009103928396685617-0.017897339788547625*I	-0.005205883228091337-0.01573456966338227*I	-0.007412304504889064-0.013362501149057595*I	-0.007953328751659898-0.010837189408562561*I	-0.007161528235806131-0.008205278049219413*I	-0.0053524220541897715-0.0055038097975137375*I	-0.0028516096370031726-0.002761317573949121*I
0.0034751763126444836-0.003976434239467731*I	0.007287941999221539-0.007837119541547711*I	0.011896161505190635-0.011471302160743433*I	0.018085490679536447-0.01477789723535697*I	0.02745631634086071-0.01766954609238981*I	0.04376713690453438-0.020075809774833083*I	0.07708940382814237-0.021945292897271537*I	0.15795154436000136-0.023246390544993868*I	0.3896069792034033-0.023965372408737844*I	0.15485620746626863-0.024094680760452923*I	0.07115081742692712-0.023671993381505108*I	0.03547349784139684-0.02273613737980627*I	0.01750137163300472-0.02133426614624488*I	0.007326140204738076-0.01952020115842431*I	0.0013022409798193076-0.0173514281646845*I	-0.0021105463343585825-0.014886279447923223*I	-0.0036863519231616353-0.012181712288687137*I	-0.003907262472269524-0.009291839299700774*I	-0.003145169929165366-0.006267258479597911*I	-0.001734474752514465-0.003155146198767237*I
0.0014451595819202259-0.0037880295021870424*I	0.0031816160204822617-0.00748237514511653*I	0.005553467246707039-0.010992265740314953*I	0.009044551868187426-0.014232619734692557*I	0.014467543377861119-0.017126560834103466*I	0.02343995803421993-0.019607565662011307*I	0.03972107062514403-0.021621159883694868*I	0.07336345124641495-0.02312608175764199*I	0.15485620746626863-0.02409468076045292*I	0.38739434538391526-0.024511284032600934*I	0.15370397157625412-0.024361368041105235*I	0.07115081742692712-0.023671993381505087*I	0.036625733731411335-0.022469450099153895*I	0.019714005452492588-0.02078835452238174*I	0.010421477098470827-0.01867191094296523*I	0.005028193561546738-0.016170639304314022*I	0.0019355199450317951-0.013340929339061414*I	0.0003300063834791341-0.010243692719065622*I	-0.0002893151705942138-0.006943175700954262*I	-0.00029356029216219066-0.0035059409056487855*I
