0.19925961550975121-0.8007632288293121*I	-0.45425582822724736-0.17774804042049566*I	-0.05581278212028949+0.1911914972972309*I	0.05457024519391532-0.0305565247591049*I	-0.043506134956755545+0.008112346420131328*I	0.026530040182494385+0.014743471804917599*I	-0.008645224730445544-0.01908456172213986*I	-0.005547534171034041+0.01713885569319558*I	0.013145114572435078-0.009770883209120049*I	-0.013601314714982132+0.0018394432416763834*I	0.008601789116459466+0.004376377738203631*I	-0.001241456945078906-0.00729324268868483*I	-0.005171029089550694+0.007009462566069241*I	0.008257725943196424-0.004490643716317506*I	-0.0072800559005327115+0.0011531120515045068*I	0.0032006688075238987+0.0017735559554635655*I	0.0018756018806515978-0.0035440551483405525*I	-0.005636989929555525+0.003970769261067278*I	0.006508729218641124-0.00326355154509321*I	-0.00425129772500521+0.0018086238644891145*I
-0.4542558282270479-0.17774804042048764*I	0.14344683338960984-0.6095717315319702*I	-0.3996855830332108-0.20830456517941937*I	-0.09931891707708049+0.1993038437174647*I	0.08110028537633056-0.01581305295409164*I	-0.05215135968714629-0.010972215301931737*I	0.02098250601150788+0.03188232749811988*I	0.004499889842065119-0.028855444931118523*I	-0.019148848885993594+0.018978298935018033*I	0.021746903688834168-0.005394505470987299*I	-0.014842771660115522-0.0054537994471150625*I	0.003430760026693111+0.01138584030428004*I	0.007016268997965425-0.011783886404966137*I	-0.012451084990006125+0.008162574617413397*I	0.01145839475069893-0.00271708776104837*I	-0.005404454019930935-0.002390943096760592*I	-0.002436321122076729+0.005744325216643614*I	0.00838433109914144-0.00680760669331909*I	-0.009888287654530245+0.005779393125720497*I	0.0065087292188407975-0.0032635515451049646*I
-0.05581278211999857+0.19119149729716128*I	-0.39968558303309504-0.20830456517948082*I	0.09994069843267743-0.6014593851117415*I	-0.37315554285080255-0.19356109337460858*I	-0.10796414180736333+0.18021928199533882*I	0.07555275120543933+0.0013258027391641891*I	-0.03900624511470903-0.02074309851109702*I	0.007381191296441186+0.033721770739895296*I	0.013101678958410592-0.024479067192900827*I	-0.020390305831082617+0.011685056246096434*I	0.016575874599335544+0.001614957095010111*I	-0.006585045717030516-0.00994444316319354*I	-0.003849295874077535+0.012538952355918426*I	0.01021693780540616-0.010010330449611526*I	-0.010575483109329598+0.004618519469152177*I	0.0058214048210935565+0.0012536815002994056*I	0.0011042751987093424-0.005654494641710098*I	-0.00668761884705088+0.007552949081264526*I	0.008384331099253642-0.006807606693304366*I	-0.005636989929322933+0.003970769261058826*I
0.05457024519402888-0.030556524759056125*I	-0.09931891707691105+0.19930384371755533*I	-0.37315554285075514-0.1935610933746187*I	0.09129547370230884-0.6205439468340925*I	-0.3787030770217376-0.1764222376813164*I	-0.09481902723483983+0.17044839878630977*I	0.0619514364905076+0.0031652459808035618*I	-0.030404455998291075-0.01636672077285678*I	0.006139734351389741+0.02642852805112915*I	0.00793064986885695-0.017469604627020893*I	-0.012132579887927236+0.0071944125298707*I	0.00929581869874323+0.0027680691467342616*I	-0.003384376909580898-0.008170887207801292*I	-0.001973693993147972+0.00899489720746048*I	0.004579947876097203-0.006039561188400933*I	-0.004066753890741893+0.0013549679242333273*I	0.0015701070962059194+0.003062305364868234*I	0.0011042751987060812-0.0056544946417029646*I	-0.0024363211221323303+0.005744325216697731*I	0.00187560188067281-0.0035440551482436022*I
-0.04350613495677538+0.008112346420321735*I	0.08110028537656905-0.015813052953984504*I	-0.10796414180725486+0.18021928199531306*I	-0.3787030770217588-0.1764222376814571*I	0.10444058827483371-0.6303148300430247*I	-0.3923043917365675-0.1745827944395213*I	-0.08621723811836689+0.17482477652444586*I	0.06070997954537438-0.00412799670800143*I	-0.035575485087849704-0.009357258206786186*I	0.014397460294533815+0.02193788433498627*I	0.0006505939682646955-0.016316492575306457*I	-0.00893191108049745+0.008967968485408838*I	0.011171420579373287-0.0007759860016960593*I	-0.009021366838920474-0.004200117946779677*I	0.004535035225584294+0.0057313456625182335*I	0.0003286501509677797-0.004230937323811593*I	-0.0040667538907788875+0.001354967924124012*I	0.005821404821097928+0.0012536815003377708*I	-0.005404454020038758-0.0023909430964817006*I	0.0032006688075134904+0.0017735559556740638*I
0.026530040182524528+0.014743471804956297*I	-0.05215135968708806-0.010972215301857786*I	0.07555275120542934+0.0013258027391959623*I	-0.09481902723492452+0.1704483987861662*I	-0.3923043917366591-0.17458279443965322*I	0.11304237739127765-0.6259384523046772*I	-0.3935458486818174-0.18187603712835587*I	-0.09138826720806148+0.18183423909039081*I	0.06896770548856719-0.008618640424166296*I	-0.04285554098839278-0.008204146155110822*I	0.017598129102062293+0.02371144029052074*I	0.00252619584896438-0.019860547723652016*I	-0.014568901010182878+0.012938737746475429*I	0.017680149797938242-0.004039537546643037*I	-0.013272664563928283-0.0023914940820646824*I	0.00453503522544213+0.005731345662529013*I	0.0045799478760169265-0.006039561188412056*I	-0.010575483109399847+0.004618519469336342*I	0.011458394750537448-0.0027170877606612007*I	-0.007280055900586557+0.001153112051610533*I
-0.008645224730412349-0.019084561722143262*I	0.020982506011463287+0.03188232749826582*I	-0.03900624511462894-0.020743098510994457*I	0.06195143649046145+0.0031652459807750277*I	-0.08621723811858367+0.17482477652449638*I	-0.3935458486818345-0.18187603712831038*I	0.1078713483016858-0.6189289897387468*I	-0.3852881227385406-0.18636668084458546*I	-0.09866832310850561+0.18298735114198014*I	0.0721683742960208-0.006845084468725143*I	-0.04097993910772885-0.01174820130345669*I	0.011961139172539229+0.02768220955149142*I	0.009034925067657351-0.023124099268717613*I	-0.01882019873497799+0.014747361611055613*I	0.01768014979793392-0.004039537546730504*I	-0.009021366838935868-0.004200117946631096*I	-0.001973693993049197+0.008994897207624947*I	0.010216937805447857-0.010010330449425536*I	-0.012451084990209457+0.008162574617595522*I	0.008257725943031369-0.004490643716450554*I
-0.005547534171088525+0.01713885569330359*I	0.004499889842129623-0.028855444931246574*I	0.0073811912966783855+0.03372177073983754*I	-0.03040445599817382-0.016366720772804294*I	0.06070997954538182-0.004127996707904688*I	-0.09138826720805697+0.18183423909049512*I	-0.38528812273859875-0.18636668084460586*I	0.1005912924011101-0.6177758776872457*I	-0.3820874539312115-0.18459312488914445*I	-0.09679272122794066+0.1794432959938689*I	0.0665313843665041-0.0028743152074935385*I	-0.03447120988907519-0.015011752848504964*I	0.007709841447617244+0.029490833416176365*I	0.009034925067609523-0.023124099268814518*I	-0.014568901010141772+0.01293873774640708*I	0.011171420579231192-0.0007759860015665865*I	-0.003384376909466913-0.00817088720794662*I	-0.0038492958737513516+0.012538952355779481*I	0.0070162689979344495-0.01178388640487997*I	-0.00517102908963743+0.007009462565872315*I
0.013145114572445701-0.00977088320910896*I	-0.019148848885952932+0.018978298934895596*I	0.013101678958477456-0.02447906719296966*I	0.00613973435136092+0.026428528051133743*I	-0.03557548508788839-0.009357258206867766*I	0.06896770548845563-0.008618640424154833*I	-0.09866832310871441+0.18298735114217243*I	-0.382087453931157-0.18459312488898644*I	0.10246689428178739-0.6213199328354101*I	-0.38772444386075355-0.18062235562796589*I	-0.09028399200927614+0.17617974444877396*I	0.06228008664156583-0.001065691342956615*I	-0.034471209889205476-0.01501175284847761*I	0.01196113917243573+0.027682209551485155*I	0.002526195848842186-0.019860547723773797*I	-0.008931911080680872+0.008967968485356942*I	0.009295818698702017+0.0027680691465247487*I	-0.006585045716894861-0.009944443163405342*I	0.00343076002672537+0.011385840304305159*I	-0.0012414569452058044-0.007293242688775958*I
-0.013601314715031065+0.0018394432417400963*I	0.021746903688866004-0.0053945054708270865*I	-0.020390305831060995+0.01168505624620389*I	0.007930649868807649-0.01746960462704991*I	0.01439746029439401+0.021937884334741663*I	-0.04285554098856087-0.008204146155314368*I	0.07216837429597787-0.006845084468528625*I	-0.09679272122778476+0.17944329599407685*I	-0.3877244438605364-0.1806223556279313*I	0.10897562350046636-0.6245834843807355*I	-0.3919757415855754-0.17881373176356036*I	-0.09028399200923966+0.17617974444875661*I	0.06653138436654477-0.0028743152075761114*I	-0.040979939107864724-0.011748201303552405*I	0.01759812910180869+0.02371144029032181*I	0.0006505939683194017-0.01631649257545513*I	-0.012132579887908723+0.007194412529970204*I	0.016575874599193186+0.0016149570951574377*I	-0.014842771660193071-0.0054537994471123424*I	0.008601789116279235+0.004376377738185638*I
