0.4394937813099975-0.5814226983413153*I	-0.22134823728847647-0.38273226130046334*I	-0.20712864028225292+0.08121947793357194*I	0.06501893082348226+0.1040881876414468*I	0.03851706484576857-0.061615935914201*I	-0.05284446994218459-0.017962887603016245*I	0.009536151609390475+0.047697676593684776*I	0.027054928787021-0.014680237979529179*I	-0.02364324176066373-0.025740340175337544*I	-0.003361383147687677+0.026229817546624873*I	0.019418215434000675+0.00477646642268495*I	-0.010927210614021188-0.02436430015188909*I	-0.0071332152323694345+0.01077027112877385*I	0.013769863116887378+0.014500630523080985*I	-0.004591702039984932-0.018508153883541108*I	-0.007751772433782549-0.0015861045312502015*I	0.01002436704359199+0.018057432278748044*I	-0.0015438140802380737-0.009928680261388028*I	-0.007619252655530581-0.010905107383272897*I	0.008104333293362576+0.01662008535649387*I
-0.2213482372884631-0.3827322613004646*I	0.232365141027745-0.500203220407737*I	-0.15632930646500318-0.2786440736590014*I	-0.16861157543648228+0.019603542019392284*I	0.012174460881303507+0.08612530003845176*I	0.04805321645515184-0.013918259320506044*I	-0.025789541155175184-0.03264312558254848*I	-0.014107090151276251+0.021957336418343062*I	0.023693545639337885+0.011549579567100031*I	-0.004225026326651001-0.02096387375264072*I	-0.014288593761688236+0.0018655173947575293*I	0.012285000201651679+0.015546737551489859*I	0.0028426525028784552-0.009863669628786265*I	-0.011724917272345167-0.007737882754766812*I	0.006018090683112003+0.012914525991828003*I	0.0054326650036103374-0.00045072160478300954*I	-0.00929558651401383-0.011514784792629407*I	0.0024051143880701865+0.007152324895473593*I	0.00656051921312115+0.006691405095109959*I	-0.007619252655544039-0.010905107383261115*I
-0.20712864028224268+0.0812194779335629*I	-0.15632930646499651-0.278644073659009*I	0.27088220587349987-0.5618191563219153*I	-0.20917377640718235-0.2966069612619963*I	-0.15907542382709294+0.06730121861309168*I	0.03922938966830928+0.07144506205892809*I	0.024409974694485623-0.039658599495844875*I	-0.02915092430284353-0.006413308035914247*I	0.005311125282750507+0.026733802841052142*I	0.01276633502534243-0.012814720584769446*I	-0.011358241558995208-0.010193602623854655*I	-0.0005187306447858881+0.01636614791785492*I	0.007693298161673289-0.0029614163320412293*I	-0.004909119930896596-0.011449774160043868*I	-0.0017005502287463607+0.010319549523977891*I	0.00447427660288283+0.002985845730450236*I	-0.002186587651904422-0.011355828988056642*I	-0.0011912532206377578+0.005105300563854439*I	0.002405114388069427+0.0071523248954815655*I	-0.0015438140802409416-0.009928680261370594*I
0.06501893082347149+0.10408818764144152*I	-0.1686115754364938+0.019603542019376904*I	-0.20917377640718482-0.2966069612620152*I	0.28041835748289395-0.5141214797282404*I	-0.18211884762016625-0.3112871992415341*I	-0.18271866558775973+0.041560878437754356*I	0.03586800652064076+0.09767487960555626*I	0.04382819012852486-0.034882133073143196*I	-0.04007813491682897-0.030777608187775057*I	-0.0018220899496017157+0.037504073969834885*I	0.02653619814223071+0.0016859099382966047*I	-0.015949943598981935-0.02870175650741147*I	-0.008270503078565902+0.014780043386591474*I	0.017717665205268712+0.015096015946687675*I	-0.006452934011126097-0.021378454421440957*I	-0.009319802884260882-0.000585557859290195*I	0.012578609896254624+0.019605931086939893*I	-0.0021865876519066353-0.011355828988069496*I	-0.009295586513990359-0.011514784792642646*I	0.010024367043625658+0.018057432278749008*I
0.038517064845758064-0.0616159359141775*I	0.012174460881284821+0.08612530003844893*I	-0.15907542382710205+0.06730121861305434*I	-0.18211884762015862-0.31128719924156056*I	0.25677511572224254-0.539861819903574*I	-0.18548023076784007-0.2850573816948999*I	-0.16330045015374467+0.04633734486043794*I	0.024940795906638568+0.07331057945366944*I	0.0366949748961663-0.02411186194435959*I	-0.026308271799953827-0.016276977664688465*I	-0.0064137919896020065+0.018995920086296653*I	0.01878442570845467+0.00009980540704922951*I	-0.005925576555375803-0.01064432422867424*I	-0.009814317158795698+0.0048513631251806775*I	0.010098412549752304+0.0041909085634094*I	0.001651399282248396-0.00475836906492929*I	-0.009319802884275991-0.000585557859279549*I	0.004474276602873134+0.002985845730437019*I	0.0054326650036371354-0.00045072160481175955*I	-0.007751772433740794-0.0015861045312668032*I
-0.052844469942176904-0.01796288760298062*I	0.04805321645515054-0.013918259320488055*I	0.03922938966830333+0.07144506205891091*I	-0.18271866558775338+0.04156087843773473*I	-0.18548023076782819-0.285057381694904*I	0.2761933311562483-0.5350853534808775*I	-0.19640744138186111-0.30942168184679064*I	-0.17043366538611193+0.05710761598921664*I	0.03871065902351006+0.08781120997676256*I	0.03210327285615297-0.042620015827882385*I	-0.03406004423374252-0.01786308219591519*I	0.0036105750540037576+0.0370533523650583*I	0.017240611628222016-0.009828874854343708*I	-0.01354482921090549-0.021549431611950526*I	-0.001709983865421644+0.021471448481693398*I	0.01009841254975279+0.004190908563435819*I	-0.006452934011134833-0.02137845442141461*I	-0.0017005502287558078+0.010319549523985398*I	0.006018090683114114+0.01291452599181861*I	-0.004591702039976237-0.018508153883552217*I
0.009536151609394347+0.04769767659368136*I	-0.025789541155159974-0.03264312558253405*I	0.02440997469449542-0.039658599495817085*I	0.035868006520630005+0.09767487960557428*I	-0.16330045015375289+0.046337344860440444*I	-0.1964074413818499-0.30942168184679886*I	0.269060115923896-0.5243150823521016*I	-0.18263757826496402-0.29492105132368573*I	-0.1750253674261077+0.038599462105701296*I	0.03095888658972975+0.08622510544552026*I	0.04212763989976795-0.024562583549146158*I	-0.035603858313974224-0.02779176245731968*I	-0.004008677601548202+0.02614824498178608*I	0.025344944921569662+0.00679121050217236*I	-0.013544829210903817-0.02154943161192854*I	-0.009814317158783746+0.004851363125201659*I	0.017717665205281695+0.015096015946696247*I	-0.004909119930895085-0.011449774160032644*I	-0.011724917272354016-0.007737882754751645*I	0.013769863116879208+0.014500630523088164*I
0.02705492878701901-0.014680237979558152*I	-0.014107090151258224+0.021957336418337588*I	-0.0291509243028273-0.0064133080358862865*I	0.043828190128503496-0.03488213307311851*I	0.024940795906612395+0.07331057945367098*I	-0.1704336653860999+0.05710761598919258*I	-0.18263757826493948-0.29492105132372054*I	0.2644684138839152-0.542823236235627*I	-0.19038935069873425-0.29650715585493126*I	-0.16500100038247337+0.0566568943844253*I	0.02941507250953139+0.07629642518409845*I	0.03450838724423816-0.03546769093242938*I	-0.027499525020633478-0.011171677100814507*I	-0.004008677601557408+0.026148244981789123*I	0.01724061162821791-0.009828874854333376*I	-0.005925576555358317-0.010644324228665486*I	-0.008270503078547091+0.01478004338658679*I	0.0076932981616723885-0.0029614163320512647*I	0.0028426525028774595-0.009863669628778701*I	-0.007133215232358787+0.010770271128791926*I
-0.023643241760647186-0.025740340175327378*I	0.02369354563934903+0.011549579567103285*I	0.005311125282744543+0.02673380284103808*I	-0.0400781349168398-0.030777608187791433*I	0.03669497489616506-0.024111861944367624*I	0.03871065902351765+0.08781120997674119*I	-0.17502536742609934+0.038599462105654875*I	-0.19038935069872964-0.2965071558549678*I	0.2744927809275314-0.5247658039568943*I	-0.1919331647789445-0.3064358361163392*I	-0.17262025303800058+0.04575178700116098*I	0.037519405802883876+0.09291651054062149*I	0.034508387244236924-0.0354676909324306*I	-0.03560385831397693-0.027791762457346002*I	0.003610575054007227+0.03705335236504376*I	0.018784425708468173+0.00009980540707586749*I	-0.01594994359898537-0.028701756507393456*I	-0.0005187306448080535+0.01636614791783085*I	0.012285000201655585+0.01554673755147741*I	-0.010927210613991739-0.02436430015186844*I
-0.003361383147658284+0.026229817546677865*I	-0.004225026326656139-0.020963873752606874*I	0.012766335025306816-0.012814720584786238*I	-0.0018220899496068713+0.03750407396980163*I	-0.026308271799933322-0.016276977664710687*I	0.0321032728561543-0.042620015827895194*I	0.03095888658971116+0.08622510544551519*I	-0.16500100038248686+0.05665689438442448*I	-0.19193316477894923-0.3064358361163429*I	0.2668735282719701-0.5356709113401465*I	-0.18382883148563062-0.28981575075981475*I	-0.17262025303802303+0.04575178700116614*I	0.029415072509528947+0.07629642518409388*I	0.04212763989979526-0.02456258354918105*I	-0.03406004423371235-0.017863082195931627*I	-0.006413791989596601+0.018995920086335393*I	0.026536198142201442+0.0016859099383291524*I	-0.011358241559031222-0.010193602623873175*I	-0.014288593761686258+0.001865517394742596*I	0.019418215434029898+0.0047764664227006575*I
0.01941821543401205+0.004776466422712816*I	-0.014288593761695832+0.0018655173947848824*I	-0.01135824155902206-0.010193602623833682*I	0.02653619814220937+0.0016859099383076392*I	-0.006413791989608883+0.01899592008627335*I	-0.034060044233738346-0.017863082195950383*I	0.04212763989977026-0.024562583549130424*I	0.029415072509512457+0.07629642518415708*I	-0.17262025303802614+0.045751787001187844*I	-0.18382883148563187-0.2898157507598309*I	0.2668735282719457-0.5356709113401693*I	-0.19193316477898423-0.3064358361163554*I	-0.1650010003824791+0.056656894384418226*I	0.030958886589768416+0.08622510544550957*I	0.032103272856191314-0.042620015827886784*I	-0.026308271799953386-0.016276977664671177*I	-0.001822089949632041+0.037504073969851906*I	0.012766335025311977-0.01281472058477403*I	-0.004225026326654221-0.02096387375265045*I	-0.003361383147674765+0.02622981754662465*I
-0.010927210614020202-0.02436430015190766*I	0.012285000201662247+0.015546737551475148*I	-0.0005187306447837423+0.01636614791788102*I	-0.015949943599009652-0.028701756507360364*I	0.018784425708427963+0.00009980540705260832*I	0.003610575054022458+0.03705335236500347*I	-0.035603858313935574-0.027791762457349538*I	0.034508387244234745-0.035467690932393534*I	0.03751940580285029+0.09291651054065715*I	-0.17262025303801926+0.04575178700115144*I	-0.19193316477895125-0.30643583611638203*I	0.27449278092751794-0.5247658039569103*I	-0.19038935069873913-0.2965071558549316*I	-0.17502536742609834+0.03859946210570127*I	0.038710659023523504+0.08781120997676123*I	0.03669497489617354-0.02411186194435594*I	-0.04007813491683672-0.03077760818776644*I	0.005311125282729647+0.026733802841056743*I	0.023693545639321648+0.011549579567094057*I	-0.023643241760666595-0.0257403401753471*I
-0.007133215232349208+0.01077027112875329*I	0.0028426525028905913-0.009863669628809954*I	0.007693298161669623-0.0029614163320450665*I	-0.008270503078568234+0.014780043386618563*I	-0.005925576555369266-0.010644324228643712*I	0.017240611628236077-0.009828874854352548*I	-0.004008677601527417+0.026148244981738948*I	-0.027499525020617935-0.011171677100846295*I	0.034508387244233094-0.03546769093242237*I	0.029415072509519608+0.07629642518410665*I	-0.1650010003824681+0.05665689438441132*I	-0.19038935069871646-0.29650715585493753*I	0.26446841388390313-0.5428232362356075*I	-0.18263757826498264-0.2949210513236929*I	-0.17043366538611235+0.05710761598921505*I	0.024940795906652907+0.07331057945368222*I	0.04382819012852969-0.034882133073133814*I	-0.02915092430285586-0.006413308035911715*I	-0.014107090151292564+0.02195733641834964*I	0.027054928787013446-0.014680237979519117*I
0.013769863116913736+0.014500630523090058*I	-0.011724917272351448-0.007737882754755371*I	-0.0049091199309183806-0.011449774160055382*I	0.017717665205287614+0.015096015946666617*I	-0.009814317158770014+0.004851363125207064*I	-0.013544829210929754-0.021549431611887104*I	0.025344944921539485+0.006791210502188498*I	-0.004008677601531473+0.026148244981749585*I	-0.035603858313947315-0.02779176245736356*I	0.04212763989975657-0.02456258354915669*I	0.030958886589704245+0.08622510544553244*I	-0.17502536742611108+0.03859946210571141*I	-0.18263757826496035-0.2949210513236831*I	0.2690601159238912-0.5243150823520972*I	-0.19640744138184468-0.30942168184678553*I	-0.16330045015373548+0.04633734486044752*I	0.035868006520633475+0.09767487960554919*I	0.024409974694478438-0.03965859949585457*I	-0.0257895411551739-0.03264312558253235*I	0.009536151609393126+0.047697676593712546*I
-0.004591702039979884-0.018508153883522536*I	0.006018090683111765+0.012914525991852742*I	-0.0017005502287467944+0.010319549523977605*I	-0.006452934011122624-0.021378454421464153*I	0.010098412549737756+0.004190908563417323*I	-0.0017099838654668909+0.021471448481751435*I	-0.0135448292109377-0.021549431611880086*I	0.017240611628231234-0.009828874854336905*I	0.0036105750540277315+0.037053352365020845*I	-0.03406004423374484-0.017863082195935458*I	0.032103272856123445-0.04262001582787636*I	0.038710659023485694+0.08781120997677129*I	-0.1704336653861044+0.05710761598922484*I	-0.19640744138182864-0.30942168184678004*I	0.27619333115627-0.5350853534808736*I	-0.1854802307678372-0.28505738169490696*I	-0.18271866558777572+0.041560878437738105*I	0.03922938966829208+0.07144506205891199*I	0.04805321645515104-0.013918259320508358*I	-0.0528444699421754-0.017962887603008723*I
-0.00775177243378368-0.0015861045312577926*I	0.005432665003631307-0.0004507216047923146*I	0.004474276602903823+0.0029858457304578756*I	-0.009319802884279069-0.0005855578592701971*I	0.0016513992822141804-0.004758369064928325*I	0.010098412549744265+0.004190908563416196*I	-0.009814317158781123+0.004851363125201007*I	-0.0059255765553736725-0.01064432422864764*I	0.01878442570845075+0.0000998054070700527*I	-0.006413791989595914+0.018995920086300883*I	-0.026308271799947783-0.016276977664698086*I	0.03669497489616555-0.024111861944366375*I	0.024940795906639904+0.0733105794536762*I	-0.1633004501537382+0.04633734486044519*I	-0.18548023076783152-0.28505738169490713*I	0.25677511572224965-0.5398618199035754*I	-0.18211884762016384-0.3112871992415331*I	-0.15907542382711454+0.06730121861308094*I	0.012174460881287222+0.086125300038429*I	0.03851706484577369-0.061615935914219766*I
0.010024367043612481+0.018057432278703017*I	-0.00929558651400142-0.011514784792666322*I	-0.002186587651915095-0.011355828988034472*I	0.012578609896243154+0.01960593108699006*I	-0.009319802884260597-0.0005855578592805499*I	-0.006452934011101474-0.02137845442146799*I	0.01771766520529701+0.01509601594667384*I	-0.008270503078566305+0.014780043386618535*I	-0.015949943599013472-0.028701756507372944*I	0.026536198142196543+0.0016859099383013387*I	-0.001822089949610653+0.037504073969808614*I	-0.040078134916815444-0.030777608187790684*I	0.04382819012852801-0.034882133073135174*I	0.03586800652062003+0.0976748796055602*I	-0.18271866558777333+0.04156087843774023*I	-0.18211884762015051-0.3112871992415442*I	0.28041835748291477-0.5141214797282321*I	-0.2091737764071787-0.29660696126200103*I	-0.16861157543648364+0.019603542019385495*I	0.06501893082348942+0.10408818764144451*I
-0.0015438140802120637-0.009928680261438116*I	0.0024051143880617354+0.007152324895442819*I	-0.0011912532206732468+0.00510530056387426*I	-0.002186587651902591-0.011355828988036665*I	0.004474276602915078+0.002985845730446468*I	-0.001700550228733444+0.01031954952398595*I	-0.004909119930897252-0.011449774160018605*I	0.007693298161676493-0.002961416332027511*I	-0.0005187306448096729+0.01636614791784685*I	-0.01135824155905657-0.010193602623875808*I	0.012766335025292827-0.012814720584790634*I	0.00531112528274455+0.02673380284104898*I	-0.029150924302831976-0.006413308035893572*I	0.024409974694483777-0.039658599495828284*I	0.03922938966829645+0.07144506205891704*I	-0.15907542382710013+0.06730121861306348*I	-0.20917377640717139-0.29660696126201624*I	0.2708822058735221-0.5618191563219087*I	-0.15632930646498094-0.27864407365897437*I	-0.20712864028223976+0.08121947793359963*I
-0.007619252655531761-0.010905107383283614*I	0.006560519213125948+0.006691405095090686*I	0.002405114388077001+0.007152324895456313*I	-0.009295586513990428-0.011514784792649994*I	0.005432665003624049-0.00045072160477299325*I	0.006018090683096+0.012914525991881403*I	-0.011724917272360802-0.007737882754729503*I	0.0028426525028931726-0.009863669628810266*I	0.012285000201676555+0.015546737551445602*I	-0.014288593761682788+0.0018655173947501914*I	-0.00422502632666083-0.020963873752618104*I	0.02369354563933035+0.01154957956712194*I	-0.01410709015126721+0.021957336418358474*I	-0.02578954115515303-0.03264312558253842*I	0.04805321645516014-0.013918259320510749*I	0.012174460881285043+0.08612530003843655*I	-0.16861157543650085+0.01960354201938616*I	-0.15632930646500087-0.27864407365898525*I	0.23236514102774986-0.5002032204077074*I	-0.2213482372884683-0.38273226130044086*I
0.008104333293345478+0.016620085356512826*I	-0.0076192526555203255-0.010905107383274326*I	-0.0015438140801966593-0.009928680261420908*I	0.010024367043617644+0.01805743227872697*I	-0.00775177243379277-0.0015861045312214328*I	-0.00459170204000614-0.018508153883493583*I	0.013769863116881165+0.014500630523085936*I	-0.007133215232351331+0.010770271128730524*I	-0.010927210613973948-0.024364300151921148*I	0.019418215434064523+0.004776466422704573*I	-0.003361383147645891+0.026229817546671697*I	-0.023643241760656908-0.025740340175310128*I	0.027054928787022092-0.014680237979530442*I	0.009536151609408572+0.047697676593675714*I	-0.052844469942166516-0.017962887603017563*I	0.038517064845762006-0.0616159359141929*I	0.06501893082345833+0.10408818764146399*I	-0.2071286402822713+0.08121947793358916*I	-0.22134823728848319-0.3827322613004547*I	0.4394937813099955-0.5814226983413142*I
