0.08660481347005868-0.8387234178352737*I	-0.49343262345152344-0.07504011915482652*I	-0.00920714516423827+0.17951037688974947*I	0.01123118736734527-0.024918315619629455*I	-0.012459587666960125+0.028241683286829376*I	0.01284924414540695-0.008494941691623023*I	-0.012392305333363466+0.005689455422821305*I	0.011168637562831273+0.0007585190670041275*I	-0.009307808234310634-0.0027348058963952942*I	0.006994530927371392+0.004772114894042466*I	-0.004441302199933165-0.00489859650948627*I	0.0018757172955346704+0.004528040606010947*I	0.0004836574679384191-0.0033133582205441695*I	-0.0024440445319667617+0.0019183128548369822*I	0.0038566606614808684-0.0004438833786381449*I	-0.004628376543327532-0.0007394575090422352*I	0.004729808968913165+0.0015162616742542905*I	-0.0041966519331509584-0.0017615812579198763*I	0.003125723035751066+0.0015122834318583534*I	-0.0016651214039991435-0.0008635093021567234*I
-0.4934326234514638-0.0750401191548568*I	0.07739766830585036-0.6592130409455115*I	-0.4822014360841901-0.09995843477442444*I	-0.021666732831239634+0.2077520601765483*I	0.0240804315127338-0.033413257311260776*I	-0.02485189300034269+0.03393113870963782*I	0.02401788170821477-0.007736422624688989*I	-0.021700113567666386+0.002954649526395715*I	0.01816316849021985+0.005530633961026659*I	-0.01374911043425473-0.007633402405886635*I	0.008870248222893392+0.009300155500091303*I	-0.003957644731973624-0.008211954730049242*I	-0.0005683272364335693+0.006446353460834259*I	0.004340318129447459-0.00375724159915934*I	-0.0070724210752612406+0.0011788553457652592*I	0.008586469630361481+0.0010723782956040071*I	-0.00882502847650262-0.0025010387669796292*I	0.007855532004656312+0.0030285451060713814*I	-0.005861773337153467-0.002625090560087205*I	0.0031257230357424476+0.001512283431807631*I
-0.009207145164258204+0.1795103768897767*I	-0.48220143608417243-0.09995843477441967*I	0.06493808063885298-0.630971357658717*I	-0.46935219193876887-0.10845337646606727*I	-0.03405903816455438+0.2134415155994151*I	0.035249069075568615-0.03265473824430142*I	-0.03415970123468497+0.03119633281319867*I	0.03101241263559791-0.002964307730607277*I	-0.026141415767598857-0.0019439469830619584*I	0.020038885785703946+0.010058674567036373*I	-0.013265452966325112-0.010946760626440556*I	0.006426203690930627+0.011218468354916196*I	-0.00010098407049593562-0.008655838108672547*I	-0.005196703779762772+0.005706895951791616*I	0.009070127098316842-0.00224097992494635*I	-0.011269073008443913-0.0005827259121664423*I	0.011712192666139007+0.0025846617274538513*I	-0.010490149880464431-0.003364548069146711*I	0.007855532004639707+0.003028545106080034*I	-0.0041966519331807645-0.0017615812579059743*I
0.011231187367347885-0.024918315619614478*I	-0.02166673283122276+0.20775206017656747*I	-0.4693521919387866-0.10845337646609209*I	0.05254577530552147-0.6252819022359308*I	-0.45818355437592284-0.10769485739910964*I	-0.043366846398941825+0.21070670970300326*I	0.04224360000292291-0.027882623350243062*I	-0.03860100343457648+0.026297736303730845*I	0.032888129931146676+0.0015637328754078026*I	-0.025657758299632436-0.005257305203604012*I	0.017594841253736903+0.011976987421890947*I	-0.009408792304834709-0.011390644005118319*I	0.0017978271476367207+0.010479010845796811*I	0.004628824898409319-0.007139576434411354*I	-0.009393355712927261+0.003945314693878751*I	0.012195850134088485-0.00072869649310826*I	-0.012934194412418644-0.0014462352143065987*I	0.011712192666132992+0.002584661727438868*I	-0.008825028476484677-0.0025010387669841187*I	0.004729808968847317+0.0015162616742692477*I
-0.012459587666965751+0.028241683286794283*I	0.02408043151274857-0.03341325731125547*I	-0.03405903816457198+0.213441515599447*I	-0.45818355437594277-0.10769485739911597*I	0.043237967071148076-0.628016708132358*I	-0.4511890234486167-0.10292274250507168*I	-0.04780814859881776+0.20580811319349823*I	0.04411931729851922-0.023354582744220843*I	-0.03811734596662089+0.022984378083173218*I	0.03044408539915931+0.0034820457302220734*I	-0.021801097638169814-0.00570118858226135*I	0.012966464710446764+0.011237529912802125*I	-0.004678983335942997-0.009874382330866968*I	-0.002398824785570939+0.008717429587919486*I	0.007754547934185841-0.00562729300258638*I	-0.011058477116870979+0.003081805391704907*I	0.012195850134065937-0.000728696493095409*I	-0.011269073008470642-0.000582725912184185*I	0.008586469630348073+0.001072378295602282*I	-0.004628376543332171-0.0007394575090458972*I
0.01284924414542801-0.008494941691622692*I	-0.02485189300033245+0.033931138709649415*I	0.03524906907555071-0.03265473824429558*I	-0.04336684639889739+0.21070670970297362*I	-0.45118902344857686-0.1029227425050663*I	0.038796664871231346-0.6329153046418241*I	-0.4493133061530444-0.09839470189906098*I	-0.04732449113086758+0.20249475497293*I	0.04167527276652108-0.02143626988939737*I	-0.034260685305147795+0.022540494704540316*I	0.025815708855845818+0.0027425882211346096*I	-0.017071288669282276-0.0041849269080360815*I	0.008769812777271093+0.009475948654894355*I	-0.0015532603001785078-0.008362098899000907*I	-0.004063946189558197+0.00785392028573548*I	0.007754547934173569-0.005627293002632078*I	-0.009393355712895362+0.00394531469386769*I	0.00907012709829439-0.002240979924928871*I	-0.007072421075305469+0.0011788553457502816*I	0.0038566606614485605-0.00044388337862146226*I
-0.012392305333261942+0.005689455422834791*I	0.024017881708243476-0.007736422624668866*I	-0.03415970123470362+0.031196332813213445*I	0.042243600002955774-0.027882623350276747*I	-0.04780814859879872+0.205808113193497*I	-0.4493133061530525-0.09839470189902229*I	0.03928032233917881-0.6362286628623918*I	-0.4517573506850106-0.09647638904425486*I	-0.04346783046935717+0.20205087159429844*I	0.03704689622322176-0.022175727398428286*I	-0.02953087633626071+0.02405675637879772*I	0.021619056922672658+0.0009810069631818671*I	-0.013945565633495614-0.0026726434762268706*I	0.007104691373320301+0.008612439352750731*I	-0.001553260300208025-0.008362098898983959*I	-0.0023988247855802718+0.008717429587899514*I	0.004628824898399596-0.007139576434443669*I	-0.005196703779730713+0.005706895951800172*I	0.004340318129453634-0.003757241599181533*I	-0.00244404453199705+0.0019183128547846564*I
0.0111686375628344+0.0007585190669444353*I	-0.02170011356767203+0.002954649526431324*I	0.03101241263558836-0.0029643077306108385*I	-0.038601003434609975+0.026297736303736163*I	0.044119317298461004-0.02335458274422351*I	-0.04732449113086396+0.20249475497293778*I	-0.4517573506850015-0.096476389044209*I	0.043136983000698376-0.6366725462410073*I	-0.45638572722831205-0.09721584655329919*I	-0.038738021500496836+0.20356713326853024*I	0.03285024429003845-0.023937308656385218*I	-0.02640515330050588+0.025569039810627223*I	0.019953935518675147+0.00011749766107059696*I	-0.013945565633531503-0.0026726434762029995*I	0.008769812777291879+0.009475948654905073*I	-0.004678983335943792-0.009874382330800574*I	0.0017978271476074168+0.010479010845816247*I	-0.00010098407045633579-0.008655838108705877*I	-0.0005683272364295714+0.006446353460853588*I	0.0004836574679437291-0.003313358220559056*I
-0.009307808234339184-0.0027348058964253297*I	0.018163168490172493+0.005530633961044789*I	-0.026141415767614785-0.0019439469831115455*I	0.03288812993113764+0.001563732875369506*I	-0.03811734596664254+0.022984378083217648*I	0.04167527276651439-0.02143626988938241*I	-0.04346783046936278+0.20205087159428448*I	-0.45638572722831405-0.09721584655330046*I	0.04786679196957341-0.6351562845667782*I	-0.46058237916150213-0.09897742781120755*I	-0.03561229846472402+0.20507941670039875*I	0.031185122886063205-0.024800817958555453*I	-0.026405153300530393+0.025569039810607964*I	0.021619056922657642+0.0009810069632216964*I	-0.017071288669290228-0.004184926908047852*I	0.012966464710471984+0.011237529912793535*I	-0.009408792304804339-0.011390644005088607*I	0.006426203690911344+0.011218468354922621*I	-0.003957644731951749-0.008211954730030323*I	0.0018757172955423777+0.004528040606004199*I
0.006994530927322905+0.0047721148940601775*I	-0.01374911043427195-0.007633402405897588*I	0.020038885785753798+0.010058674567054084*I	-0.02565775829963117-0.005257305203633763*I	0.030444085399147024+0.00348204573023091*I	-0.03426068530515841+0.022540494704558944*I	0.037046896223229056-0.02217572739847771*I	-0.03873802150046985+0.2035671332685508*I	-0.46058237916152156-0.09897742781120401*I	0.05099251500530193-0.6336440011349174*I	-0.46224750056543806-0.09984093711333995*I	-0.0356122984647005+0.20507941670033508*I	0.03285024428998963-0.023937308656421973*I	-0.029530876336332623+0.024056756378811467*I	0.025815708855870038+0.0027425882211694185*I	-0.02180109763811737-0.0057011885822697075*I	0.017594841253724392+0.011976987421871156*I	-0.013265452966329274-0.01094676062641848*I	0.008870248222936809+0.009300155500089112*I	-0.004441302199889807-0.004898596509535377*I
-0.0044413021999831215-0.004898596509496849*I	0.008870248222908871+0.009300155500071234*I	-0.013265452966285993-0.010946760626453757*I	0.017594841253753074+0.011976987421884177*I	-0.02180109763820199-0.005701188582285067*I	0.025815708855826125+0.00274258822116321*I	-0.029530876336234108+0.024056756378804042*I	0.03285024429001787-0.023937308656385495*I	-0.0356122984647627+0.20507941670039945*I	-0.46224750056545305-0.09984093711337834*I	0.050992515005348515-0.6336440011349346*I	-0.4605823791614995-0.09897742781121732*I	-0.03873802150054068+0.20356713326853274*I	0.037046896223164094-0.022175727398450553*I	-0.03426068530511785+0.022540494704558264*I	0.030444085399181746+0.003482045730230778*I	-0.025657758299668296-0.005257305203642227*I	0.02003888578573998+0.010058674567041178*I	-0.01374911043425478-0.007633402405896991*I	0.006994530927329802+0.004772114894051983*I
0.0018757172956030688+0.004528040606046564*I	-0.00395764473196737-0.00821195473005136*I	0.006426203690905845+0.011218468354897579*I	-0.009408792304791764-0.01139064400509436*I	0.012966464710488644+0.011237529912794609*I	-0.017071288669278387-0.004184926908011439*I	0.021619056922658184+0.0009810069632114372*I	-0.026405153300510322+0.025569039810613328*I	0.031185122886067725-0.02480081795852758*I	-0.035612298464729485+0.2050794167003683*I	-0.46058237916150857-0.09897742781119334*I	0.04786679196957149-0.6351562845667607*I	-0.45638572722831533-0.09721584655330433*I	-0.04346783046939048+0.2020508715943085*I	0.04167527276648538-0.021436269889429586*I	-0.03811734596664281+0.022984378083144606*I	0.03288812993113292+0.0015637328754067458*I	-0.026141415767606813-0.0019439469830617347*I	0.018163168490197695+0.005530633961027306*I	-0.009307808234356924-0.0027348058964299683*I
0.00048365746800416165-0.003313358220547716*I	-0.0005683272364033713+0.006446353460851524*I	-0.00010098407047993974-0.00865583810867553*I	0.0017978271476223988+0.0104790108458423*I	-0.004678983335923093-0.009874382330864347*I	0.008769812777273997+0.00947594865486855*I	-0.013945565633521971-0.0026726434761763377*I	0.019953935518708495+0.000117497661088194*I	-0.026405153300513053+0.025569039810617696*I	0.0328502442900147-0.02393730865640311*I	-0.038738021500478684+0.2035671332685298*I	-0.4563857272282923-0.09721584655330329*I	0.043136983000667775-0.6366725462409996*I	-0.45175735068504586-0.09647638904421367*I	-0.047324491130866744+0.20249475497292882*I	0.04411931729848324-0.023354582744231564*I	-0.03860100343461583+0.02629773630373296*I	0.031012412635566658-0.002964307730617146*I	-0.02170011356767943+0.0029546495263979337*I	0.011168637562836106+0.0007585190669730305*I
-0.0024440445319556664+0.001918312854817368*I	0.004340318129475242-0.0037572415991738847*I	-0.005196703779728376+0.005706895951794383*I	0.004628824898403942-0.007139576434414997*I	-0.00239882478556451+0.00871742958790438*I	-0.0015532603002052156-0.008362098899019984*I	0.0071046913732922545+0.008612439352729186*I	-0.013945565633537375-0.0026726434761973165*I	0.021619056922663582+0.0009810069632237885*I	-0.029530876336250733+0.024056756378777112*I	0.037046896223204374-0.022175727398462877*I	-0.043467830469388506+0.2020508715943019*I	-0.4517573506850527-0.09647638904423658*I	0.03928032233917399-0.6362286628623868*I	-0.449313306153037-0.0983947018990275*I	-0.04780814859882654+0.2058081131934857*I	0.04224360000293768-0.027882623350277802*I	-0.034159701234684134+0.031196332813221185*I	0.02401788170822616-0.007736422624670093*I	-0.012392305333342499+0.005689455422849342*I
0.003856660661518768-0.00044388337863103533*I	-0.007072421075283679+0.0011788553457601214*I	0.009070127098322028-0.0022409799249298867*I	-0.009393355712905324+0.003945314693877482*I	0.007754547934206782-0.005627293002607975*I	-0.004063946189532139+0.007853920285750375*I	-0.0015532603002208628-0.008362098899024853*I	0.008769812777270306+0.009475948654886518*I	-0.017071288669273002-0.004184926908018388*I	0.025815708855844235+0.0027425882211342817*I	-0.034260685305188845+0.022540494704554527*I	0.04167527276651123-0.021436269889400644*I	-0.04732449113085688+0.20249475497293035*I	-0.4493133061530896-0.0983947018990435*I	0.038796664871232844-0.6329153046418183*I	-0.4511890234485655-0.10292274250507392*I	-0.043366846398915165+0.21070670970296004*I	0.03524906907555847-0.03265473824429933*I	-0.024851893000332803+0.03393113870963148*I	0.01284924414542124-0.008494941691631688*I
-0.004628376543302448-0.000739457509071631*I	0.008586469630364489+0.0010723782956159299*I	-0.01126907300845413-0.0005827259121847506*I	0.012195850134078465-0.0007286964931108447*I	-0.011058477116911394+0.00308180539171575*I	0.007754547934151118-0.005627293002598191*I	-0.002398824785566689+0.008717429587909026*I	-0.0046789833359550045-0.009874382330857898*I	0.012966464710436776+0.011237529912796793*I	-0.021801097638170175-0.005701188582255531*I	0.030444085399173725+0.003482045730223829*I	-0.038117345966600415+0.022984378083161547*I	0.04411931729847608-0.02335458274422704*I	-0.04780814859885668+0.2058081131934831*I	-0.4511890234485643-0.1029227425050698*I	0.043237967071184116-0.6280167081323448*I	-0.45818355437596137-0.10769485739913408*I	-0.034059038164581015+0.21344151559941804*I	0.024080431512744895-0.033413257311263336*I	-0.012459587666976482+0.028241683286807262*I
0.0047298089688893735+0.00151626167427088*I	-0.008825028476488538-0.002501038767000044*I	0.011712192666137308+0.002584661727447757*I	-0.012934194412411417-0.001446235214312086*I	0.012195850134075564-0.0007286964931092488*I	-0.009393355712942239+0.003945314693846069*I	0.004628824898395188-0.007139576434474937*I	0.0017978271476088784+0.01047901084582098*I	-0.00940879230484936-0.011390644005090489*I	0.017594841253755177+0.011976987421896124*I	-0.02565775829963292-0.005257305203607621*I	0.032888129931138405+0.0015637328753745905*I	-0.03860100343459465+0.026297736303711156*I	0.04224360000290117-0.027882623350281244*I	-0.043366846398923825+0.21070670970298364*I	-0.45818355437591907-0.10769485739912787*I	0.0525457753055199-0.6252819022359618*I	-0.4693521919387681-0.10845337646607267*I	-0.021666732831217415+0.20775206017656594*I	0.011231187367363074-0.02491831561963742*I
-0.004196651933173978-0.0017615812579334644*I	0.007855532004619525+0.0030285451060551583*I	-0.01049014988044683-0.0033645480691527063*I	0.011712192666149868+0.0025846617274511985*I	-0.011269073008443486-0.0005827259121852224*I	0.009070127098318337-0.0022409799249780427*I	-0.005196703779749567+0.0057068959517684315*I	-0.00010098407046177371-0.008655838108661496*I	0.006426203690915511+0.011218468354901145*I	-0.013265452966314761-0.010946760626455387*I	0.020038885785726213+0.01005867456704504*I	-0.026141415767608978-0.0019439469830859757*I	0.031012412635621045-0.0029643077306240884*I	-0.034159701234702355+0.03119633281318357*I	0.03524906907554237-0.032654738244297654*I	-0.03405903816453204+0.21344151559941119*I	-0.46935219193874167-0.1084533764661223*I	0.06493808063885798-0.6309713576587568*I	-0.4822014360841832-0.09995843477445264*I	-0.009207145164237707+0.17951037688977795*I
0.0031257230357657484+0.0015122834318099798*I	-0.005861773337164117-0.002625090560091692*I	0.007855532004658161+0.0030285451060532154*I	-0.008825028476467961-0.0025010387669966994*I	0.008586469630340987+0.0010723782956303385*I	-0.0070724210752853844+0.0011788553457492412*I	0.004340318129449072-0.00375724159919244*I	-0.0005683272364351843+0.006446353460838106*I	-0.003957644731954479-0.008211954730064086*I	0.008870248222910604+0.009300155500087115*I	-0.01374911043423338-0.0076334024058870575*I	0.018163168490198667+0.005530633961035036*I	-0.02170011356768556+0.0029546495263857997*I	0.024017881708259192-0.0077364226247222945*I	-0.024851893000341185+0.03393113870963388*I	0.02408043151274253-0.03341325731127398*I	-0.021666732831182173+0.2077520601765526*I	-0.48220143608416377-0.0999584347744118*I	0.07739766830582438-0.6592130409455085*I	-0.4934326234515271-0.07504011915482245*I
-0.0016651214039602458-0.0008635093021228113*I	0.0031257230357861765+0.00151228343180302*I	-0.00419665193318286-0.0017615812579431234*I	0.004729808968875426+0.0015162616742465246*I	-0.004628376543297952-0.0007394575090612365*I	0.0038566606614912624-0.0004438833786411245*I	-0.002444044531979994+0.0019183128548033168*I	0.000483657467941212-0.003313358220548346*I	0.001875717295535262+0.004528040606017192*I	-0.0044413021999010205-0.004898596509483294*I	0.00699453092736213+0.004772114894044027*I	-0.009307808234372938-0.0027348058964482835*I	0.01116863756283959+0.000758519066978991*I	-0.012392305333343012+0.005689455422822232*I	0.012849244145372363-0.008494941691650687*I	-0.012459587666977967+0.028241683286804015*I	0.01123118736735991-0.024918315619645*I	-0.009207145164233266+0.1795103768897596*I	-0.49343262345151867-0.07504011915484486*I	0.08660481347007987-0.838723417835336*I
