0.5135871641456113-0.2938056516187418*I	0.08433389448807353-0.331855049534947*I	-0.13468176744015306-0.13579365161921766*I	-0.1017249034561969+0.05429661385274211*I	0.01722007501340579+0.07526703053990166*I	0.053530302084714786-0.007741830732553707*I	0.004516034537365486-0.04528542616387926*I	-0.03126468738333777-0.005055312338253158*I	-0.011376778033510776+0.029939611426728706*I	0.017884767854521397+0.01010141681218626*I	0.013064728865193768-0.020432141770931382*I	-0.008863297225391678-0.01219603060859121*I	-0.01229211133997537+0.013954301725415744*I	0.0025257964291527054+0.01299215450744052*I	0.010139777911860997-0.009251537354339562*I	0.0018616645812153249-0.013207621632183711*I	-0.0071581991765762645+0.0056387166193329966*I	-0.004650106464220167+0.013200938466566822*I	0.003692097640404168-0.0026688439036467743*I	0.006009383488621555-0.013157293535392564*I
0.08433389448807131-0.33185504953494505*I	0.3789053967054561-0.42959930323795575*I	-0.01739100896812508-0.27755843568220145*I	-0.11746169242675178-0.06052662107931462*I	-0.04819460137149097+0.046554783120188084*I	0.021736109550761204+0.029981604376022646*I	0.022265614701370336-0.012797143070804423*I	-0.006860743496148415-0.015345814737147488*I	-0.013379919528819268+0.0050461044739345635*I	0.001687950831678851+0.009507469655797829*I	0.009021470629127015-0.002094613796402416*I	0.0007726175252192518-0.006477840045510126*I	-0.0063375007962369785+0.0007961238988547114*I	-0.002152333428114628+0.004702764371078209*I	0.004387461010366595-0.00021546712474347318*I	0.002981578735286711-0.003612820735005295*I	-0.0027884418829980744-6.683165612843159*^-6*I	-0.0034661015361648704+0.0029698727156899723*I	0.0013592770244045885+0.00004364493117486965*I	0.0036920976404040675-0.002668843903648005*I
-0.1346817674401588-0.13579365161921345*I	-0.017391008968130155-0.2775584356821981*I	0.3961254717188573-0.3543322726980514*I	0.03613929311657952-0.285300266414756*I	-0.11294565788940156-0.10581204724319535*I	-0.07945928875484175+0.041499470781937074*I	0.010359331517244358+0.05992121580275711*I	0.040150382555888584-0.002695726258614006*I	0.006203985369038938-0.035777956508079224*I	-0.02224321675421901-0.007149926134657321*I	-0.010604160508299123+0.023461771381218563*I	0.011547267058283966+0.010897540711047796*I	0.010912395437084773-0.01572937739984245*I	-0.00447583621502114-0.012411497733327758*I	-0.009310532604689224+0.010341480990411303*I	-0.0002626454538438703+0.012985471341828208*I	0.006673676375705767-0.00628166463864458*I	0.003220941605633407-0.013163976701002656*I	-0.0034661015361642272+0.0029698727156860566*I	-0.004650106464219557+0.01320093846656328*I
-0.10172490345620357+0.05429661385274586*I	-0.11746169242675822-0.060526621079310845*I	0.036139293116577834-0.28530026641475487*I	0.4006415062562125-0.3996176988619355*I	0.004874605733233019-0.2903555787530099*I	-0.12432243592291436-0.0758724358164617*I	-0.061574520900318466+0.051600887594128675*I	0.02342406038243628+0.03948907403182553*I	0.03128708533048955-0.01489175686720958*I	-0.0060881259709417695-0.021823654782664688*I	-0.019717420325063555+0.005842228372788536*I	-0.000464382596430557+0.014210234026885734*I	0.013408931639505009-0.0023100809211338584*I	0.003754196260513098-0.01009066078051042*I	-0.009125942679231194+0.0007894407332414785*I	-0.005618434964268976+0.0076726370867710395*I	0.005746738034790325-0.00017182219356110277*I	0.006673676375706988-0.006281664638649914*I	-0.002788441882994622-6.683165619266948*^-6*I	-0.007158199176572987+0.005638716619329046*I
0.017220075013401358+0.07526703053990359*I	-0.04819460137149382+0.04655478312018924*I	-0.11294565788939988-0.10581204724319655*I	0.0048746057332359-0.2903555787530118*I	0.3892647282227059-0.369678087435204*I	0.02275937358776271-0.2802541619408187*I	-0.11125770705771725-0.09630457758739355*I	-0.07043781812571402+0.03940485698553211*I	0.011131949042457522+0.05344337575723838*I	0.03381288175964663-0.001899602359765308*I	0.004051651940928582-0.031075192136998765*I	-0.017855755743840993-0.007365393259394633*I	-0.007622581773001955+0.019848950646215585*I	0.008758825175293614+0.010890857545432828*I	0.007446293900930957-0.012759504684153067*I	-0.0031165591905997604-0.01236785280214974*I	-0.005618434964270731+0.007672637086764312*I	-0.0002626454538410622+0.012985471341821517*I	0.002981578735294865-0.0036128207350071074*I	0.0018616645812227165-0.013207621632182448*I
0.053530302084712995-0.00774183073255179*I	0.02173610955076185+0.029981604376022767*I	-0.0794592887548374+0.041499470781933986*I	-0.1243224359229097-0.07587243581646472*I	0.022759373587764302-0.280254161940819*I	0.4023294570879022-0.39011022920613364*I	0.013896076362364633-0.2924501925494153*I	-0.12354981839769938-0.08235027586198128*I	-0.0679120216965572+0.05239701149297908*I	0.021271726954331778+0.04419183840291072*I	0.03567454634087266-0.01510722399194295*I	-0.0031065472356445367-0.02543647551766804*I	-0.02250586220805856+0.005835545207170077*I	-0.0039304841325903915+0.01718010674257217*I	0.014768208663920425-0.0022664359899576833*I	0.00744629390092459-0.012759504684160488*I	-0.009125942679236138+0.0007894407332311201*I	-0.00931053260468528+0.010341480990408929*I	0.0043874610103783055-0.0002154671247343318*I	0.010139777911871217-0.009251537354328798*I
0.004516034537363701-0.045285426163875334*I	0.022265614701369712-0.012797143070802292*I	0.010359331517245862+0.05992121580275489*I	-0.06157452090031708+0.0516008875941265*I	-0.11125770705771802-0.09630457758739124*I	0.013896076362363202-0.29245019254941135*I	0.39003734574791465-0.3761559274807212*I	0.01642187279151444-0.2794580380419703*I	-0.11341004048582812-0.09160181321630675*I	-0.06605035711532883+0.03918938986080865*I	0.014113527777760706+0.04983055502224711*I	0.03102443987665139-0.001906285525378482*I	0.0005855504047601812-0.028105319421313352*I	-0.01649647871943552-0.0073217483282176*I	-0.003930484132596793+0.017180106742570568*I	0.00875882517528304+0.010890857545424683*I	0.003754196260506496-0.010090660780519596*I	-0.004475836215017924-0.012411497733325658*I	-0.002152333428104144+0.004702764371094407*I	0.0025257964291616813+0.01299215450745688*I
-0.03126468738334162-0.005055312338248546*I	-0.006860743496153049-0.015345814737144293*I	0.04015038255588548-0.002695726258615056*I	0.0234240603824341+0.0394890740318249*I	-0.07043781812571653+0.03940485698553675*I	-0.12354981839770166-0.08235027586197395*I	0.016421872791513723-0.27945803804196645*I	0.4001771236597824-0.38540746483505184*I	0.018283537372739512-0.29266565967414454*I	-0.12056823966239996-0.08596309659697066*I	-0.07070046357955054+0.05239032832737173*I	0.01780562541816312+0.04716171111859663*I	0.037033823365273756-0.01506357906076974*I	0.000585550404758797-0.028105319421310657*I	-0.022505862208064595+0.005835545207173241*I	-0.00762258177301025+0.019848950646213913*I	0.013408931639499752-0.002310080921138909*I	0.010912395437085255-0.015729377399842037*I	-0.006337500796232765+0.000796123898864581*I	-0.012292111339971691+0.013954301725426521*I
-0.011376778033515634+0.02993961142673117*I	-0.013379919528825014+0.005046104473935361*I	0.0062039853690358734-0.03577795650808136*I	0.03128708533048907-0.014891756867210566*I	0.011131949042457588+0.05344337575724181*I	-0.06791202169655709+0.05239701149298389*I	-0.1134100404858272-0.09160181321630591*I	0.01828353737274109-0.2926656596741471*I	0.39301892448321-0.3797687482157228*I	0.013633430908516393-0.2794647212075863*I	-0.1168761420219982-0.08863194050062544*I	-0.06469108009092703+0.039233034791974805*I	0.01780562541816678+0.04716171111859539*I	0.031024439876653615-0.0019062855253770931*I	-0.0031065472356452714-0.025436475517662142*I	-0.017855755743842947-0.007365393259389097*I	-0.00046438259643220067+0.014210234026885338*I	0.01154726705828207+0.010897540711042368*I	0.0007726175252164595-0.006477840045515482*I	-0.008863297225394043-0.012196030608593669*I
0.017884767854518296+0.010101416812187305*I	0.0016879508316765854+0.009507469655796755*I	-0.02224321675421738-0.007149926134661057*I	-0.006088125970937568-0.021823654782667342*I	0.03381288175964986-0.0018996023597649572*I	0.02127172695433273+0.044191838402910105*I	-0.06605035711532807+0.03918938986080273*I	-0.12056823966239749-0.08596309659697936*I	0.013633430908519366-0.27946472120759147*I	0.39671102212361203-0.38243759211937756*I	0.01964281439714096-0.29262201474298083*I	-0.11687614202199162-0.08863194050062483*I	-0.07070046357954332+0.05239032832736673*I	0.014113527777764666+0.04983055502224151*I	0.03567454634087467-0.015107223991941218*I	0.004051651940931187-0.03107519213699098*I	-0.01971742032506129+0.005842228372792638*I	-0.010604160508300547+0.02346177138121206*I	0.009021470629121385-0.0020946137964162025*I	0.013064728865188386-0.020432141770942342*I
