0.30372775793831847-0.000014100102528957106*I	0.10593679689727631-0.000012942355854192858*I	0.04304611343964732-0.000010511567864680805*I	0.020306147234102775-8.65084478446012*^-6*I	0.010912753182949491-7.340454717925379*^-6*I	0.0065152389901795005-6.389890006251964*^-6*I	0.004219867164427736-5.661577882247987*^-6*I	0.0029084266556093975-5.071144531639376*^-6*I	0.002101591820681877-4.567505289345912*^-6*I	0.001573885302763205-4.119033327297306*^-6*I	0.001210403434149574-3.705602019490485*^-6*I	0.0009484952380781744-3.3141102164616524*^-6*I	0.0007519965617048965-2.9359116942245078*^-6*I	0.0005989923527212775-2.5652862006912176*^-6*I	0.000475626203918147-2.1984947678738123*^-6*I	0.0003727923392011488-1.833173237376737*^-6*I	0.0002842799834409209-1.467927661945122*^-6*I	0.00020568488615321995-1.1020534296140387*^-6*I	0.0001337418641726296-7.353316940129536*^-7*I	0.00006589461214476736-3.6787448036364016*^-7*I
0.1059367968972763-0.00001294235585419285*I	0.34677387137796567-0.000024611670393637913*I	0.12624294413137904-0.00002159320063865297*I	0.05395886662259683-0.00001785202258260618*I	0.026821386224282272-0.000015040734790712086*I	0.015132620347377232-0.00001300203260017337*I	0.009423665645788901-0.000011461034537891342*I	0.0063214589851096105-0.000010229083171593898*I	0.004482311958372603-9.190177858936682*^-6*I	0.0033119952548314505-8.273107308836395*^-6*I	0.002522380540841378-7.433143543758958*^-6*I	0.001962399995854471-6.6415137137149915*^-6*I	0.0015474875907994518-5.879396417152871*^-6*I	0.0012276227656230435-5.134406462098317*^-6*I	0.000971784691922427-4.3984594380679565*^-6*I	0.0007599061873590682-3.6664224298189344*^-6*I	0.000578477225354369-2.935226666990776*^-6*I	0.0004180218476135505-2.203259355958075*^-6*I	0.00027157949829798733-1.469927909977679*^-6*I	0.00013374186417262966-7.353316940129536*^-7*I
0.04304611343964733-0.000010511567864680807*I	0.1262429441313791-0.00002159320063865298*I	0.3576866245609154-0.00003195212511156331*I	0.13275818312155868-0.000027983090644904942*I	0.05817873378702459-0.000023513600464854166*I	0.029729812879891675-0.00002011187932235146*I	0.017234212168059107-0.00001756953788951928*I	0.010997550948552101-0.000015580067865188648*I	0.007531862419259183-0.000013934685191084385*I	0.005430807196450776-0.000012504288075398332*I	0.004063991816536345-0.000011209019003060902*I	0.0031213728935626565-9.998429744450176*^-6*I	0.002438026199772618-8.840008481588804*^-6*I	0.0019202799300006004-7.712569654529604*^-6*I	0.0015119027490639652-6.602334124043441*^-6*I	0.0011774695780756475-5.500512867681996*^-6*I	0.000893648051531698-4.401754123831889*^-6*I	0.0006443718374991365-3.3031011473544174*^-6*I	0.0004180218476135508-2.2032593559580758*^-6*I	0.00020568488615322017-1.1020534296140393*^-6*I
0.020306147234102775-8.650844784460122*^-6*I	0.05395886662259684-0.000017852022582606196*I	0.13275818312155865-0.000027983090644904956*I	0.36190649172534334-0.00003761370299381129*I	0.13566660977716802-0.00003305423517654433*I	0.06028032560770644-0.000028081105754200083*I	0.03130369818265488-0.000024230912649648776*I	0.018444615602208673-0.00002127513990900976*I	0.01194604618663027-0.000018894178081650292*I	0.00828385898096408-0.00001687059688530888*I	0.006029799549172053-0.000015069574276089543*I	0.004539618020454494-0.000013407513770934713*I	0.003494165232763805-0.00001183160298182691*I	0.0027223061832135366-0.000010307936143533923*I	0.00212596481615382-8.81462308414365*^-6*I	0.0016456446132365942-7.337665818056397*^-6*I	0.0012433641902204143-5.868387348045637*^-6*I	0.0008936480515316979-4.40175412383189*^-6*I	0.000578477225354369-2.9352266669907772*^-6*I	0.00028427998344092106-1.467927661945123*^-6*I
0.01091275318294949-7.3404547179253736*^-6*I	0.02682138622428225-0.000015040734790712074*I	0.05817873378702453-0.000023513600464854166*I	0.13566660977716796-0.000033054235176544294*I	0.3640080835460248-0.00004218120828315717*I	0.13724049507993116-0.000037173268503841595*I	0.061490729041855985-0.000031786707773690544*I	0.03225219342073301-0.000027545022866110384*I	0.01919661216391355-0.00002421105160323424*I	0.012545038539351539-0.00002145946428234149*I	0.008759485184882216-0.000019069091653182683*I	0.006402591888373198-0.000016902747513466282*I	0.004823898003895412-0.00001487544143287982*I	0.0036998501189170223-0.000012933656411440936*I	0.0028560480473861674-0.000011043267837546874*I	0.002191859428298588-9.182497564507282*^-6*I	0.0016456446132365945-7.337665818056393*^-6*I	0.0011774695780756466-5.500512867681995*^-6*I	0.0007599061873590681-3.666422429818935*^-6*I	0.0003727923392011491-1.8331732373767381*^-6*I
0.0065152389901795-6.38989000625196*^-6*I	0.015132620347377224-0.00001300203260017336*I	0.02972981287989166-0.000020111879322351455*I	0.06028032560770641-0.000028081105754200062*I	0.13724049507993116-0.0000371732685038416*I	0.3652184869801744-0.00004588681030264765*I	0.1381889903180093-0.00004048737872030325*I	0.06224272560356086-0.000034722619467915044*I	0.032851185773454306-0.000030110309066801613*I	0.019672238367831708-0.000026409546371108046*I	0.012917830878552689-0.00002329263751971823*I	0.009043765168323142-0.000020537019315127805*I	0.0066082767745264176-0.00001800480094308031*I	0.004957639868068039-0.000015610773126892775*I	0.0037657447310617924-0.000013301530891804586*I	0.0028560480473861683-0.000011043267837546879*I	0.002125964816153821-8.814623084143648*^-6*I	0.001511902749063965-6.602334124043442*^-6*I	0.0009717846919224272-4.398459438067958*^-6*I	0.0004756262039181474-2.198494767873814*^-6*I
0.004219867164427738-5.661577882247992*^-6*I	0.009423665645788904-0.000011461034537891343*I	0.017234212168059117-0.00001756953788951928*I	0.031303698182654896-0.00002423091264964877*I	0.06149072904185602-0.000031786707773690544*I	0.13818899031800944-0.00004048737872030327*I	0.36597048354187944-0.00004882272199687217*I	0.1387879826707306-0.00004305266492099446*I	0.062718351807479-0.00003692111423578885*I	0.03322397811265545-0.000031943482304178335*I	0.01995651835127263-0.000027877474033053175*I	0.013123515764705917-0.000024394690949332275*I	0.009177507032495773-0.000021272351009140765*I	0.006674171386671185-0.000018372675423443953*I	0.004957639868068043-0.000015610773126892785*I	0.003699850118917026-0.000012933656411440956*I	0.0027223061832135397-0.000010307936143533931*I	0.0019202799300006021-7.712569654529612*^-6*I	0.0012276227656230446-5.134406462098324*^-6*I	0.0005989923527212784-2.5652862006912227*^-6*I
0.002908426655609398-5.0711445316393755*^-6*I	0.0063214589851096105-0.000010229083171593898*I	0.010997550948552101-0.00001558006786518864*I	0.018444615602208673-0.00002127513990900975*I	0.03225219342073304-0.000027545022866110397*I	0.06224272560356088-0.00003472261946791504*I	0.13878798267073053-0.000043052664920994445*I	0.3664461097457974-0.000051021216764745915*I	0.13916077500993168-0.00004488583815837115*I	0.0630026317909199-0.00003838904189773394*I	0.03342966299880867-0.000033045535733792363*I	0.020090260215445254-0.000028612805727066114*I	0.013189410376850676-0.000024762565429695894*I	0.009177507032495768-0.000021272351009140752*I	0.006608276774526419-0.000018004800943080318*I	0.0048238980038954144-0.000014875441432879835*I	0.0034941652327638065-0.000011831602981826919*I	0.002438026199772619-8.840008481588805*^-6*I	0.0015474875907994527-5.879396417152873*^-6*I	0.0007519965617048972-2.93591169422451*^-6*I
0.002101591820681877-4.567505289345913*^-6*I	0.004482311958372605-9.190177858936683*^-6*I	0.007531862419259183-0.000013934685191084381*I	0.011946046186630274-0.000018894178081650292*I	0.019196612163913558-0.00002421105160323424*I	0.03285118577345431-0.000030110309066801602*I	0.06271835180747903-0.000036921114235788846*I	0.13916077500993165-0.00004488583815837116*I	0.3667303897292384-0.00005248914442669106*I	0.13936645989608498-0.00004598789158798521*I	0.06313637365509256-0.00003912437359174693*I	0.03349555761095344-0.000033413410214156026*I	0.020090260215445258-0.000028612805727066124*I	0.013123515764705915-0.000024394690949332275*I	0.009043765168323148-0.000020537019315127815*I	0.006402591888373203-0.00001690274751346629*I	0.004539618020454494-0.000013407513770934722*I	0.003121372893562658-9.998429744450185*^-6*I	0.0019623999958544723-6.641513713714998*^-6*I	0.0009484952380781752-3.3141102164616558*^-6*I
0.0015738853027632053-4.119033327297308*^-6*I	0.003311995254831451-8.2731073088364*^-6*I	0.005430807196450777-0.000012504288075398335*I	0.008283858980964084-0.0000168705968853089*I	0.012545038539351547-0.000021459464282341497*I	0.019672238367831708-0.000026409546371108066*I	0.03322397811265544-0.000031943482304178335*I	0.06300263179091993-0.000038389041897733934*I	0.13936645989608495-0.00004598789158798523*I	0.366864131593411-0.000053224476120704004*I	0.13943235450822977-0.000046355766068348845*I	0.0631363736550926-0.00003912437359174691*I	0.033429662998808674-0.00003304553573379237*I	0.01995651835127262-0.000027877474033053178*I	0.012917830878552698-0.000023292637519718253*I	0.00875948518488223-0.000019069091653182707*I	0.006029799549172057-0.000015069574276089562*I	0.004063991816536349-0.000011209019003060914*I	0.002522380540841381-7.433143543758967*^-6*I	0.0012104034341495758-3.705602019490491*^-6*I
