0.23678138084908418-0.7767518639151827*I	-0.4341631718607149-0.21902537749438103*I	-0.07598248410649243+0.19580853308838955*I	0.06789610389914381-0.023756733274764318*I	-0.04656708067036267-0.01056574558905429*I	0.020530511848851227+0.03330991724237961*I	0.0016224794653662208-0.030299016646538758*I	-0.014285248706412412+0.016047966567694825*I	0.01632913519665173+0.0020079619115132025*I	-0.010615781440119682-0.014507511150246712*I	0.002033845132550784+0.01719812339566666*I	0.004883040069691368-0.010588021647997485*I	-0.007669006556974042-0.00048141191712471054*I	0.006363330803456172+0.00979545378620968*I	-0.002754394210501027-0.012760860814996132*I	-0.0009464520236438147+0.008486133705951401*I	0.003233572146715588+0.000126711077216066*I	-0.0037381195380745908-0.008126945949353585*I	0.0029405973530311534+0.011181379968962636*I	-0.0015446082474729144-0.007794917031418875*I
-0.4341631718607121-0.21902537749437936*I	0.16079889674260486-0.5809433308268007*I	-0.3662670679615601-0.24278211076916528*I	-0.12254956477686121+0.1852427874993214*I	0.08842661574797742+0.009553183967608937*I	-0.04494460120501628-0.040864762235604646*I	0.006245263142421763+0.04935788381006823*I	0.01795161466201551-0.028291054735026917*I	-0.024901030146519856+0.001540455417437487*I	0.018362980329214632+0.01920608530717119*I	-0.005732741370422232-0.025095532798247812*I	-0.005635161424419053+0.016716711478532882*I	0.011246370873143329-0.00079256786179931*I	-0.010423400767488074-0.013242272732132248*I	0.005416878779801343+0.018281587492151738*I	0.0004791779362086626-0.012634149737780265*I	-0.004684571561724085+0.0003591877566052088*I	0.006174169499740411+0.011308091046187296*I	-0.0052827277855490426-0.015921862980777288*I	0.0029405973530345795+0.011181379968945016*I
-0.07598248410647535+0.19580853308839596*I	-0.36626706796155845-0.24278211076915562*I	0.11423181607221898-0.5915090764158639*I	-0.34573655611273235-0.2094721935267733*I	-0.12092708531148857+0.15494377085278355*I	0.07414136704157613+0.0256011505352912*I	-0.028615466008356252-0.03885680032409092*I	-0.004370518297686104+0.03485037265981325*I	0.019985459794566136-0.01109293133938092*I	-0.020017990076829827-0.009047566230559292*I	0.010693973772256131+0.0187246733900548*I	0.0006305894330389267-0.015300079012045458*I	-0.00838955563493897+0.003955850663533773*I	0.010299918849483681+0.0076935658441694655*I	-0.0071898286207679445-0.013115561654893661*I	0.001678759241742071+0.010154641542802694*I	0.003419775289243416-0.0014527697688257795*I	-0.006229179809207166-0.007435729274814368*I	0.0061741694997426095+0.011308091046181737*I	-0.0037381195380623055-0.008126945949364814*I
0.06789610389913797-0.02375673327476293*I	-0.12254956477687337+0.1852427874993222*I	-0.3457365561127429-0.2094721935267789*I	0.11585429553759213-0.6218080930623917*I	-0.36002180481912044-0.19342422695908698*I	-0.10459795011483543+0.15695173276428434*I	0.06352558560145642+0.011093639385042325*I	-0.02658162087580397-0.021658676928429557*I	0.0005125217719966499+0.02426235101182052*I	0.012316453237599565-0.011574343256486153*I	-0.013654659273366426+0.0007478875556521932*I	0.00793957956172786+0.005963812575041581*I	-0.0003158625906309661-0.006813945306097119*I	-0.005155983488215386+0.004082561740764027*I	0.00656179931143026-0.000433380105174844*I	-0.004249231267728382-0.0019341816859361639*I	0.00013415099425624427+0.0023597245113740144*I	0.003419775289229947-0.0014527697688302478*I	-0.004684571561723513+0.0003591877566071945*I	0.0032335721467235514+0.0001267110772326611*I
-0.04656708067039893-0.010565745589059674*I	0.08842661574796545+0.009553183967601447*I	-0.12092708531149592+0.1549437708527736*I	-0.36002180481913043-0.1934242269590917*I	0.13218343073424876-0.6198001311508959*I	-0.3706375862592563-0.20793173810935153*I	-0.1025641049822973+0.17414985615994935*I	0.06840862567114314+0.000505617737054884*I	-0.034250627432774204-0.0221400888455499*I	0.006875852575460456+0.03405780479802023*I	0.009562059027083097-0.024335204071502622*I	-0.014601111297040737+0.009234021261596505*I	0.011173151708443076+0.006090523652269194*I	-0.004053982128683511-0.01494089125545356*I	-0.0022153861351841544+0.015263941709703624*I	0.005017191063936614-0.008228297136606093*I	-0.004249231267742673-0.0019341816859301906*I	0.001678759241729334+0.010154641542805834*I	0.00047917793620494523-0.012634149737784674*I	-0.0009464520236509543+0.008486133705953433*I
0.020530511848840853+0.033309917242386314*I	-0.044944601205008504-0.040864762235588874*I	0.07414136704156563+0.02560115053529726*I	-0.10459795011484763+0.15695173276428465*I	-0.3706375862592383-0.20793173810934726*I	0.13421727586681934-0.6026020077552333*I	-0.36575454618955594-0.2185197597573253*I	-0.11023311153926779+0.17366844424283606*I	0.07477195647459649+0.010301071523232199*I	-0.03700502164328574-0.03490094966057412*I	0.005929400551808602+0.04254393850397725*I	0.012795631173802198-0.024208492994263045*I	-0.018339230835099092+0.0011070753122669856*I	0.014113749061482593+0.017271903621235755*I	-0.005598590376169487-0.02273580828688293*I	-0.0022153861351886803+0.01526394170970579*I	0.006561799311421994-0.00043338010517176943*I	-0.007189828620774564-0.013115561654878979*I	0.005416878779800202+0.018281587492154874*I	-0.002754394210496583-0.01276086081502082*I
0.0016224794653750072-0.030299016646533013*I	0.006245263142428909+0.04935788381008187*I	-0.02861546600836518-0.0388568003240895*I	0.06352558560144798+0.011093639385040193*I	-0.10256410498228728+0.17414985615995274*I	-0.3657545461895451-0.21851975975733554*I	0.12654826930983445-0.603083419672342*I	-0.3593912153861098-0.20872430597112315*I	-0.11298750574976785+0.16090758342782288*I	0.07382550445095223+0.018787205229209174*I	-0.03377144949657529-0.03477423858332619*I	0.00219128101373173+0.03441699255461864*I	0.015736228526834276-0.013027113025314506*I	-0.019883839082572907-0.00668784171916634*I	0.014113749061475295+0.017271903621229313*I	-0.004053982128698052-0.014940891255442335*I	-0.005155983488217759+0.004082561740759631*I	0.010299918849487942+0.0076935658441666145*I	-0.010423400767479774-0.013242272732111744*I	0.006363330803474402+0.009795453786214839*I
-0.014285248706415473+0.016047966567677718*I	0.017951614662018063-0.028291054735039005*I	-0.004370518297674127+0.03485037265981204*I	-0.026581620875805276-0.02165867692842629*I	0.06840862567112539+0.0005056177370583812*I	-0.11023311153927509+0.17366844424282254*I	-0.35939121538611524-0.20872430597114983*I	0.12379387509931535-0.6158442804873522*I	-0.3603376674097431-0.20023817226515628*I	-0.10975393360305678+0.1610342945050673*I	0.0700873849128561+0.01066025927984384*I	-0.03083085214355539-0.023592858614395057*I	0.0006466727662571316+0.026622075523196786*I	0.015736228526837218-0.013027113025314271*I	-0.01833923083511279+0.0011070753122504342*I	0.011173151708421418+0.006090523652277683*I	-0.0003158625906220824-0.006813945306095457*I	-0.008389555634917317+0.0039558506635248986*I	0.011246370873147171-0.0007925678617768863*I	-0.007669006556975529-0.00048141191709433944*I
0.016329135196659135+0.0020079619115031706*I	-0.024901030146510142+0.0015404554174396397*I	0.019985459794584673-0.011092931339370154*I	0.0005125217720024534+0.02426235101182177*I	-0.0342506274327732-0.022140088845545067*I	0.07477195647461059+0.010301071523245164*I	-0.11298750574978197+0.16090758342781303*I	-0.36033766740977446-0.20023817226517934*I	0.12702744724603124-0.6157175694101286*I	-0.36407578694783005-0.208365118214536*I	-0.10681333625003277+0.17221567447400205*I	0.06854277666539263+0.0028653422484363443*I	-0.030830852143549366-0.023592858614357236*I	0.0021912810137364336+0.03441699255463785*I	0.01279563117380521-0.024208492994273502*I	-0.014601111297039011+0.009234021261592288*I	0.007939579561729913+0.005963812575039921*I	0.0006305894330432878-0.015300079012038968*I	-0.0056351614244175025+0.016716711478553387*I	0.004883040069687044-0.010588021647985921*I
-0.010615781440098438-0.014507511150235852*I	0.018362980329220097+0.019206085307184498*I	-0.020017990076829903-0.009047566230566514*I	0.012316453237604125-0.011574343256512017*I	0.006875852575472896+0.034057804798016705*I	-0.037005021643271796-0.034900949660546014*I	0.07382550445093836+0.018787205229223742*I	-0.1097539336030755+0.16103429450505724*I	-0.3640757869478282-0.20836511821454157*I	0.1299680445990663-0.6045361894411776*I	-0.3656203951953047-0.21616003524594174*I	-0.10681333625002153+0.17221567447402017*I	0.07008738491287252+0.010660259279858211*I	-0.033771449496570446-0.03477423858333481*I	0.0059294005518260515+0.0425439385039733*I	0.009562059027099336-0.024335204071499784*I	-0.01365465927338401+0.0007478875556402291*I	0.01069397377223722+0.018724673390051766*I	-0.00573274137041143-0.025095532798233615*I	0.002033845132566687+0.017198123395670558*I
