0.4995825278605552-0.18737852414982228*I	0.1653112367388569-0.2472739821400884*I	-0.04702455516367257-0.16112969182731718*I	-0.10491528097869988-0.023481733632368745*I	-0.04711930688115349+0.054880497912373725*I	0.02719836205105514+0.04254174880781209*I	0.043995810744911004-0.007294132605299846*I	0.007803613812690691-0.029576223575746456*I	-0.02638759816780744-0.011362126562548381*I	-0.021618028103551918+0.013407394641846542*I	0.007325635183016096+0.014912757929391719*I	0.021866328624005584-0.0012766033410473935*I	0.0075278166653826835-0.011010726456525653*I	-0.013877479967542215-0.004778638240867748*I	-0.015381515454076445+0.005179780745791625*I	0.002507570894229403+0.005664912379244792*I	0.015636042081616803-0.0009163455885803322*I	0.007899709000610301-0.003876295754384477*I	-0.009591167241134409-0.0005444983660880709*I	-0.014011601027502013+0.002124258465788495*I
0.1653112367388569-0.24727398214008842*I	0.4525579726968825-0.3485082159771388*I	0.060395955760156904-0.2707557157724558*I	-0.09414386204482615-0.10624919391494178*I	-0.07771691892764458+0.019060015175444693*I	-0.003123496136241851+0.04758636530707443*I	0.035001975863746634+0.012965525232065577*I	0.017608212577104192-0.018656259167848445*I	-0.013814414290861046-0.01616882893390009*I	-0.01906196298479152+0.0035506313668431243*I	0.0002483005204533837+0.012130791300798758*I	0.014853451848398628+0.003902031472865661*I	0.007988848656463344-0.006055241581915171*I	-0.007853698788693821-0.005830945710733546*I	-0.011369909073313086+0.000886274138377751*I	0.0002545266275397739+0.004263435157211857*I	0.010407279894838837+0.0017886166248606583*I	0.0060448748404813785-0.0014608439546680942*I	-0.0061118920268926295-0.00175203728859559*I	-0.009591167241134964-0.0005444983660877544*I
-0.04702455516367268-0.16112969182731718*I	0.060395955760156765-0.270755715772456*I	0.40543866581572846-0.2936277180647625*I	0.08759431781121196-0.22821396696464086*I	-0.05014805129991438-0.11354332652023974*I	-0.06991330511495243-0.010516208400301536*I	-0.029511094304047965+0.03622423874452547*I	0.01338394776019524+0.026372919873911625*I	0.02493384776011995-0.0037435012384569896*I	0.008051914333143817-0.017445432274948016*I	-0.011534146319409353-0.007460095089683473*I	-0.013629179447088942+0.007352153059930333*I	-0.000528063605677782+0.009081812218657675*I	0.010496419550692521-0.0003903292026690168*I	0.007782343292922199-0.006747291299312457*I	-0.0034702000727041826-0.0029900216160059574*I	-0.009336640613596528+0.0037189367911240443*I	-0.00360432113266522+0.003912875090649495*I	0.00604487484047972-0.0014608439546675118*I	0.007899709000608683-0.0038762957543837405*I
-0.10491528097870031-0.02348173363236834*I	-0.09414386204482675-0.10624919391494156*I	0.08759431781121164-0.22821396696464097*I	0.44943447656064006-0.30092185067006033*I	0.09539793162390396-0.2577901905403875*I	-0.07653564946772061-0.12490545308278965*I	-0.09153133321850418+0.0028911862415436466*I	-0.022185459121032813+0.05113699667391674*I	0.03525027638419943+0.02509631653286408*I	0.03246166442550161-0.014754227694983408*I	-0.005825565634398693-0.02222407051581689*I	-0.026915661773485658-0.002280314343892118*I	-0.011121608552859503+0.013017065439176393*I	0.015107978475938526+0.008165466630079336*I	0.018396128551301686-0.004266624957052219*I	-0.0018088239482139386-0.007291789665400531*I	-0.01748180110020833-0.0008657631502180225*I	-0.009336640613598611+0.00371893679112387*I	0.01040727989483548+0.0017886166248612181*I	0.01563604208161423-0.0009163455885795452*I
-0.04711930688115413+0.054880497912375065*I	-0.07771691892764536+0.019060015175445807*I	-0.05014805129991492-0.11354332652024006*I	0.09539793162390382-0.2577901905403884*I	0.4230468783928338-0.31228397723261125*I	0.07377990352035176-0.24438279589854328*I	-0.06921001428470638-0.10999269515339903*I	-0.06966500459450098+0.0016145829004963735*I	-0.014657642455651806+0.04012627021739115*I	0.02137279641665676+0.020317678291995687*I	0.017080148971425457-0.009574446949192334*I	-0.003317994740169078-0.01655915813657136*I	-0.011279619691869183-0.0031966599324704755*I	-0.0032218995522500225+0.009140769684793658*I	0.0055168112348030355+0.00762096826399147*I	0.00438452752379841-0.0021423664912649343*I	-0.0018088239482152999-0.007291789665401907*I	-0.0034702000727073854-0.0029900216160071657*I	0.00025452662753569586+0.00426343515721176*I	0.002507570894226517+0.005664912379245247*I
0.027198362051054494+0.04254174880781429*I	-0.003123496136242649+0.04758636530707653*I	-0.06991330511495289-0.010516208400301727*I	-0.07653564946772051-0.12490545308279177*I	0.07377990352035214-0.24438279589854534*I	0.430372513575848-0.29737121930322147*I	0.09564623214435442-0.24565939923959068*I	-0.06168219761932566-0.1210034216099237*I	-0.08354248456204327-0.003164055340370877*I	-0.03003915790972721+0.045306050963182784*I	0.02388036731088684+0.025982590671241063*I	0.03271619105304182-0.010490792537770998*I	0.004581714260440019-0.02043545389095392*I	-0.020870786933004714-0.0037411582985578114*I	-0.017233500579752693+0.011265028150581212*I	0.005516811234802651+0.007620968263989723*I	0.018396128551300142-0.004266624957054679*I	0.0077823432929192225-0.006747291299314119*I	-0.011369909073316618+0.0008862741383774591*I	-0.015381515454078848+0.005179780745791968*I
0.04399581074491082-0.007294132605297767*I	0.03500197586374645+0.012965525232067844*I	-0.029511094304047886+0.03622423874452582*I	-0.0915313332185036+0.0028911862415417775*I	-0.06921001428470552-0.10999269515340175*I	0.09564623214435504-0.24565939923959243*I	0.43790033024122865-0.3083819457597456*I	0.08176875217681263-0.2504380374804568*I	-0.0770637130733999-0.11582364086413122*I	-0.08103491366781194+0.002500857038874885*I	-0.01440311582811041+0.044389705374604085*I	0.03178007631149538+0.02210629491685843*I	0.02312502381190529-0.011035290903858063*I	-0.009429886767063215-0.01831119542516587*I	-0.02087078693300495-0.003741158298559191*I	-0.003221899552250465+0.009140769684791591*I	0.015107978475937447+0.008165466630077743*I	0.010496419550690722-0.0003903292026693091*I	-0.007853698788695804-0.005830945710732749*I	-0.013877479967543509-0.004778638240866884*I
0.007803613812691098-0.029576223575745908*I	0.017608212577104793-0.018656259167847678*I	0.013383947760195905+0.026372919873912052*I	-0.02218545912103197+0.051136996673916454*I	-0.0696650045944999+0.0016145829004954584*I	-0.061682197619324586-0.12100342160992496*I	0.0817687521768134-0.2504380374804576*I	0.42251881478715525-0.3032021650139522*I	0.0842763230710455-0.24477312510121071*I	-0.06142767099178171-0.1167399864527099*I	-0.07313520466720319-0.0013754387155078614*I	-0.02399428306924784+0.04384520700851701*I	0.01776847528399091+0.024230553382646614*I	0.02312502381190433-0.011035290903859274*I	0.004581714260438848-0.02043545389095543*I	-0.011279619691870201-0.003196659932471104*I	-0.01112160855286015+0.0130170654391773*I	-0.000528063605677943+0.009081812218659856*I	0.007988848656463586-0.006055241581912725*I	0.007527816665382975-0.011010726456524064*I
-0.026387598167806697-0.011362126562549996*I	-0.01381441429086004-0.016168828933901872*I	0.0249338477601207-0.0037435012384573747*I	0.03525027638419992+0.025096316532865356*I	-0.014657642455651234+0.04012627021739291*I	-0.08354248456204254-0.0031640553403702127*I	-0.07706371307339906-0.11582364086413201*I	0.08427632307104593-0.24477312510121205*I	0.43815485686877403-0.30411851060253137*I	0.09217603207165478-0.24864942085559377*I	-0.07101883823291934-0.11728448481879696*I	-0.08714680569470849+0.0007488197502804064*I	-0.02399428306924962+0.04384520700851562*I	0.03178007631149255+0.022106294916856593*I	0.03271619105303892-0.010490792537771795*I	-0.0033179947401710676-0.016559158136570204*I	-0.026915661773485904-0.0022803143438891974*I	-0.013629179447087367+0.007352153059933916*I	0.014853451848401148+0.003902031472868662*I	0.021866328624007458-0.001276603341045751*I
-0.021618028103551408+0.013407394641843784*I	-0.019061962984790903+0.0035506313668396783*I	0.008051914333144136-0.017445432274949636*I	0.03246166442550152-0.014754227694982252*I	0.02137279641665651+0.02031767829199846*I	-0.03003915790972734+0.04530605096318494*I	-0.08103491366781182+0.0025008570388749003*I	-0.0614276709917816-0.11673998645271164*I	0.09217603207165491-0.2486494208555954*I	0.42856368962763636-0.3046630089686186*I	0.07816443104414934-0.24652516238980543*I	-0.07101883823292152-0.11728448481879837*I	-0.07313520466720697-0.0013754387155099474*I	-0.014403115828114797+0.044389705374602385*I	0.023880367310882927+0.025982590671240917*I	0.017080148971423223-0.009574446949190667*I	-0.005825565634398429-0.022224070515814105*I	-0.011534146319406724-0.00746009508968074*I	0.00024830052045701637+0.012130791300800609*I	0.007325635183018668+0.014912757929392539*I
