0.09549550155831914-0.8350711713103648*I	-0.49139618369254034-0.08607193225143034*I	-0.011844069886494044+0.18454501537786794*I	0.014051601767470534-0.030437450339422727*I	-0.015035379944639+0.030979971841880612*I	0.014813586835947554-0.009622169691361038*I	-0.013504841881930432+0.0043039582059132605*I	0.011351533927025998+0.0038788265777543914*I	-0.00865342256892939-0.007281438171373868*I	0.005738865765377533+0.009752667166009088*I	-0.0029125848047298055-0.009522539728795718*I	0.0004262262689471944+0.007912190105596344*I	0.0015471918057471438-0.004902580587115119*I	-0.002918916499222301+0.0014223832740936325*I	0.003679494678697114+0.0020107233774229283*I	-0.003881307039487551-0.004695172206457379*I	0.003616612071245964+0.006229545114904909*I	-0.0029945402251608313-0.006362645129687395*I	0.0021229567343191602+0.005149199391421921*I	-0.0010976123474251546-0.002866802067007528*I
-0.4913961836925551-0.08607193225142998*I	0.08365143167184937-0.650526155932495*I	-0.47734458192505497-0.11650938259083801*I	-0.02687944983111597+0.2155249872197328*I	0.028865188603438174-0.04005962003082143*I	-0.028540221826577967+0.03528393004777168*I	0.026165120762981497-0.005743343113608317*I	-0.022158264450847603-0.0029774799654350825*I	0.017090399692381353+0.013631493743751165*I	-0.011566007373678256-0.016803977900208572*I	0.0061650920343264+0.01766485727161036*I	-0.0013653929989982192-0.014425120315944551*I	-0.002492690230292746+0.009334573379625233*I	0.005226686484461673-0.0028918572097116936*I	-0.006800223538688256-0.0032727889323732797*I	0.007296106749958044+0.00824026849232437*I	-0.006875847264639117-0.011057817336158866*I	0.005739568805558912+0.011378744506330845*I	-0.0040921525725974624-0.009229447196654103*I	0.0021229567343024136+0.005149199391418495*I
-0.011844069886509058+0.1845450153779112*I	-0.477344581925071-0.1165093825908583*I	0.06861605172719952-0.6195461840906547*I	-0.46253099508910617-0.12613155228220613*I	-0.040384291713040504+0.2198289454256815*I	0.040216722530453636-0.03618079345305509*I	-0.03719364439550334+0.0280024918763957*I	0.03190398652834984+0.004009324052406445*I	-0.025070849255594205-0.012500019694261977*I	0.01751662596134747+0.021543683849342552*I	-0.010018815567922057-0.021706558487302796*I	0.003246175535105292+0.01908724054566653*I	0.002314101679730265-0.012414396938526941*I	-0.006373997269770556+0.004639401173208751*I	0.008843298555697493+0.0033376879051881924*I	-0.009794763763858223-0.009635434062090038*I	0.009419063484243517+0.013389467883756362*I	-0.00797345961209384-0.01392461940309661*I	0.005739568805552591+0.011378744506348114*I	-0.002994540225163376-0.006362645129704872*I
0.014051601767458568-0.03043745033941396*I	-0.026879449831137922+0.21552498721973543*I	-0.4625309950891158-0.12613155228223366*I	0.05511120984526888-0.615242225884703*I	-0.4511794611621032-0.12225272570443879*I	-0.049037714281993564+0.21254750725429225*I	0.0459555882958395-0.026428126287068456*I	-0.040106229200224816+0.01847995214759185*I	0.03233021279729918+0.01192151415802583*I	-0.023523657449850507-0.01740260028137596*I	0.014597709462116509+0.0229660671233982*I	-0.006339320889209571-0.019695835109907207*I	-0.0006351315043746277+0.014392068339219594*I	0.005930713750973657-0.006184851823595374*I	-0.009368537494924974-0.0017232439564901282*I	0.01096625529000075+0.008486887296609801*I	-0.01089237611129327-0.012502236129034883*I	0.009419063484278055+0.013389467883775236*I	-0.006875847264637523-0.011057817336151176*I	0.003616612071227484+0.0062295451148861175*I
-0.015035379944629276+0.030979971841859667*I	0.02886518860342443-0.04005962003079305*I	-0.04038429171303813+0.2198289454256776*I	-0.45117946116209307-0.12225272570447984*I	0.046457787276317206-0.6225236640561196*I	-0.44544059539670766-0.11250005853846132*I	-0.0519502990867046+0.20302496752547083*I	0.046381814564775574-0.018515936181449498*I	-0.03855903739449919+0.013577371560496614*I	0.029411296298083+0.013343897432061776*I	-0.019844162771136688-0.015391876903982419*I	0.010716402422611244+0.018270894916947358*I	-0.002722708817969226-0.013466289994999464*I	-0.0036296717295242857+0.008029423209534887*I	0.008053670485275189-0.0010356524321861777*I	-0.010466149842376218-0.004590046023465985*I	0.010966255290006619+0.00848688729663683*I	-0.009794763763837777-0.009635434062074035*I	0.0072961067499352425+0.008240268492318762*I	-0.0038813070395297567-0.004695172206455602*I
0.014813586835962412-0.009622169691350543*I	-0.028540221826559208+0.03528393004778578*I	0.04021672253045456-0.036180793453060085*I	-0.049037714281991794+0.21254750725428134*I	-0.4454405953967096-0.11250005853847433*I	0.043545202471615065-0.6320462037849147*I	-0.44501436912776077-0.10458786843285985*I	-0.050403107280973525+0.19812238693835355*I	0.04346289806554632-0.017093552907368526*I	-0.03487954271575803+0.015588094937899971*I	0.02552998925860644+0.008648725225598118*I	-0.016227550699893782-0.009162331789063168*I	0.007721862197487318+0.01190824978727557*I	-0.0005997520836724633-0.00831709060355778*I	-0.004727284076996971+0.005162621142551759*I	0.008053670485273973-0.0010356524321816982*I	-0.009368537494913818-0.0017232439564727735*I	0.008843298555698837+0.0033376879052083004*I	-0.006800223538716636-0.003272788932383429*I	0.0036794946787054063+0.002010723377417086*I
-0.013504841881922183+0.004303958205912646*I	0.02616512076299625-0.0057433431136141595*I	-0.037193644395505224+0.02800249187640071*I	0.045955588295825446-0.02642812628703669*I	-0.05195029908670575+0.20302496752547192*I	-0.44501436912778486-0.10458786843287436*I	0.0450923942773422-0.6369487843720311*I	-0.44793328562697426-0.10316548515881739*I	-0.04672361260226608+0.2001331103157869*I	0.03958159102605788-0.021788725113818443*I	-0.03126293064452401+0.02181764005277513*I	0.022535449033453295+0.002286080095914991*I	-0.014104593965588427-0.004013132397634041*I	0.006624249850023762+0.009041447720292691*I	-0.0005997520836559618-0.008317090603548034*I	-0.003629671729518567+0.008029423209534692*I	0.005930713750988784-0.006184851823604107*I	-0.00637399726976523+0.004639401173206438*I	0.005226686484447168-0.0028918572097197358*I	-0.002918916499194399+0.0014223832740610561*I
0.011351533927022449+0.0038788265777655803*I	-0.02215826445085881-0.0029774799654507566*I	0.03190398652836369+0.004009324052394195*I	-0.04010622920021875+0.018479952147589733*I	0.046381814564779425-0.018515936181453842*I	-0.05040310728099253+0.19812238693836495*I	-0.44793328562699836-0.10316548515879631*I	0.04877188895608244-0.634938060994624*I	-0.4518145926664757-0.10786065736526286*I	-0.04310700053102534+0.20636265543067342*I	0.03658705080091859-0.028151370243513555*I	-0.029139973910223372+0.026966839444235873*I	0.021437836685991557-0.0005807219710512145*I	-0.014104593965597406-0.0040131323976287*I	0.007721862197484375+0.011908249787269313*I	-0.0027227088179540455-0.013466289994978856*I	-0.0006351315043892919+0.01439206833921748*I	0.0023141016797090606-0.01241439693853148*I	-0.0024926902302865456+0.009334573379664939*I	0.0015471918057461602-0.004902580587115846*I
-0.008653422568942571-0.007281438171361135*I	0.017090399692415954+0.013631493743769797*I	-0.025070849255586447-0.012500019694288482*I	0.03233021279731346+0.011921514157974968*I	-0.03855903739447438+0.01357737156049086*I	0.04346289806554623-0.017093552907374406*I	-0.04672361260224339+0.20013311031577222*I	-0.4518145926664612-0.10786065736524722*I	0.05238850102730291-0.6287085158797053*I	-0.4548091328916229-0.11422330249493572*I	-0.04098404379669835+0.2115118548221054*I	0.035489438453482396-0.031018172310496073*I	-0.029139973910230835+0.026966839444246462*I	0.022535449033429265+0.0022860800959188243*I	-0.01622755069989688-0.009162331789074708*I	0.010716402422629088+0.01827089491696895*I	-0.00633932088920833-0.019695835109886248*I	0.003246175535109649+0.019087240545669595*I	-0.001365392998973838-0.014425120315925802*I	0.0004262262689570446+0.007912190105604917*I
0.005738865765387449+0.009752667165996137*I	-0.011566007373649897-0.01680397790019122*I	0.017516625961351517+0.02154368384933652*I	-0.023523657449857172-0.017402600281386727*I	0.029411296298064153+0.013343897432064822*I	-0.0348795427157641+0.015588094937882747*I	0.0395815910260726-0.021788725113848717*I	-0.043107000531037935+0.20636265543065957*I	-0.45480913289163394-0.11422330249493144*I	0.054511457761610364-0.6235593164882691*I	-0.4559067452390749-0.11709010456193054*I	-0.04098404379670396+0.21151185482210058*I	0.036587050800905775-0.02815137024352849*I	-0.03126293064453613+0.021817640052793612*I	0.02552998925859526+0.008648725225589255*I	-0.01984416277114735-0.015391876903984976*I	0.01459770946211814+0.022966067123424028*I	-0.010018815567921953-0.02170655848731027*I	0.006165092034325572+0.01766485727159624*I	-0.0029125848047082004-0.009522539728809083*I
