0.3233580684779578-0.002589425993699754*I	0.12410675646545391-0.004980480985207917*I	0.05723297765606357-0.00702168047238808*I	0.03074251480153166-0.008578157180175346*I	0.018069251574324492-0.009553020278866531*I	0.010822256078285864-0.009896814182349292*I	0.006095747132134377-0.009611326858594107*I	0.0027892967359212355-0.008748708634014966*I	0.00044303059430417815-0.007406216538231397*I	-0.0011663253209659571-0.005717096894116363*I	-0.0021768611106111895-0.0038384281630605547*I	-0.002699983990767658-0.0019370089285069166*I	-0.0028409870039498137-0.00017454606543816227*I	-0.0027028576499834984+0.0013065430328564347*I	-0.002382684347327184+0.002395458288693595*I	-0.0019654840834522607+0.00302238841870361*I	-0.0015182705998780252+0.0031641053620902974*I	-0.00108608078308253+0.002845299227382277*I	-0.0006909018759645036+0.0021355520305724593*I	-0.00033380043497224587+0.0011422378050675668*I
0.1241067564654539-0.0049804809852079185*I	0.38059104613402156-0.00961110646608784*I	0.15484927126698558-0.013558638165383267*I	0.07530222923038807-0.01657470075125462*I	0.04156477087981754-0.01847497136252466*I	0.024164998706458857-0.019164347137460652*I	0.0136115528142071-0.018645522816364286*I	0.006538777726438553-0.017017543396825527*I	0.0016229714149552765-0.014465805528131342*I	-0.0017338305163070147-0.011244644701291964*I	-0.0038663093117336186-0.007654105822623284*I	-0.0050178481145610075-0.00401297422849872*I	-0.005402841640751159-0.0006304658956504818*I	-0.005223671351277001+0.0022209122232554343*I	-0.0046683417334357595+0.004328931451560044*I	-0.0039009549472052095+0.005559563650783895*I	-0.0030515648665347898+0.005867687646085887*I	-0.002209172475842528+0.005299657392662758*I	-0.0014198812180547754+0.003987537032449844*I	-0.0006909018759645035+0.00213555203057246*I
0.0572329776560636-0.007021680472388086*I	0.1548492712669856-0.013558638165383276*I	0.3986602977083462-0.019164126744954386*I	0.16567152734527155-0.02345545234773258*I	0.08139797636252248-0.026186027609848752*I	0.04435406761573877-0.02722367999653964*I	0.024608029300763043-0.02657056367569206*I	0.01244522749324114-0.02436261971048065*I	0.004361916615827364-0.020855971559886072*I	-0.0010770125758123846-0.016402814456638257*I	-0.004574817520256833-0.011419190766730128*I	-0.006569166961717118-0.006347562789766849*I	-0.007400532461888192-0.0016175159398051245*I	-0.007368325724203419+0.0023919225230531263*I	-0.006741941951155022+0.005385017585345728*I	-0.005754422516518287+0.007174230678942318*I	-0.004591856823169712+0.00769511568135635*I	-0.003385365301507035+0.007009925451153453*I	-0.002209172475842528+0.005299657392662757*I	-0.0010860807830825297+0.0028452992273822766*I
0.030742514801531656-0.00857815718017535*I	0.07530222923038811-0.016574700751254626*I	0.16567152734527146-0.023455452347732584*I	0.40475604484048056-0.0287754536035485*I	0.16846082408119276-0.03220416098174756*I	0.08184100695682664-0.03359224414808016*I	0.04318774229477282-0.032940776890656005*I	0.022431168190151864-0.03040899183875263*I	0.009745243502473484-0.02629962863898757*I	0.0015209296118775448-0.021030517625324242*I	-0.003779870225795889-0.015096271423781832*I	-0.00695750186758402-0.009023732478036532*I	-0.00853465104516938-0.0033251743710632424*I	-0.008918803061766215+0.0015465894222851698*I	-0.008454406507285947+0.005237221750435398*I	-0.007432843827119524+0.007520569615918181*I	-0.006088222951490531+0.00831646848400988*I	-0.00459185682316971+0.007695115681356345*I	-0.003051564866534789+0.005867687646085881*I	-0.0015182705998780246+0.0031641053620902948*I
0.018069251574324482-0.00955302027886654*I	0.041564770879817525-0.01847497136252466*I	0.08139797636252245-0.026186027609848745*I	0.16846082408119284-0.03220416098174759*I	0.40519907543478484-0.03618167014177995*I	0.1672944987602269-0.03792125787586398*I	0.07966414584621548-0.03743067231114076*I	0.04048775830400516-0.034877785819162954*I	0.019590181186202035-0.0305835379041908*I	0.00704238585248998-0.024993085606131143*I	-0.0008617547354496455-0.01863505933663066*I	-0.005745354309248152-0.012073883005078227*I	-0.008475772467462043-0.005859627115946238*I	-0.009620731828251908-0.0004798751436809722*I	-0.009609704937730718+0.00368214145285762*I	-0.00878820694225819+0.006379459555502954*I	-0.007432843827119521+0.007520569615918173*I	-0.005754422516518283+0.007174230678942307*I	-0.0039009549472052056+0.00555956365078388*I	-0.0019654840834522594+0.0030223884187036043*I
0.010822256078285856-0.009896814182349292*I	0.02416499870645886-0.01916434713746065*I	0.04435406761573875-0.027223679996539626*I	0.08184100695682664-0.03359224414808016*I	0.1672944987602268-0.037921257875863944*I	0.40302221432417346-0.0400200983048405*I	0.1645945147694591-0.03985826680437088*I	0.07682315884226563-0.0376052183765789*I	0.03778490065402165-0.03357124278630651*I	0.017207496838874837-0.0281880796154972*I	0.005076901769037712-0.02197069718742754*I	-0.0023800253353276684-0.015470953974540357*I	-0.006831435092330675-0.009228583777695951*I	-0.009166674343426535-0.0037240750853737878*I	-0.009954532263224139+0.000662362661386579*I	-0.009609704937730702+0.0036821414528576024*I	-0.00845440650728593+0.00523722175043537*I	-0.00674194195115501+0.005385017585345699*I	-0.00466834173343575+0.0043289314515600206*I	-0.0023826843473271795+0.0023954582886935825*I
0.006095747132134374-0.009611326858594114*I	0.013611552814207097-0.01864552281636428*I	0.024608029300763046-0.026570563675692067*I	0.043187742294772825-0.032940776890656026*I	0.07966414584621546-0.037430672311140736*I	0.16459451476945908-0.03985826680437087*I	0.4001812273202237-0.040194644370278663*I	0.16189165711947562-0.03855172377151444*I	0.07444047449493843-0.035209760087885296*I	0.035819416570569376-0.030548854367602896*I	0.01568922623899682-0.025023974253406904*I	0.00399082098595519-0.019125397960045257*I	-0.0030709272112921585-0.013335401943967908*I	-0.007165235527302904-0.008086345972628398*I	-0.00916667434342652-0.0037240750853738055*I	-0.00962073182825188-0.0004798751436810054*I	-0.008918803061766185+0.0015465894222851271*I	-0.0073683257242033945+0.0023919225230530842*I	-0.0052236713512769815+0.002220912223255399*I	-0.00270285764998349+0.0013065430328564167*I
0.0027892967359212316-0.00874870863401497*I	0.006538777726438552-0.017017543396825513*I	0.012445227493241139-0.024362619710480635*I	0.02243116819015185-0.030408991838752616*I	0.04048775830400515-0.034877785819162926*I	0.07682315884226563-0.03760521837657889*I	0.16189165711947556-0.03855172377151441*I	0.39779854297289635-0.03779918608158505*I	0.15992617303602327-0.03552933535281082*I	0.07292220389506043-0.032045654725795014*I	0.03473333578748687-0.027703555140220635*I	0.01499832436303233-0.022888422222834458*I	0.003657020550982961-0.017983160154977706*I	-0.003070927211292139-0.013335401943967925*I	-0.006831435092330638-0.009228583777695984*I	-0.008475772467462001-0.005859627115946283*I	-0.008534651045169338-0.003325174371063295*I	-0.0074005324618881575-0.0016175159398051759*I	-0.005402841640751134-0.0006304658956505226*I	-0.002840987003949802-0.00017454606543818417*I
0.00044303059430417555-0.0074062165382314015*I	0.0016229714149552739-0.014465805528131339*I	0.004361916615827362-0.02085597155988608*I	0.009745243502473477-0.02629962863898757*I	0.019590181186202038-0.030583537904190803*I	0.037784900654021646-0.0335712427863065*I	0.07444047449493843-0.03520976008788526*I	0.15992617303602333-0.035529335352810824*I	0.39628027237301855-0.03463508071949475*I	0.15884009225294085-0.03268403612542855*I	0.07223130201909596-0.029910102695222544*I	0.03439953535251463-0.026561317335153063*I	0.014998324363032355-0.022888422222834465*I	0.003990820985955231-0.019125397960045278*I	-0.002380025335327613-0.015470953974540397*I	-0.005745354309248088-0.012073883005078268*I	-0.006957501867583961-0.009023732478036584*I	-0.006569166961717071-0.006347562789766903*I	-0.005017848114560971-0.00401297422849876*I	-0.002699983990767641-0.0019370089285069398*I
-0.001166325320965961-0.005717096894116368*I	-0.0017338305163070206-0.011244644701291965*I	-0.0010770125758123924-0.016402814456638277*I	0.0015209296118775366-0.021030517625324263*I	0.007042385852489972-0.024993085606131168*I	0.017207496838874847-0.028188079615497203*I	0.03581941657056938-0.0305488543676029*I	0.07292220389506049-0.03204565472579499*I	0.15884009225294088-0.032684036125428556*I	0.3955893704970543-0.03249952868892232*I	0.15850629181796871-0.031541798320361*I	0.07223130201909597-0.02991010269522256*I	0.0347333357874869-0.027703555140220635*I	0.015689226238996882-0.025023974253406932*I	0.005076901769037779-0.021970697187427557*I	-0.0008617547354495746-0.01863505933663069*I	-0.0037798702257958216-0.015096271423781872*I	-0.004574817520256775-0.01141919076673017*I	-0.003866309311733578-0.007654105822623321*I	-0.00217686111061117-0.0038384281630605764*I
