0.5050581713383591-0.444523255639411*I	-0.05474287542306646-0.387915566047887*I	-0.21337739218190516-0.034238237841821284*I	-0.03022188366893213+0.11527123739359332*I	0.07980122087919166+0.009752177256726282*I	0.0031141915395928935-0.05400748328833628*I	-0.04722149790163381+0.005134230805018522*I	0.006514904539575397+0.03132163474608422*I	0.03159948561019082-0.009929049164290653*I	-0.010852712689811805-0.018462918590967256*I	-0.022111134060409855+0.011045075974630973*I	0.013002725467360256+0.010092822540998157*I	0.015558187537670477-0.010293273232548274*I	-0.014098984900164448-0.004334699709414454*I	-0.010624608764123675+0.008459361032059045*I	0.014649591798091041+0.00039996813681248376*I	0.006639711599067892-0.005962137408475064*I	-0.014910038638636708+0.002081005656477234*I	-0.003195779772382776+0.0030729928571503725*I	0.01501181064887885-0.003285235217673811*I
-0.05474287542307405-0.38791556604789534*I	0.29168077915643276-0.47876149348124386*I	-0.08496475909203238-0.2726443286543011*I	-0.13357617130274616-0.024486060585090945*I	-0.027107692129355196+0.06126375410527317*I	0.032579722977562425+0.014886408061766923*I	0.009629096079190802-0.022685848542235335*I	-0.015622012291406898-0.004794818359267629*I	-0.004337808150193318+0.012858716155112374*I	0.009488351549816176+0.0011160268103347273*I	0.002150012777565537-0.008370096049969324*I	-0.006552946522733664+0.0007518027420839262*I	-0.0010962594328003867+0.005758122831581261*I	0.004933578773545146-0.0018339122004928433*I	0.0005506068979096758-0.003934731572599215*I	-0.003984897165086824+0.0024972236235950677*I	-0.00026044684057963813+0.0024809737933012346*I	0.0034439318266511125-0.002889144551323714*I	0.00010177201020643485-0.0012042295612044692*I	-0.003195779772409414+0.003072992857141645*I
-0.2133773921819255-0.034238237841841754*I	-0.08496475909203813-0.27264432865431926*I	0.371482000035597-0.46900931622451913*I	-0.0818505675524443-0.3266518119426246*I	-0.18079766920436033-0.01935182978005357*I	-0.02059278758974461+0.09258538885137406*I	0.06417920858779572+0.0049573588974841185*I	-0.0012236166105732797-0.041148767133201154*I	-0.0377331463517736+0.006250257615366107*I	0.008664917317192537+0.02295153869611859*I	0.025046539087495212-0.009177246422205368*I	-0.011948972122595098-0.01270479575938179*I	-0.017177555286855894+0.009211163774141929*I	0.013553332365277102+0.006158090968397356*I	0.011573290372577587-0.007796049608959353*I	-0.014359431740771561-0.0018537259161157775*I	-0.00718067693751092+0.005570216480740802*I	0.014751363808261668-0.0008042614243876202*I	0.003443931826619742-0.00288914455134091*I	-0.014910038638678558+0.0020810056564621883*I
-0.030221883668957943+0.11527123739357716*I	-0.1335761713027372-0.024486060585113156*I	-0.08185056755240694-0.32665181194264076*I	0.32426050213403107-0.46387508541949085*I	-0.07533566301280133-0.29533017719654536*I	-0.14919818359411735-0.029280878944360433*I	-0.031445500279525966+0.07412247026039374*I	0.042068074527394396+0.0160024348721185*I	0.011779108856775286-0.031055944592184838*I	-0.022174958814121785-0.004043015617165677*I	-0.0054340675829855165+0.018616838986707105*I	0.014421930323360387-0.0007178853901488123*I	0.00270061967547559-0.012304827622564435*I	-0.010537843687820583+0.003249026365676074*I	-0.0013567062733911926+0.00823909662487264*I	0.008377510600176871-0.004723056751831697*I	0.0006523789081020297-0.005138961133821819*I	-0.007180676937503174+0.005570216480716426*I	-0.00026044684059060895+0.002480973793278898*I	0.006639711599047254-0.00596213740848147*I
0.07980122087917814+0.009752177256740735*I	-0.027107692129333186+0.061263754105270005*I	-0.1807976692043045-0.01935182978007796*I	-0.07533566301276902-0.29533017719656113*I	0.3558599877442587-0.4738041345837977*I	-0.08618837570259662-0.3137930957875259*I	-0.17130931765453036-0.01823580296972959*I	-0.018442774812189124+0.08421529280140241*I	0.05762626206503449+0.00570916163957649*I	-0.002319876043407443-0.03539064430160801*I	-0.032799567578257686+0.004416345414877025*I	0.009215524215080977+0.01901680712351208*I	0.021061641922387353-0.006680022798621877*I	-0.012209418963197183-0.010223821966091392*I	-0.013733623460216622+0.0063220192228022574*I	0.013655104375493929+0.004953861407164459*I	0.00837751060019569-0.0047230567518556105*I	-0.014359431740743734-0.001853725916148961*I	-0.00398489716507724+0.002497223623583593*I	0.014649591798083724+0.0003999681368217192*I
0.0031141915395987985-0.05400748328830022*I	0.032579722977571536+0.014886408061779991*I	-0.020592787589740397+0.09258538885134773*I	-0.14919818359412576-0.029280878944379866*I	-0.0861883757026072-0.3137930957875195*I	0.3337488536838269-0.4627590586091382*I	-0.07318565023525174-0.30370027324650084*I	-0.15575113011686656-0.028529076202274545*I	-0.03254175971234271+0.07988059309196786*I	0.04700165330092995+0.014168522671611249*I	0.012329715754683418-0.03499067616480684*I	-0.02615985597921758-0.0015457919936005104*I	-0.0056945144235898484+0.021097812779979568*I	0.017865862149988206-0.0036070299414957853*I	0.002802391685679941-0.013509057183790422*I	-0.013733623460214006+0.006322019222795211*I	-0.0013567062733752903+0.00823909662485462*I	0.011573290372592518-0.00779604960897597*I	0.0005506068978986811-0.0039347315726003685*I	-0.010624608764147466+0.008459361032066605*I
-0.047221497901620293+0.005134230805033035*I	0.009629096079180593-0.02268584854223139*I	0.06417920858775075+0.004957358897470076*I	-0.03144550027957461+0.07412247026038414*I	-0.17130931765455587-0.018235802969718485*I	-0.07318565023526-0.30370027324648485*I	0.3493070412214962-0.4730523318416735*I	-0.08728463513539901-0.30803497295593013*I	-0.16637573888096385-0.02006971517023126*I	-0.01789216791424022+0.08028056122878477*I	0.05364136489998582+0.008206385263149277*I	-0.0025803228839702125-0.03290967050833325*I	-0.029355635751602587+0.0015272008635272946*I	0.009317296225295776+0.017812577562288434*I	0.017865862149989604-0.003607029941490707*I	-0.012209418963199783-0.01022382196609212*I	-0.010537843687828605+0.003249026365676604*I	0.01355333236526051+0.006158090968401953*I	0.004933578773519212-0.001833912200494892*I	-0.014098984900186408-0.0043346997094241176*I
0.006514904539595696+0.03132163474606772*I	-0.015622012291407448-0.004794818359275765*I	-0.0012236166106017882-0.04114876713319747*I	0.04206807452737516+0.01600243487211459*I	-0.01844277481218696+0.08421529280139214*I	-0.15575113011686695-0.028529076202274586*I	-0.0872846351354087-0.3080349729559249*I	0.3386824324573787-0.4645929708096341*I	-0.07263504333732981-0.30763500481910744*I	-0.15973602728194175-0.026031852578679023*I	-0.03280220655291447+0.08236156688526886*I	0.050445585127594415+0.011279378120274939*I	0.01243148776491591-0.03619490572602856*I	-0.029355635751597085+0.0015272008635369098*I	-0.005694514423574611+0.021097812779991815*I	0.02106164192239235-0.006680022798617333*I	0.0027006196754600156-0.012304827622560688*I	-0.017177555286872807+0.009211163774146866*I	-0.001096259432795274+0.005758122831576245*I	0.015558187537686357-0.010293273232560263*I
0.03159948561022623-0.009929049164298875*I	-0.004337808150165774+0.01285871615511541*I	-0.03773314635176291+0.0062502576153739275*I	0.011779108856798379-0.031055944592198747*I	0.0576262620650696+0.0057091616395421076*I	-0.03254175971233142+0.07988059309194057*I	-0.16637573888098053-0.02006971517024346*I	-0.07263504333734311-0.30763500481911493*I	0.34532214405638273-0.47055510821809626*I	-0.08754508197603034-0.30555399916263243*I	-0.16293180705435617-0.02295885972156014*I	-0.0177903959040459+0.07907633166756056*I	0.050445585127582224+0.011279378120268642*I	-0.002580322883968752-0.03290967050833402*I	-0.02615985597919635-0.0015457919935906068*I	0.009215524215096166+0.01901680712351894*I	0.014421930323358777-0.0007178853901576368*I	-0.011948972122590953-0.012704795759394347*I	-0.006552946522702471+0.000751802742082185*I	0.013002725467394657+0.010092822541004957*I
-0.01085271268977386-0.018462918590948264*I	0.00948835154984428+0.0011160268103555943*I	0.00866491731719491+0.022951538696117706*I	-0.022174958814113778-0.004043015617191177*I	-0.002319876043383344-0.03539064430163559*I	0.047001653300939625+0.0141685226715932*I	-0.017892167914258798+0.08028056122876509*I	-0.15973602728195616-0.026031852578705536*I	-0.08754508197602458-0.30555399916264897*I	0.3421263642839822-0.46748211536098194*I	-0.0725332713271512-0.30883923438033695*I	-0.16293180705436394-0.02295885972156479*I	-0.03280220655293934+0.0823615668852461*I	0.053641364899966085+0.008206385263130805*I	0.012329715754686707-0.03499067616480554*I	-0.03279956757824262+0.004416345414878252*I	-0.005434067582974086+0.01861683898668849*I	0.02504653908750383-0.00917724642222574*I	0.00215001277757872-0.008370096049965242*I	-0.022111134060397948+0.011045075974647826*I
