0.33256898387293427-0.7108318794157912*I	-0.3544528460876759-0.3006801657087218*I	-0.14120628078873937+0.16840176123389627*I	0.0908290587405243+0.020789319180098246*I	-0.026243689520322782-0.05063542827603484*I	-0.019977163603085577+0.04102380678675726*I	0.03226927661585762-0.008591336716102864*I	-0.01726569026265717-0.01677026442737545*I	-0.005037183922084685+0.022700821702379193*I	0.016548347607988394-0.011326215633246926*I	-0.012008790012526327-0.004934341232279614*I	-0.0008092776229666199+0.013948839367443464*I	0.009835860706995011-0.011207095443800514*I	-0.008670304823432779+0.0009844429605511316*I	0.0003781621780024509+0.008278059262751042*I	0.006682918667869648-0.01026770115991306*I	-0.006570047941372466+0.004582699013364228*I	0.00040498518390952656+0.0038898579310662675*I	0.005444371097620338-0.008882089741750837*I	-0.005488092985966044+0.0070531853654444854*I
-0.35445284608767624-0.3006801657087283*I	0.19136270308418524-0.5424301181818917*I	-0.26362378734716807-0.27989084652861157*I	-0.16744997030907172+0.11776633295787348*I	0.07085189513744083+0.061813125966867034*I	0.006025587095545876-0.05922676499212785*I	-0.03724285386572998+0.024253542359391454*I	0.027232092693778995+0.014109484986284206*I	-0.0007173426546728118-0.02809648006062237*I	-0.01704597393462237+0.017766480470100144*I	0.015739069985010234+0.0026226237342059193*I	-0.0021729293055348384-0.01614143667607421*I	-0.009479582446398682+0.01493328232799328*I	0.01021402288498932-0.0029290361810493507*I	-0.0019873861555811372-0.00928325819936153*I	-0.006191885763385294+0.012860758276116548*I	0.007087903851769567-0.006377843228839473*I	-0.0011256768437615285-0.004299390728380158*I	-0.005083107802063894+0.010943043296515095*I	0.005444371097617957-0.008882089741745204*I
-0.14120628078875228+0.1684017612338855*I	-0.2636237873471686-0.2798908465286135*I	0.16511901356385697-0.5930655464579089*I	-0.2836009509502454-0.23886703974185225*I	-0.13518069369320132+0.10917499624177499*I	0.05358620487478916+0.04504286153949638*I	0.0009884031734535418-0.03652594328974707*I	-0.020694506257754257+0.012927326726148273*I	0.015223302681244805+0.009175143754004932*I	-0.0015266202776424815-0.014147640693177727*I	-0.007210113227622734+0.006559385026306026*I	0.007068765161587148+0.003607066694757479*I	-0.0017947671275349417-0.007863377413324248*I	-0.0027966637785467397+0.004665581168085794*I	0.003643974943604405+0.0016536628323184938*I	-0.0015824009716688505-0.005393400268289493*I	-0.0007475146657570825+0.003978668534375327*I	0.0015998108658083854+0.0006753421366046033*I	-0.0011256768437629197-0.004299390728379891*I	0.0004049851838966574+0.003889857931077622*I
0.09082905874051513+0.02078931918009503*I	-0.16744997030907444+0.11776633295787303*I	-0.28360095095024185-0.2388670397418501*I	0.19738829017973344-0.6016568831740223*I	-0.30086664121289103-0.25563730416922875*I	-0.14021787761528887+0.1318758179441478*I	0.07013455248276533+0.033716645906239864*I	-0.011020386839082416-0.04146028452201887*I	-0.02150378388072058+0.026876166093600228*I	0.025059163388250934-0.0020319516897998515*I	-0.010196925101060288-0.013163197732630555*I	-0.006831951049618564+0.01483744428905598*I	0.013751683829437674-0.006660634465152918*I	-0.008364815068925476-0.0032806783999509512*I	-0.0023916785946336613+0.008555439099158966*I	0.009088346041241027-0.007228426909430907*I	-0.0070704939576215365+0.0016597850971532008*I	-0.0007475146657537207+0.003978668534370695*I	0.00708790385176258-0.006377843228839897*I	-0.006570047941394649+0.004582699013369296*I
-0.026243689520305452-0.050635428276022985*I	0.07085189513744253+0.061813125966868235*I	-0.13518069369321078+0.10917499624176716*I	-0.3008666412128974-0.2556373041692295*I	0.19235110625763993-0.5789560614716379*I	-0.28431829360490446-0.2669635198024777*I	-0.15222666762780154+0.1269414767118724*I	0.06932527485980851+0.04766548527370245*I	-0.00118452613208706-0.05266737996581642*I	-0.030174088704155257+0.027860609054137418*I	0.025437325566243268+0.0062461075729488965*I	-0.0035140064332111684-0.02343089889253588*I	-0.013401998991011108+0.01942014330242922*I	0.014156669013341021-0.0027707765340761604*I	-0.0029204439712971365-0.012162768141703504*I	-0.007879771580595612+0.015608624464589223*I	0.009088346041228176-0.007228426909435901*I	-0.0015824009716767333-0.005393400268284908*I	-0.006191885763389597+0.012860758276124347*I	0.00668291866785747-0.010267701159910611*I
-0.01997716360306532+0.041023806786778444*I	0.006025587095553163-0.0592267649921162*I	0.0535862048747823+0.045042861539488485*I	-0.14021787761530555+0.1318758179441456*I	-0.2843182936049273-0.2669635198024709*I	0.1803423162451142-0.5838904027039105*I	-0.28512757122785704-0.25301468043501846*I	-0.14239080692080897+0.11573438126808289*I	0.06065497003635653+0.048649928234240844*I	-0.0008063639541071102-0.044389320703080826*I	-0.023491170036303154+0.017592907894225903*I	0.0188672776248645+0.010828806586323635*I	-0.003109021249301508-0.019541040961452982*I	-0.007957627893384115+0.010538053560687889*I	0.008668576027389817+0.004282408831352301*I	-0.0029204439712943696-0.01216276814171852*I	-0.002391678594645352+0.008555439099153806*I	0.0036439749436019873+0.0016536628323210976*I	-0.0019873861555716335-0.009283258199354917*I	0.00037816217800240755+0.008278059262762814*I
0.03226927661586914-0.008591336716091117*I	-0.03724285386572553+0.024253542359398063*I	0.0009884031734575258-0.03652594328974685*I	0.07013455248275555+0.03371664590624464*I	-0.15222666762783668+0.12694147671187744*I	-0.285127571227877-0.2530146804350208*I	0.1901781769521215-0.5950974981477082*I	-0.29379787605130914-0.2520302374744725*I	-0.14201264474284095+0.12401244053081875*I	0.06733788870420973+0.0383822270743214*I	-0.007376411895469923-0.039806621689709755*I	-0.023086184852376568+0.0214827658253018*I	0.024311648722490066+0.0019467168445828787*I	-0.008597114235269212-0.012487855596011121*I	-0.007957627893381194+0.010538053560671562*I	0.014156669013359165-0.002770776534090559*I	-0.00836481506890678-0.0032806783999536878*I	-0.002796663778534724+0.004665581168080423*I	0.010214022884988742-0.002929036181056258*I	-0.00867030482344362+0.0009844429605530276*I
-0.01726569026263855-0.016770264427389416*I	0.027232092693783565+0.014109484986270373*I	-0.02069450625775784+0.012927326726146948*I	-0.011020386839088625-0.041460284522011656*I	0.06932527485978987+0.04766548527370501*I	-0.1423908069208137+0.11573438126807206*I	-0.2937978760512888-0.252030237474487*I	0.1905563391301064-0.5868194388849683*I	-0.287114957383469-0.26229793863438805*I	-0.1485826926842189+0.12859513954419452*I	0.06774287388813416+0.04227208500540522*I	-0.0019320407978311478-0.048688711431457754*I	-0.028574277838339875+0.02853595119073899*I	0.024311648722468666+0.0019467168445755092*I	-0.0031090212493236-0.019541040961463155*I	-0.01340199899099612+0.019420143302422907*I	0.013751683829466968-0.006660634465155043*I	-0.0017947671275311446-0.007863377413331409*I	-0.009479582446418684+0.014933282327978943*I	0.009835860706976587-0.011207095443811632*I
-0.005037183922077894+0.02270082170236209*I	-0.0007173426546638745-0.028096480060627274*I	0.01522330268124695+0.009175143754007652*I	-0.021503783880727118+0.02687616609360061*I	-0.001184526132092355-0.052667379965809766*I	0.0606549700363654+0.04864992823424132*I	-0.14201264474281736+0.12401244053080679*I	-0.28711495738344917-0.2622979386343981*I	0.18398629118870977-0.5822367398715914*I	-0.28670997219956373-0.25840808070329974*I	-0.1431383215865883+0.11971304980245973*I	0.06225478090218475+0.04932527037084076*I	-0.0019320407978357069-0.04868871143146704*I	-0.023086184852400514+0.02148276582529877*I	0.01886727762484789+0.010828806586321241*I	-0.003514006433200172-0.023430898892534604*I	-0.006831951049606867+0.014837444289061115*I	0.007068765161584851+0.0036070666947468945*I	-0.0021729293055421685-0.016141436676085585*I	-0.000809277622973176+0.01394883936745065*I
0.01654834760797155-0.011326215633236918*I	-0.01704597393462012+0.017766480470115552*I	-0.001526620277626822-0.014147640693169074*I	0.025059163388254486-0.0020319516897985297*I	-0.030174088704154244+0.0278606090541429*I	-0.0008063639540978468-0.044389320703069175*I	0.0673378887042122+0.03838222707433145*I	-0.1485826926842157+0.12859513954419013*I	-0.2867099721995516-0.2584080807033156*I	0.18943066228634003-0.5911188296133298*I	-0.29219806518550645-0.2513548953378547*I	-0.14313832158658218+0.119713049802445*I	0.06774287388812587+0.04227208500539321*I	-0.007376411895471879-0.039806621689707646*I	-0.02349117003628151+0.01759290789423228*I	0.025437325566261087+0.006246107572964045*I	-0.010196925101057663-0.013163197732612018*I	-0.007210113227616444+0.0065593850263033935*I	0.015739069985014446+0.002622623734203763*I	-0.012008790012534411-0.004934341232262532*I
